Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	22.707	22.707	1197.707	0.978	0.978	50.978	7.735e-05	7.735e-05	0.00407998	3.33e-06	3.33e-06	0.00017366
Somerset	0.16	0.16	22.16	0.978	0.978	0.978	3.16e-06	3.16e-06	0.00043801	1.933e-05	1.933e-05	1.933e-05
Lincoln	0.316	0.316	20.316	0.978	0.978	0.978	9.2e-06	9.2e-06	0.00059158	2.848e-05	2.848e-05	2.848e-05
Penobscot	0.4	0.4	100.4	0.0	0.0	1.0	2.65e-06	2.65e-06	0.00066448	0.0	0.0	6.62e-06
Washington	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	6.351e-05	0.0	0.0	0.0
Oxford	1.422	1.422	35.422	0.0	0.0	0.0	2.468e-05	2.468e-05	0.00061477	0.0	0.0	0.0
Piscataquis	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.952e-05	0.0	0.0	0.0
Sagadahoc	0.218	0.218	30.218	0.0	0.0	1.0	6.12e-06	6.12e-06	0.00084801	0.0	0.0	2.806e-05
Kennebec	0.711	0.711	128.711	0.08	0.08	9.08	5.82e-06	5.82e-06	0.00105429	6.6e-07	6.6e-07	7.438e-05
Androscoggin	9.324	9.324	307.324	0.0	0.0	2.0	8.659e-05	8.659e-05	0.00285408	0.0	0.0	1.857e-05
Unassigned	0.298	0.298	2.298	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.142	0.142	36.142	0.0	0.0	1.0	4.75e-06	4.75e-06	0.00120888	0.0	0.0	3.345e-05
Hancock	0.0	0.0	11.0	0.0	0.0	1.0	0.0	0.0	0.00020069	0.0	0.0	1.824e-05
Aroostook	0.107	0.107	10.107	0.0	0.0	1.0	1.59e-06	1.59e-06	0.0001506	0.0	0.0	1.49e-05
Knox	0.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	0.00050288	0.0	0.0	0.0
York	6.76	6.76	391.76	0.169	0.169	10.169	3.278e-05	3.278e-05	0.00189964	8.2e-07	8.2e-07	4.931e-05
Waldo	0.044	0.044	51.044	0.0	0.0	14.0	1.11e-06	1.11e-06	0.00128594	0.0	0.0	0.0003527
