Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	8.806	17.97	2033.97	0.178	0.342	68.342	3e-05	6.121e-05	0.00692871	6.1e-07	1.17e-06	0.00023281
Somerset	0.155	0.324	34.324	0.0	0.0	1.0	3.06e-06	6.4e-06	0.00067845	0.0	0.0	1.977e-05
Lincoln	0.434	0.901	33.901	0.0	0.0	0.0	1.264e-05	2.624e-05	0.00098716	0.0	0.0	0.0
Penobscot	1.213	2.444	141.444	0.048	0.092	5.092	8.03e-06	1.618e-05	0.00093612	3.2e-07	6.1e-07	3.37e-05
Washington	0.075	0.151	7.151	0.048	0.092	0.092	2.38e-06	4.8e-06	0.00022709	1.52e-06	2.92e-06	2.92e-06
Oxford	0.05	0.13	49.13	0.048	0.092	0.092	8.7e-07	2.26e-06	0.00085268	8.3e-07	1.6e-06	1.6e-06
Piscataquis	0.123	0.247	3.247	0.048	0.092	0.092	7.32e-06	1.47e-05	0.00019327	2.86e-06	5.48e-06	5.48e-06
Sagadahoc	1.031	1.867	44.867	0.0	0.0	1.0	2.893e-05	5.239e-05	0.00125911	0.0	0.0	2.806e-05
Kennebec	1.471	2.662	161.662	0.0	0.0	10.0	1.205e-05	2.18e-05	0.0013242	0.0	0.0	8.191e-05
Androscoggin	2.227	4.365	547.365	0.091	0.171	5.171	2.068e-05	4.054e-05	0.0050833	8.5e-07	1.59e-06	4.802e-05
Unassigned	0.692	1.559	2.559	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.462	0.929	45.929	0.0	0.0	1.0	1.545e-05	3.107e-05	0.00153624	0.0	0.0	3.345e-05
Hancock	0.013	0.031	19.031	0.0	0.0	1.0	2.4e-07	5.7e-07	0.00034721	0.0	0.0	1.824e-05
Aroostook	0.722	1.451	32.451	0.0	0.0	1.0	1.076e-05	2.162e-05	0.00048354	0.0	0.0	1.49e-05
Knox	0.0	0.0	25.0	0.0	0.0	1.0	0.0	0.0	0.0006286	0.0	0.0	2.514e-05
York	3.083	6.194	631.194	0.087	0.167	12.167	1.495e-05	3.003e-05	0.00306065	4.2e-07	8.1e-07	5.9e-05
Waldo	0.003	0.007	60.007	0.0	0.0	14.0	8e-08	1.8e-07	0.00151174	0.0	0.0	0.0003527
