Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	1.4	93.586	96.923	0.0	0.31	61.298	4.77e-06	0.0003188	0.00033017	0.0	1.06e-06	0.00020881
Somerset	0.321	15.482	15.577	0.3	14.491	16.232	6.34e-06	0.00030602	0.00030789	5.93e-06	0.00028643	0.00032084
Lincoln	0.063	3.034	3.12	0.231	11.126	12.695	1.83e-06	8.835e-05	9.085e-05	6.73e-06	0.00032398	0.00036966
Oxford	0.09	4.327	4.537	0.0	0.98	0.98	1.56e-06	7.51e-05	7.874e-05	0.0	1.701e-05	1.701e-05
Piscataquis	0.045	2.177	6.232	0.0	0.98	0.98	2.68e-06	0.00012958	0.00037095	0.0	5.833e-05	5.833e-05
Sagadahoc	0.027	1.303	1.309	0.362	17.468	19.361	7.6e-07	3.657e-05	3.673e-05	1.016e-05	0.00049021	0.00054333
Kennebec	0.16	7.903	7.918	0.017	0.802	2.575	1.31e-06	6.473e-05	6.486e-05	1.4e-07	6.57e-06	2.109e-05
Androscoggin	0.128	6.183	8.036	0.046	1.606	35.471	1.19e-06	5.742e-05	7.463e-05	4.3e-07	1.491e-05	0.00032941
Unassigned	0.061	2.957	3.993	0.0	0.0	6.707	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.057	2.774	3.675	4.986	174.468	180.304	1.91e-06	9.279e-05	0.00012292	0.00016677	0.00583564	0.00603084
Knox	0.131	5.002	34.002	0.0	0.0	1.0	3.29e-06	0.00012577	0.00085494	0.0	0.0	2.514e-05
York	2.456	118.475	119.45	0.174	6.093	27.813	1.191e-05	0.00057448	0.00057921	8.4e-07	2.954e-05	0.00013486
Waldo	0.243	11.734	80.734	0.0	0.0	14.0	6.12e-06	0.00029561	0.00203391	0.0	0.0	0.0003527
