Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	10.34	10.34	434.776	0.594	0.594	24.141	3.522e-05	3.522e-05	0.00148106	2.02e-06	2.02e-06	8.224e-05
Somerset	0.93	0.93	17.886	0.594	0.594	1.141	1.838e-05	1.838e-05	0.00035353	1.174e-05	1.174e-05	2.255e-05
Lincoln	0.227	0.227	12.471	0.594	0.594	1.141	6.61e-06	6.61e-06	0.00036314	1.73e-05	1.73e-05	3.322e-05
Penobscot	1.628	1.628	52.095	0.594	0.594	1.141	1.077e-05	1.077e-05	0.00034478	3.93e-06	3.93e-06	7.55e-06
Washington	0.0	0.0	2.0	0.594	0.594	1.141	0.0	0.0	6.351e-05	1.886e-05	1.886e-05	3.623e-05
Oxford	0.123	0.123	14.247	0.594	0.594	1.141	2.13e-06	2.13e-06	0.00024727	1.031e-05	1.031e-05	1.98e-05
Piscataquis	0.0	0.0	1.0	0.594	0.594	1.141	0.0	0.0	5.952e-05	3.536e-05	3.536e-05	6.792e-05
Sagadahoc	0.163	0.163	17.327	0.0	0.0	1.0	4.57e-06	4.57e-06	0.00048625	0.0	0.0	2.806e-05
Kennebec	3.721	3.721	108.094	0.361	0.361	4.752	3.048e-05	3.048e-05	0.00088541	2.96e-06	2.96e-06	3.892e-05
Androscoggin	0.991	0.991	38.991	0.0	0.0	1.0	9.2e-06	9.2e-06	0.0003621	0.0	0.0	9.29e-06
Unassigned	0.247	0.247	2.523	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.745	0.745	15.416	0.0	0.0	0.0	2.492e-05	2.492e-05	0.00051564	0.0	0.0	0.0
Hancock	0.195	0.195	8.395	0.0	0.0	0.0	3.56e-06	3.56e-06	0.00015316	0.0	0.0	0.0
Aroostook	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	4.47e-05	0.0	0.0	0.0
Knox	0.139	0.139	13.308	0.0	0.0	0.0	3.5e-06	3.5e-06	0.00033462	0.0	0.0	0.0
York	4.509	4.509	199.06	0.42	0.42	6.807	2.186e-05	2.186e-05	0.00096524	2.04e-06	2.04e-06	3.301e-05
Waldo	2.007	2.007	51.167	0.804	0.804	11.671	5.056e-05	5.056e-05	0.00128904	2.025e-05	2.025e-05	0.00029402
