Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Penobscot	134.0	5.0	0.0	129.0	0.00088685	3.309e-05	1666.66666667	769.230769231	500.0	0.01103	0.00509076923077	0.003309
Sagadahoc	35.0	0.0	0.0	35.0	0.00098221	0.0	175.0	70.0	43.75	0.00491105	0.00196442	0.0012277625
Lincoln	31.0	0.0	0.0	31.0	0.00090268	0.0	155.0	62.0	38.75	0.0045134	0.00180536	0.00112835
Kennebec	149.0	10.0	0.0	139.0	0.00122048	8.191e-05	3333.33333333	1538.46153846	1000.0	0.0273033333333	0.0126015384615	0.008191
Waldo	60.0	14.0	0.0	46.0	0.00151156	0.0003527	4666.66666667	2153.84615385	1400.0	0.117566666667	0.0542615384615	0.03527
Piscataquis	4.0	0.0	0.0	4.0	0.0002381	0.0	20.0	8.0	5.0	0.0011905	0.0004762	0.000297625
Hancock	19.0	1.0	0.0	18.0	0.00034665	1.824e-05	333.333333333	153.846153846	100.0	0.00608	0.00280615384615	0.001824
Androscoggin	512.0	5.0	0.0	507.0	0.00475487	4.643e-05	1666.66666667	769.230769231	500.0	0.0154766666667	0.00714307692308	0.004643
Aroostook	28.0	1.0	0.0	27.0	0.00041722	1.49e-05	333.333333333	153.846153846	100.0	0.00496666666667	0.00229230769231	0.00149
Washington	6.0	0.0	0.0	6.0	0.00019054	0.0	30.0	12.0	7.5	0.0009527	0.00038108	0.000238175
Unassigned	24.0	0.0	0.0	24.0	N/A	N/A	120.0	48.0	30.0	N/A	N/A	N/A
York	599.0	12.0	0.0	587.0	0.00290454	5.819e-05	4000.0	1846.15384615	1200.0	0.0193966666667	0.00895230769231	0.005819
Franklin	44.0	1.0	0.0	43.0	0.00147172	3.345e-05	333.333333333	153.846153846	100.0	0.01115	0.00514615384615	0.003345
Oxford	49.0	0.0	0.0	49.0	0.00085043	0.0	245.0	98.0	61.25	0.00425215	0.00170086	0.0010630375
Knox	25.0	1.0	0.0	24.0	0.0006286	2.514e-05	333.333333333	153.846153846	100.0	0.00838	0.00386769230769	0.002514
Somerset	33.0	0.0	0.0	33.0	0.00065228	0.0	165.0	66.0	41.25	0.0032614	0.00130456	0.00081535
Cumberland	1959.0	67.0	0.0	1892.0	0.00667332	0.00022824	22333.3333333	10307.6923077	6700.0	0.07608	0.0351138461538	0.022824
