Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	20.182	20.182	857.182	0.471	0.471	35.471	6.875e-05	6.875e-05	0.00291998	1.6e-06	1.6e-06	0.00012083
Somerset	0.182	0.182	20.182	0.471	0.471	0.471	3.6e-06	3.6e-06	0.00039892	9.31e-06	9.31e-06	9.31e-06
Lincoln	0.16	0.16	17.16	0.471	0.471	0.471	4.66e-06	4.66e-06	0.00049968	1.371e-05	1.371e-05	1.371e-05
Penobscot	0.391	0.391	93.391	0.0	0.0	1.0	2.59e-06	2.59e-06	0.00061809	0.0	0.0	6.62e-06
Washington	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00015878	0.0	0.0	0.0
Oxford	0.062	0.062	17.062	0.0	0.0	0.0	1.08e-06	1.08e-06	0.00029612	0.0	0.0	0.0
Piscataquis	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.952e-05	0.0	0.0	0.0
Sagadahoc	0.613	0.613	27.613	0.0	0.0	1.0	1.72e-05	1.72e-05	0.00077491	0.0	0.0	2.806e-05
Kennebec	0.982	0.982	121.982	0.009	0.009	8.009	8.04e-06	8.04e-06	0.00099917	7e-08	7e-08	6.56e-05
Androscoggin	5.084	5.084	136.084	0.0	0.0	2.0	4.721e-05	4.721e-05	0.00126379	0.0	0.0	1.857e-05
Unassigned	0.298	0.298	2.298	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.178	0.178	33.178	0.0	0.0	1.0	5.95e-06	5.95e-06	0.00110974	0.0	0.0	3.345e-05
Hancock	0.0	0.0	11.0	0.0	0.0	1.0	0.0	0.0	0.00020069	0.0	0.0	1.824e-05
Aroostook	0.084	0.084	7.084	0.0	0.0	0.0	1.25e-06	1.25e-06	0.00010556	0.0	0.0	0.0
Knox	0.347	0.347	20.347	0.0	0.0	0.0	8.72e-06	8.72e-06	0.0005116	0.0	0.0	0.0
York	4.764	4.764	299.764	0.018	0.018	8.018	2.31e-05	2.31e-05	0.00145355	9e-08	9e-08	3.888e-05
Waldo	0.08	0.08	50.08	0.12	0.12	14.12	2.02e-06	2.02e-06	0.00126165	3.02e-06	3.02e-06	0.00035572
