Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	21.511	21.511	1265.511	1.578	1.578	55.578	7.328e-05	7.328e-05	0.00431095	5.38e-06	5.38e-06	0.00018933
Somerset	0.151	0.151	22.151	1.578	1.578	1.578	2.98e-06	2.98e-06	0.00043784	3.119e-05	3.119e-05	3.119e-05
Lincoln	0.022	0.022	20.022	1.578	1.578	1.578	6.4e-07	6.4e-07	0.00058302	4.595e-05	4.595e-05	4.595e-05
Penobscot	0.196	0.196	100.196	0.044	0.044	2.044	1.3e-06	1.3e-06	0.00066313	2.9e-07	2.9e-07	1.353e-05
Washington	0.044	0.044	1.044	0.044	0.044	0.044	1.4e-06	1.4e-06	3.315e-05	1.4e-06	1.4e-06	1.4e-06
Oxford	1.689	1.689	33.689	0.044	0.044	0.044	2.931e-05	2.931e-05	0.0005847	7.6e-07	7.6e-07	7.6e-07
Piscataquis	0.0	0.0	1.0	0.044	0.044	0.044	0.0	0.0	5.952e-05	2.62e-06	2.62e-06	2.62e-06
Sagadahoc	0.311	0.311	30.311	0.0	0.0	1.0	8.73e-06	8.73e-06	0.00085062	0.0	0.0	2.806e-05
Kennebec	0.0	0.0	128.0	0.0	0.0	9.0	0.0	0.0	0.00104847	0.0	0.0	7.372e-05
Androscoggin	9.542	9.542	343.542	0.0	0.0	2.0	8.862e-05	8.862e-05	0.00319043	0.0	0.0	1.857e-05
Unassigned	0.093	0.093	4.093	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.0	0.0	36.0	0.0	0.0	1.0	0.0	0.0	0.00120413	0.0	0.0	3.345e-05
Hancock	0.0	0.0	11.0	0.0	0.0	1.0	0.0	0.0	0.00020069	0.0	0.0	1.824e-05
Aroostook	0.329	0.329	10.329	0.0	0.0	1.0	4.9e-06	4.9e-06	0.00015391	0.0	0.0	1.49e-05
Knox	0.018	0.018	21.018	0.0	0.0	1.0	4.5e-07	4.5e-07	0.00052848	0.0	0.0	2.514e-05
York	5.533	5.533	406.533	0.169	0.169	10.169	2.683e-05	2.683e-05	0.00197127	8.2e-07	8.2e-07	4.931e-05
Waldo	0.0	0.0	51.0	0.0	0.0	14.0	0.0	0.0	0.00128483	0.0	0.0	0.0003527
