Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.391	106.439	109.776	0.0	0.31	61.298	1.33e-06	0.00036258	0.00037395	0.0	1.06e-06	0.00020881
Somerset	0.119	18.693	18.788	0.111	17.501	19.242	2.35e-06	0.00036949	0.00037136	2.19e-06	0.00034592	0.00038034
Lincoln	0.023	3.666	3.752	0.086	13.439	15.008	6.7e-07	0.00010675	0.00010925	2.5e-06	0.00039133	0.00043702
Oxford	0.033	5.224	5.434	0.0	0.98	0.98	5.7e-07	9.067e-05	9.431e-05	0.0	1.701e-05	1.701e-05
Piscataquis	0.017	2.629	6.684	0.0	0.98	0.98	1.01e-06	0.00015649	0.00039786	0.0	5.833e-05	5.833e-05
Sagadahoc	0.01	1.575	1.581	0.134	21.092	22.985	2.8e-07	4.42e-05	4.437e-05	3.76e-06	0.00059191	0.00064503
Kennebec	0.059	9.496	9.511	0.006	0.968	2.741	4.8e-07	7.778e-05	7.791e-05	5e-08	7.93e-06	2.245e-05
Androscoggin	0.048	7.466	9.319	0.02	2.103	35.968	4.5e-07	6.934e-05	8.654e-05	1.9e-07	1.953e-05	0.00033403
Unassigned	0.023	3.57	4.606	0.0	0.0	6.707	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.021	3.35	4.251	2.199	228.636	234.472	7e-07	0.00011205	0.00014219	7.355e-05	0.00764746	0.00784266
Knox	0.056	6.406	35.406	0.0	0.0	1.0	1.41e-06	0.00016107	0.00089025	0.0	0.0	2.514e-05
York	0.911	143.068	144.043	0.077	7.983	29.703	4.42e-06	0.00069373	0.00069846	3.7e-07	3.871e-05	0.00014403
Waldo	0.09	14.169	83.169	0.0	0.0	14.0	2.27e-06	0.00035696	0.00209525	0.0	0.0	0.0003527
