Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Somerset	0.009	20.038	20.133	0.009	18.761	20.502	1.8e-07	0.00039607	0.00039795	1.8e-07	0.00037083	0.00040524
Lincoln	0.002	3.93	4.016	0.007	14.406	15.975	6e-08	0.00011444	0.00011694	2e-07	0.00041949	0.00046517
Oxford	0.003	5.601	5.811	0.0	0.98	0.98	5e-08	9.721e-05	0.00010085	0.0	1.701e-05	1.701e-05
Piscataquis	0.001	2.817	6.872	0.0	0.98	0.98	6e-08	0.00016768	0.00040905	0.0	5.833e-05	5.833e-05
Sagadahoc	0.001	1.689	1.695	0.01	22.609	24.502	3e-08	4.74e-05	4.757e-05	2.8e-07	0.00063448	0.0006876
Kennebec	0.003	10.147	10.162	0.0	1.037	2.81	2e-08	8.312e-05	8.324e-05	0.0	8.49e-06	2.302e-05
Androscoggin	0.004	8.005	9.858	0.003	2.344	36.209	4e-08	7.434e-05	9.155e-05	3e-08	2.177e-05	0.00033627
Unassigned	0.002	3.826	4.862	0.0	0.0	6.707	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.002	3.591	4.492	0.365	254.894	260.73	7e-08	0.00012011	0.00015025	1.221e-05	0.00852574	0.00872094
Knox	0.008	7.067	36.067	0.0	0.0	1.0	2e-07	0.00017769	0.00090687	0.0	0.0	2.514e-05
York	0.071	153.361	154.336	0.013	8.901	30.621	3.4e-07	0.00074364	0.00074837	6e-08	4.316e-05	0.00014848
Waldo	0.007	15.191	84.191	0.0	0.0	14.0	1.8e-07	0.0003827	0.002121	0.0	0.0	0.0003527
