Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	21.289	21.289	1328.289	1.262	1.262	57.262	7.252e-05	7.252e-05	0.00452481	4.3e-06	4.3e-06	0.00019506
Somerset	0.044	0.044	22.044	1.262	1.262	1.262	8.7e-07	8.7e-07	0.00043572	2.494e-05	2.494e-05	2.494e-05
Lincoln	0.0	0.0	20.0	1.262	1.262	1.262	0.0	0.0	0.00058238	3.675e-05	3.675e-05	3.675e-05
Penobscot	0.089	0.089	101.089	0.151	0.151	2.151	5.9e-07	5.9e-07	0.00066904	1e-06	1e-06	1.424e-05
Washington	0.151	0.151	1.151	0.151	0.151	0.151	4.8e-06	4.8e-06	3.655e-05	4.8e-06	4.8e-06	4.8e-06
Oxford	0.484	0.484	31.484	0.151	0.151	0.151	8.4e-06	8.4e-06	0.00054643	2.62e-06	2.62e-06	2.62e-06
Piscataquis	0.0	0.0	1.0	0.151	0.151	0.151	0.0	0.0	5.952e-05	8.99e-06	8.99e-06	8.99e-06
Sagadahoc	0.133	0.133	30.133	0.0	0.0	1.0	3.73e-06	3.73e-06	0.00084562	0.0	0.0	2.806e-05
Kennebec	0.009	0.009	130.009	0.0	0.0	9.0	7e-08	7e-08	0.00106492	0.0	0.0	7.372e-05
Androscoggin	9.782	9.782	376.782	0.044	0.044	3.044	9.084e-05	9.084e-05	0.00349912	4.1e-07	4.1e-07	2.827e-05
Unassigned	0.169	0.169	2.169	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.0	0.0	36.0	0.0	0.0	1.0	0.0	0.0	0.00120413	0.0	0.0	3.345e-05
Hancock	0.044	0.044	12.044	0.0	0.0	1.0	8e-07	8e-07	0.00021974	0.0	0.0	1.824e-05
Aroostook	0.16	0.16	10.16	0.0	0.0	1.0	2.38e-06	2.38e-06	0.00015139	0.0	0.0	1.49e-05
Knox	0.12	0.12	21.12	0.0	0.0	1.0	3.02e-06	3.02e-06	0.00053104	0.0	0.0	2.514e-05
York	4.92	4.92	431.92	0.164	0.164	11.164	2.386e-05	2.386e-05	0.00209437	8e-07	8e-07	5.413e-05
Waldo	0.044	0.044	52.044	0.0	0.0	14.0	1.11e-06	1.11e-06	0.00131113	0.0	0.0	0.0003527
