Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	9.625	9.625	474.515	0.79	0.79	27.023	3.279e-05	3.279e-05	0.00161643	2.69e-06	2.69e-06	9.205e-05
Somerset	0.837	0.837	21.374	0.79	0.79	4.023	1.654e-05	1.654e-05	0.00042248	1.562e-05	1.562e-05	7.952e-05
Lincoln	0.173	0.173	13.236	0.79	0.79	4.023	5.04e-06	5.04e-06	0.00038542	2.3e-05	2.3e-05	0.00011715
Penobscot	2.303	2.303	60.253	0.79	0.79	4.023	1.524e-05	1.524e-05	0.00039877	5.23e-06	5.23e-06	2.663e-05
Washington	0.0	0.0	2.0	0.79	0.79	4.023	0.0	0.0	6.351e-05	2.509e-05	2.509e-05	0.00012775
Oxford	0.115	0.115	14.722	0.79	0.79	4.023	2e-06	2e-06	0.00025551	1.371e-05	1.371e-05	6.982e-05
Piscataquis	0.0	0.0	1.0	0.79	0.79	4.023	0.0	0.0	5.952e-05	4.702e-05	4.702e-05	0.00023946
Sagadahoc	0.152	0.152	17.953	0.0	0.0	1.0	4.27e-06	4.27e-06	0.00050382	0.0	0.0	2.806e-05
Kennebec	1.093	1.093	116.342	0.242	0.242	5.894	8.95e-06	8.95e-06	0.00095297	1.98e-06	1.98e-06	4.828e-05
Androscoggin	0.922	0.922	42.799	0.0	0.0	1.0	8.56e-06	8.56e-06	0.00039747	0.0	0.0	9.29e-06
Unassigned	0.151	0.151	3.264	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	1.054	1.054	19.149	0.0	0.0	0.0	3.525e-05	3.525e-05	0.0006405	0.0	0.0	0.0
Hancock	0.175	0.175	9.124	0.0	0.0	0.0	3.19e-06	3.19e-06	0.00016646	0.0	0.0	0.0
Aroostook	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	4.47e-05	0.0	0.0	0.0
Knox	0.031	0.031	13.575	0.0	0.0	0.0	7.8e-07	7.8e-07	0.00034133	0.0	0.0	0.0
York	4.198	4.198	216.392	0.559	0.559	8.845	2.036e-05	2.036e-05	0.00104928	2.71e-06	2.71e-06	4.289e-05
Waldo	1.528	1.528	57.933	0.623	0.623	14.402	3.849e-05	3.849e-05	0.00145949	1.57e-05	1.57e-05	0.00036283
