Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	10.124	41.328	2027.328	0.024	0.18	68.18	3.449e-05	0.00014078	0.00690608	8e-08	6.1e-07	0.00023225
Somerset	0.374	1.185	33.185	0.024	0.18	0.18	7.39e-06	2.342e-05	0.00065593	4.7e-07	3.56e-06	3.56e-06
Lincoln	0.99	3.331	34.331	0.024	0.18	0.18	2.883e-05	9.699e-05	0.00099968	7e-07	5.24e-06	5.24e-06
Penobscot	1.957	6.776	142.776	0.3	0.951	5.951	1.295e-05	4.485e-05	0.00094494	1.99e-06	6.29e-06	3.939e-05
Washington	0.22	0.67	6.67	0.3	0.951	0.951	6.99e-06	2.128e-05	0.00021181	9.53e-06	3.02e-05	3.02e-05
Oxford	0.399	1.697	49.697	0.3	0.951	0.951	6.92e-06	2.945e-05	0.00086253	5.21e-06	1.651e-05	1.651e-05
Piscataquis	0.12	0.489	3.489	0.3	0.951	0.951	7.14e-06	2.911e-05	0.00020768	1.786e-05	5.661e-05	5.661e-05
Sagadahoc	0.293	0.893	38.893	0.0	0.0	1.0	8.22e-06	2.506e-05	0.00109146	0.0	0.0	2.806e-05
Kennebec	0.619	1.887	155.887	0.0	0.0	10.0	5.07e-06	1.546e-05	0.00127689	0.0	0.0	8.191e-05
Androscoggin	1.332	5.407	520.407	0.195	0.69	5.69	1.237e-05	5.021e-05	0.00483295	1.81e-06	6.41e-06	5.284e-05
Unassigned	3.746	11.416	14.416	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.562	1.712	46.712	0.0	0.0	1.0	1.88e-05	5.726e-05	0.00156243	0.0	0.0	3.345e-05
Hancock	0.146	0.595	19.595	0.0	0.0	1.0	2.66e-06	1.086e-05	0.0003575	0.0	0.0	1.824e-05
Aroostook	0.998	3.164	35.164	0.0	0.0	1.0	1.487e-05	4.715e-05	0.00052397	0.0	0.0	1.49e-05
Knox	0.0	0.0	25.0	0.0	0.0	1.0	0.0	0.0	0.0006286	0.0	0.0	2.514e-05
York	2.932	11.969	615.969	0.193	0.687	12.687	1.422e-05	5.804e-05	0.00298682	9.4e-07	3.33e-06	6.152e-05
Waldo	0.096	0.43	60.43	0.0	0.0	14.0	2.42e-06	1.083e-05	0.0015224	0.0	0.0	0.0003527
