Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	13.618	13.618	596.618	0.587	0.587	30.587	4.639e-05	4.639e-05	0.00203238	2e-06	2e-06	0.00010419
Somerset	0.0	0.0	17.0	0.587	0.587	0.587	0.0	0.0	0.00033602	1.16e-05	1.16e-05	1.16e-05
Lincoln	0.236	0.236	14.236	0.587	0.587	0.587	6.87e-06	6.87e-06	0.00041454	1.709e-05	1.709e-05	1.709e-05
Penobscot	4.68	4.68	91.68	0.587	0.587	0.587	3.097e-05	3.097e-05	0.00060677	3.88e-06	3.88e-06	3.88e-06
Washington	0.0	0.0	2.0	0.587	0.587	0.587	0.0	0.0	6.351e-05	1.864e-05	1.864e-05	1.864e-05
Oxford	0.044	0.044	16.044	0.587	0.587	0.587	7.6e-07	7.6e-07	0.00027845	1.019e-05	1.019e-05	1.019e-05
Piscataquis	0.0	0.0	1.0	0.587	0.587	0.587	0.0	0.0	5.952e-05	3.494e-05	3.494e-05	3.494e-05
Sagadahoc	0.196	0.196	20.196	0.0	0.0	1.0	5.5e-06	5.5e-06	0.00056676	0.0	0.0	2.806e-05
Kennebec	0.476	0.476	106.476	0.12	0.12	8.12	3.9e-06	3.9e-06	0.00087216	9.8e-07	9.8e-07	6.651e-05
Androscoggin	2.373	2.373	69.373	0.044	0.044	2.044	2.204e-05	2.204e-05	0.00064426	4.1e-07	4.1e-07	1.898e-05
Unassigned	0.116	0.116	2.116	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.329	0.329	29.329	0.0	0.0	1.0	1.1e-05	1.1e-05	0.000981	0.0	0.0	3.345e-05
Hancock	0.164	0.164	10.164	0.0	0.0	0.0	2.99e-06	2.99e-06	0.00018544	0.0	0.0	0.0
Aroostook	0.142	0.142	6.142	0.0	0.0	0.0	2.12e-06	2.12e-06	9.152e-05	0.0	0.0	0.0
Knox	0.316	0.316	17.316	0.0	0.0	0.0	7.95e-06	7.95e-06	0.00043539	0.0	0.0	0.0
York	2.884	2.884	232.884	0.004	0.004	8.004	1.398e-05	1.398e-05	0.00112925	2e-08	2e-08	3.881e-05
Waldo	0.196	0.196	49.196	0.316	0.316	13.316	4.94e-06	4.94e-06	0.00123938	7.96e-06	7.96e-06	0.00033547
