Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	10.511	10.511	1996.511	0.067	0.067	68.067	3.581e-05	3.581e-05	0.0068011	2.3e-07	2.3e-07	0.00023187
Somerset	0.227	0.227	32.227	0.067	0.067	0.067	4.49e-06	4.49e-06	0.000637	1.32e-06	1.32e-06	1.32e-06
Lincoln	0.68	0.68	31.68	0.067	0.067	0.067	1.98e-05	1.98e-05	0.00092249	1.95e-06	1.95e-06	1.95e-06
Penobscot	1.431	1.431	137.431	0.182	0.182	5.182	9.47e-06	9.47e-06	0.00090956	1.2e-06	1.2e-06	3.43e-05
Washington	0.12	0.12	6.12	0.182	0.182	0.182	3.81e-06	3.81e-06	0.00019435	5.78e-06	5.78e-06	5.78e-06
Oxford	0.449	0.449	48.449	0.182	0.182	0.182	7.79e-06	7.79e-06	0.00084087	3.16e-06	3.16e-06	3.16e-06
Piscataquis	0.124	0.124	3.124	0.182	0.182	0.182	7.38e-06	7.38e-06	0.00018595	1.083e-05	1.083e-05	1.083e-05
Sagadahoc	0.16	0.16	38.16	0.0	0.0	1.0	4.49e-06	4.49e-06	0.00107089	0.0	0.0	2.806e-05
Kennebec	0.338	0.338	154.338	0.0	0.0	10.0	2.77e-06	2.77e-06	0.00126421	0.0	0.0	8.191e-05
Androscoggin	1.364	1.364	516.364	0.151	0.151	5.151	1.267e-05	1.267e-05	0.0047954	1.4e-06	1.4e-06	4.784e-05
Unassigned	2.044	2.044	5.044	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.307	0.307	45.307	0.0	0.0	1.0	1.027e-05	1.027e-05	0.00151544	0.0	0.0	3.345e-05
Hancock	0.151	0.151	19.151	0.0	0.0	1.0	2.75e-06	2.75e-06	0.0003494	0.0	0.0	1.824e-05
Aroostook	0.604	0.604	32.604	0.0	0.0	1.0	9e-06	9e-06	0.00048582	0.0	0.0	1.49e-05
Knox	0.0	0.0	25.0	0.0	0.0	1.0	0.0	0.0	0.0006286	0.0	0.0	2.514e-05
York	3.044	3.044	607.044	0.151	0.151	12.151	1.476e-05	1.476e-05	0.00294354	7.3e-07	7.3e-07	5.892e-05
Waldo	0.12	0.12	60.12	0.0	0.0	14.0	3.02e-06	3.02e-06	0.00151459	0.0	0.0	0.0003527
