Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Penobscot	136.0	5.0	0.0	131.0	0.00090009	3.309e-05	1666.66666667	769.230769231	500.0	0.01103	0.00509076923077	0.003309
Sagadahoc	39.0	0.0	0.0	39.0	0.00109446	0.0	195.0	78.0	48.75	0.0054723	0.00218892	0.001368075
Lincoln	31.0	0.0	0.0	31.0	0.00090268	0.0	155.0	62.0	38.75	0.0045134	0.00180536	0.00112835
Kennebec	153.0	10.0	0.0	143.0	0.00125325	8.191e-05	3333.33333333	1538.46153846	1000.0	0.0273033333333	0.0126015384615	0.008191
Waldo	60.0	14.0	0.0	46.0	0.00151156	0.0003527	4666.66666667	2153.84615385	1400.0	0.117566666667	0.0542615384615	0.03527
Piscataquis	4.0	0.0	0.0	4.0	0.0002381	0.0	20.0	8.0	5.0	0.0011905	0.0004762	0.000297625
Hancock	21.0	1.0	0.0	20.0	0.00038313	1.824e-05	333.333333333	153.846153846	100.0	0.00608	0.00280615384615	0.001824
Androscoggin	513.0	5.0	0.0	508.0	0.00476416	4.643e-05	1666.66666667	769.230769231	500.0	0.0154766666667	0.00714307692308	0.004643
Aroostook	30.0	1.0	0.0	29.0	0.00044702	1.49e-05	333.333333333	153.846153846	100.0	0.00496666666667	0.00229230769231	0.00149
Washington	6.0	0.0	0.0	6.0	0.00019054	0.0	30.0	12.0	7.5	0.0009527	0.00038108	0.000238175
Unassigned	3.0	0.0	0.0	3.0	N/A	N/A	15.0	6.0	3.75	N/A	N/A	N/A
York	602.0	12.0	0.0	590.0	0.00291909	5.819e-05	4000.0	1846.15384615	1200.0	0.0193966666667	0.00895230769231	0.005819
Franklin	45.0	1.0	0.0	44.0	0.00150517	3.345e-05	333.333333333	153.846153846	100.0	0.01115	0.00514615384615	0.003345
Oxford	48.0	0.0	0.0	48.0	0.00083307	0.0	240.0	96.0	60.0	0.00416535	0.00166614	0.0010413375
Knox	25.0	1.0	0.0	24.0	0.0006286	2.514e-05	333.333333333	153.846153846	100.0	0.00838	0.00386769230769	0.002514
Somerset	32.0	0.0	0.0	32.0	0.00063251	0.0	160.0	64.0	40.0	0.00316255	0.00126502	0.0007906375
Cumberland	1974.0	68.0	0.0	1906.0	0.00672442	0.00023164	22666.6666667	10461.5384615	6800.0	0.0772133333333	0.0356369230769	0.023164
