Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Somerset	0.025	19.945	20.04	0.023	18.673	20.414	4.9e-07	0.00039423	0.00039611	4.5e-07	0.00036909	0.0004035
Lincoln	0.005	3.912	3.998	0.018	14.338	15.907	1.5e-07	0.00011391	0.00011642	5.2e-07	0.00041751	0.00046319
Oxford	0.007	5.575	5.785	0.0	0.98	0.98	1.2e-07	9.676e-05	0.0001004	0.0	1.701e-05	1.701e-05
Piscataquis	0.003	2.804	6.859	0.0	0.98	0.98	1.8e-07	0.0001669	0.00040827	0.0	5.833e-05	5.833e-05
Sagadahoc	0.002	1.681	1.687	0.028	22.504	24.397	6e-08	4.717e-05	4.734e-05	7.9e-07	0.00063153	0.00068466
Kennebec	0.012	10.106	10.121	0.001	1.032	2.805	1e-07	8.278e-05	8.29e-05	1e-08	8.45e-06	2.298e-05
Androscoggin	0.01	7.966	9.819	0.005	2.319	36.184	9e-08	7.398e-05	9.119e-05	5e-08	2.154e-05	0.00033604
Unassigned	0.005	3.808	4.844	0.0	0.0	6.707	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.004	3.574	4.475	0.587	252.149	257.985	1.3e-07	0.00011954	0.00014968	1.963e-05	0.00843392	0.00862913
Knox	0.015	7.0	36.0	0.0	0.0	1.0	3.8e-07	0.00017601	0.00090518	0.0	0.0	2.514e-05
York	0.189	152.642	153.617	0.021	8.805	30.525	9.2e-07	0.00074016	0.00074489	1e-07	4.27e-05	0.00014802
Waldo	0.019	15.119	84.119	0.0	0.0	14.0	4.8e-07	0.00038089	0.00211919	0.0	0.0	0.0003527
