Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	28.408	56.457	1148.457	0.656	1.247	47.247	9.677e-05	0.00019232	0.00391221	2.23e-06	4.25e-06	0.00016095
Somerset	0.165	0.334	22.334	0.656	1.247	1.247	3.26e-06	6.6e-06	0.00044145	1.297e-05	2.465e-05	2.465e-05
Lincoln	0.465	0.892	20.892	0.656	1.247	1.247	1.354e-05	2.597e-05	0.00060835	1.91e-05	3.631e-05	3.631e-05
Penobscot	0.735	1.477	101.477	0.0	0.0	1.0	4.86e-06	9.78e-06	0.00067161	0.0	0.0	6.62e-06
Washington	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	6.351e-05	0.0	0.0	0.0
Oxford	0.79	1.43	30.43	0.0	0.0	0.0	1.371e-05	2.482e-05	0.00052813	0.0	0.0	0.0
Piscataquis	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.952e-05	0.0	0.0	0.0
Sagadahoc	0.115	0.271	30.271	0.0	0.0	1.0	3.23e-06	7.61e-06	0.0008495	0.0	0.0	2.806e-05
Kennebec	1.035	2.079	130.079	0.179	0.343	9.343	8.48e-06	1.703e-05	0.0010655	1.47e-06	2.81e-06	7.653e-05
Androscoggin	13.545	27.216	291.216	0.0	0.0	2.0	0.00012579	0.00025275	0.00270448	0.0	0.0	1.857e-05
Unassigned	0.031	0.08	5.08	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.432	0.868	36.868	0.0	0.0	1.0	1.445e-05	2.903e-05	0.00123317	0.0	0.0	3.345e-05
Hancock	0.013	0.031	11.031	0.0	0.0	1.0	2.4e-07	5.7e-07	0.00020126	0.0	0.0	1.824e-05
Aroostook	0.119	0.239	8.239	0.0	0.0	1.0	1.77e-06	3.56e-06	0.00012277	0.0	0.0	1.49e-05
Knox	0.014	0.032	20.032	0.0	0.0	0.0	3.5e-07	8e-07	0.00050368	0.0	0.0	0.0
York	7.119	14.212	384.212	0.132	0.252	9.252	3.452e-05	6.891e-05	0.00186304	6.4e-07	1.22e-06	4.486e-05
Waldo	0.15	0.301	51.301	0.0	0.0	14.0	3.78e-06	7.58e-06	0.00129241	0.0	0.0	0.0003527
