Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	6.307	6.307	2067.307	0.0	0.0	68.0	2.148e-05	2.148e-05	0.00704227	0.0	0.0	0.00023164
Somerset	0.062	0.062	34.062	0.0	0.0	1.0	1.23e-06	1.23e-06	0.00067327	0.0	0.0	1.977e-05
Lincoln	0.169	0.169	34.169	0.0	0.0	1.0	4.92e-06	4.92e-06	0.00099496	0.0	0.0	2.912e-05
Penobscot	1.133	1.133	151.133	0.0	0.0	5.0	7.5e-06	7.5e-06	0.00100024	0.0	0.0	3.309e-05
Washington	0.267	0.267	12.267	0.0	0.0	0.0	8.48e-06	8.48e-06	0.00038955	0.0	0.0	0.0
Oxford	0.809	0.809	54.809	0.0	0.0	0.0	1.404e-05	1.404e-05	0.00095125	0.0	0.0	0.0
Piscataquis	0.004	0.004	3.004	0.0	0.0	0.0	2.4e-07	2.4e-07	0.00017881	0.0	0.0	0.0
Sagadahoc	1.049	1.049	52.049	0.0	0.0	1.0	2.944e-05	2.944e-05	0.00146066	0.0	0.0	2.806e-05
Kennebec	1.32	1.32	170.32	0.151	0.151	11.151	1.081e-05	1.081e-05	0.00139512	1.24e-06	1.24e-06	9.134e-05
Androscoggin	2.547	2.547	550.547	0.271	0.271	7.271	2.365e-05	2.365e-05	0.00511285	2.52e-06	2.52e-06	6.752e-05
Unassigned	0.058	0.058	2.058	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.0	0.0	45.0	0.0	0.0	1.0	0.0	0.0	0.00150517	0.0	0.0	3.345e-05
Hancock	1.573	1.573	35.573	0.0	0.0	1.0	2.87e-05	2.87e-05	0.00064901	0.0	0.0	1.824e-05
Aroostook	0.156	0.156	32.156	0.0	0.0	1.0	2.32e-06	2.32e-06	0.00047915	0.0	0.0	1.49e-05
Knox	0.12	0.12	26.12	0.0	0.0	1.0	3.02e-06	3.02e-06	0.00065676	0.0	0.0	2.514e-05
York	4.973	4.973	664.973	0.0	0.0	12.0	2.411e-05	2.411e-05	0.00322444	0.0	0.0	5.819e-05
Waldo	0.329	0.329	62.329	0.0	0.0	14.0	8.29e-06	8.29e-06	0.00157024	0.0	0.0	0.0003527
