Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	22.067	42.494	1775.494	0.298	0.569	60.569	7.517e-05	0.00014476	0.00604821	1.02e-06	1.94e-06	0.00020633
Somerset	0.241	0.437	28.437	0.298	0.569	0.569	4.76e-06	8.64e-06	0.00056208	5.89e-06	1.125e-05	1.125e-05
Lincoln	0.335	0.606	24.606	0.298	0.569	0.569	9.75e-06	1.765e-05	0.0007165	8.68e-06	1.657e-05	1.657e-05
Penobscot	0.396	0.796	108.796	0.0	0.0	2.0	2.62e-06	5.27e-06	0.00072005	0.0	0.0	1.324e-05
Washington	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	9.527e-05	0.0	0.0	0.0
Oxford	0.284	0.524	37.524	0.0	0.0	0.0	4.93e-06	9.09e-06	0.00065125	0.0	0.0	0.0
Piscataquis	0.137	0.275	3.275	0.0	0.0	0.0	8.15e-06	1.637e-05	0.00019494	0.0	0.0	0.0
Sagadahoc	0.491	0.962	34.962	0.0	0.0	1.0	1.378e-05	2.7e-05	0.00098114	0.0	0.0	2.806e-05
Kennebec	0.875	1.715	148.715	0.05	0.094	10.094	7.17e-06	1.405e-05	0.00121815	4.1e-07	7.7e-07	8.268e-05
Androscoggin	3.294	6.618	490.618	0.0	0.0	4.0	3.059e-05	6.146e-05	0.0045563	0.0	0.0	3.715e-05
Unassigned	0.429	0.798	2.798	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.211	0.424	41.424	0.0	0.0	1.0	7.06e-06	1.418e-05	0.00138556	0.0	0.0	3.345e-05
Hancock	0.235	0.484	16.484	0.0	0.0	1.0	4.29e-06	8.83e-06	0.00030074	0.0	0.0	1.824e-05
Aroostook	0.814	1.721	25.721	0.0	0.0	1.0	1.213e-05	2.564e-05	0.00038326	0.0	0.0	1.49e-05
Knox	0.013	0.031	25.031	0.0	0.0	1.0	3.3e-07	7.8e-07	0.00062938	0.0	0.0	2.514e-05
York	5.51	10.799	539.799	0.0	0.0	11.0	2.672e-05	5.236e-05	0.00261747	0.0	0.0	5.334e-05
Waldo	0.0	0.0	56.0	0.0	0.0	14.0	0.0	0.0	0.00141079	0.0	0.0	0.0003527
