Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	19.818	19.818	1343.818	0.933	0.933	57.933	6.751e-05	6.751e-05	0.00457771	3.18e-06	3.18e-06	0.00019735
Somerset	0.04	0.04	24.04	0.933	0.933	0.933	7.9e-07	7.9e-07	0.00047517	1.844e-05	1.844e-05	1.844e-05
Lincoln	0.0	0.0	20.0	0.933	0.933	0.933	0.0	0.0	0.00058238	2.717e-05	2.717e-05	2.717e-05
Penobscot	0.124	0.124	101.124	0.151	0.151	2.151	8.2e-07	8.2e-07	0.00066927	1e-06	1e-06	1.424e-05
Washington	0.151	0.151	1.151	0.151	0.151	0.151	4.8e-06	4.8e-06	3.655e-05	4.8e-06	4.8e-06	4.8e-06
Oxford	0.084	0.084	31.084	0.151	0.151	0.151	1.46e-06	1.46e-06	0.00053948	2.62e-06	2.62e-06	2.62e-06
Piscataquis	0.0	0.0	1.0	0.151	0.151	0.151	0.0	0.0	5.952e-05	8.99e-06	8.99e-06	8.99e-06
Sagadahoc	0.004	0.004	30.004	0.0	0.0	1.0	1.1e-07	1.1e-07	0.000842	0.0	0.0	2.806e-05
Kennebec	0.218	0.218	131.218	0.0	0.0	9.0	1.79e-06	1.79e-06	0.00107483	0.0	0.0	7.372e-05
Androscoggin	9.449	9.449	390.449	0.12	0.12	3.12	8.775e-05	8.775e-05	0.00362605	1.11e-06	1.11e-06	2.898e-05
Unassigned	0.009	0.009	2.009	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.0	0.0	36.0	0.0	0.0	1.0	0.0	0.0	0.00120413	0.0	0.0	3.345e-05
Hancock	0.12	0.12	12.12	0.0	0.0	1.0	2.19e-06	2.19e-06	0.00022112	0.0	0.0	1.824e-05
Aroostook	0.036	0.036	10.036	0.0	0.0	1.0	5.4e-07	5.4e-07	0.00014954	0.0	0.0	1.49e-05
Knox	0.164	0.164	21.164	0.0	0.0	1.0	4.12e-06	4.12e-06	0.00053215	0.0	0.0	2.514e-05
York	5.138	5.138	433.138	0.164	0.164	11.164	2.491e-05	2.491e-05	0.00210028	8e-07	8e-07	5.413e-05
Waldo	0.138	0.138	53.138	0.0	0.0	14.0	3.48e-06	3.48e-06	0.00133869	0.0	0.0	0.0003527
