Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.007	108.37	111.707	0.0	0.31	61.298	2e-08	0.00036916	0.00038053	0.0	1.06e-06	0.00020881
Somerset	0.042	19.789	19.884	0.039	18.527	20.268	8.3e-07	0.00039115	0.00039303	7.7e-07	0.0003662	0.00040062
Lincoln	0.008	3.882	3.968	0.03	14.226	15.795	2.3e-07	0.00011304	0.00011554	8.7e-07	0.00041424	0.00045993
Oxford	0.012	5.53	5.74	0.0	0.98	0.98	2.1e-07	9.598e-05	9.962e-05	0.0	1.701e-05	1.701e-05
Piscataquis	0.006	2.783	6.838	0.0	0.98	0.98	3.6e-07	0.00016565	0.00040702	0.0	5.833e-05	5.833e-05
Sagadahoc	0.004	1.668	1.674	0.047	22.328	24.221	1.1e-07	4.681e-05	4.698e-05	1.32e-06	0.00062659	0.00067972
Kennebec	0.02	10.032	10.047	0.002	1.024	2.797	1.6e-07	8.217e-05	8.23e-05	2e-08	8.39e-06	2.291e-05
Androscoggin	0.017	7.904	9.757	0.008	2.288	36.153	1.6e-07	7.34e-05	9.061e-05	7e-08	2.125e-05	0.00033575
Unassigned	0.008	3.778	4.814	0.0	0.0	6.707	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.008	3.546	4.447	0.82	248.796	254.632	2.7e-07	0.00011861	0.00014874	2.743e-05	0.00832177	0.00851697
Knox	0.02	6.915	35.915	0.0	0.0	1.0	5e-07	0.00017387	0.00090304	0.0	0.0	2.514e-05
York	0.322	151.45	152.425	0.029	8.687	30.407	1.56e-06	0.00073438	0.00073911	1.4e-07	4.212e-05	0.00014744
Waldo	0.032	15.001	84.001	0.0	0.0	14.0	8.1e-07	0.00037792	0.00211621	0.0	0.0	0.0003527
