Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	57.033	114.595	139.597	0.245	0.492	91.642	0.00019428	0.00039037	0.00047554	8.3e-07	1.68e-06	0.00031218
Somerset	0.978	1.965	2.323	0.0	0.0	1.092	1.933e-05	3.884e-05	4.592e-05	0.0	0.0	2.158e-05
Lincoln	0.722	1.45	1.947	0.0	0.0	1.515	2.102e-05	4.222e-05	5.669e-05	0.0	0.0	4.412e-05
Penobscot	4.254	8.548	8.933	0.036	0.072	1.644	2.815e-05	5.657e-05	5.912e-05	2.4e-07	4.8e-07	1.088e-05
Washington	0.018	0.036	3.036	0.036	0.072	0.072	5.7e-07	1.14e-06	9.641e-05	1.14e-06	2.29e-06	2.29e-06
Oxford	1.271	2.554	2.95	0.0	0.0	1.256	2.206e-05	4.433e-05	5.12e-05	0.0	0.0	2.18e-05
Piscataquis	0.007	0.014	0.147	0.0	0.0	0.543	4.2e-07	8.3e-07	8.75e-06	0.0	0.0	3.232e-05
Sagadahoc	1.22	2.451	2.96	0.0	0.0	1.973	3.424e-05	6.878e-05	8.307e-05	0.0	0.0	5.537e-05
Kennebec	5.676	11.405	12.312	0.178	0.342	3.859	4.649e-05	9.342e-05	0.00010085	1.46e-06	2.8e-06	3.161e-05
Androscoggin	17.774	35.713	38.915	0.189	0.363	13.434	0.00016506	0.00033166	0.0003614	1.76e-06	3.37e-06	0.00012476
Unassigned	0.129	0.329	0.894	0.0	0.0	1.857	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	1.387	2.787	2.992	0.016	0.032	0.87	4.639e-05	9.322e-05	0.00010008	5.4e-07	1.07e-06	2.91e-05
Hancock	0.615	1.236	1.444	0.013	0.026	0.94	1.122e-05	2.255e-05	2.635e-05	2.4e-07	4.7e-07	1.715e-05
Aroostook	0.438	1.101	1.752	0.04	0.085	3.186	6.53e-06	1.641e-05	2.611e-05	6e-07	1.27e-06	4.747e-05
Knox	1.056	2.122	2.13	0.042	0.085	0.134	2.655e-05	5.336e-05	5.356e-05	1.06e-06	2.14e-06	3.37e-06
York	16.635	33.424	39.134	0.105	0.202	22.349	8.066e-05	0.00016207	0.00018976	5.1e-07	9.8e-07	0.00010837
Waldo	0.018	0.036	56.036	0.0	0.0	14.0	4.5e-07	9.1e-07	0.0014117	0.0	0.0	0.0003527
