Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.436	106.048	109.385	0.0	0.31	61.298	1.49e-06	0.00036125	0.00037262	0.0	1.06e-06	0.00020881
Somerset	0.126	18.574	18.669	0.118	17.39	19.131	2.49e-06	0.00036713	0.00036901	2.33e-06	0.00034373	0.00037814
Lincoln	0.025	3.643	3.729	0.09	13.353	14.922	7.3e-07	0.00010608	0.00010858	2.62e-06	0.00038882	0.00043451
Oxford	0.035	5.191	5.401	0.0	0.98	0.98	6.1e-07	9.009e-05	9.374e-05	0.0	1.701e-05	1.701e-05
Piscataquis	0.018	2.612	6.667	0.0	0.98	0.98	1.07e-06	0.00015548	0.00039685	0.0	5.833e-05	5.833e-05
Sagadahoc	0.011	1.565	1.571	0.142	20.958	22.851	3.1e-07	4.392e-05	4.409e-05	3.98e-06	0.00058815	0.00064127
Kennebec	0.063	9.437	9.452	0.007	0.962	2.735	5.2e-07	7.73e-05	7.742e-05	6e-08	7.88e-06	2.24e-05
Androscoggin	0.05	7.418	9.271	0.021	2.083	35.948	4.6e-07	6.889e-05	8.61e-05	2e-07	1.934e-05	0.00033384
Unassigned	0.024	3.547	4.583	0.0	0.0	6.707	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.023	3.329	4.23	2.333	226.437	232.273	7.7e-07	0.00011135	0.00014149	7.803e-05	0.0075739	0.00776911
Knox	0.059	6.35	35.35	0.0	0.0	1.0	1.48e-06	0.00015966	0.00088884	0.0	0.0	2.514e-05
York	0.963	142.157	143.132	0.081	7.906	29.626	4.67e-06	0.00068932	0.00069404	3.9e-07	3.834e-05	0.00014366
Waldo	0.095	14.079	83.079	0.0	0.0	14.0	2.39e-06	0.00035469	0.00209299	0.0	0.0	0.0003527
