Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	0.0	3020.328	8410.164	0.251	286.257	337.254	0.0	0.00028425	0.00079149	2e-08	2.694e-05	3.174e-05
West Bank And Gaza	18.0	4398.876	2657.438	0.0	0.35	3.175	3.6e-06	0.00087978	0.00053149	0.0	7e-08	6.3e-07
Poland	29.858	16604.06	17909.959	1.865	1006.171	884.018	7.9e-07	0.0004372	0.00047158	5e-08	2.649e-05	2.328e-05
Belarus	35.14	18955.632	15759.386	0.196	120.734	111.465	3.7e-06	0.0019984	0.00166144	2e-08	1.273e-05	1.175e-05
Sweden	44.622	24814.364	27206.493	9.068	4543.564	3856.316	4.38e-06	0.0024368	0.00267171	8.9e-07	0.00044618	0.00037869
Russia	1504.714	451431.998	273589.356	16.035	4482.189	2654.112	1.041e-05	0.00312457	0.00189364	1.1e-07	3.102e-05	1.837e-05
Norway	6.339	3896.771	9107.555	0.222	232.87	297.546	1.19e-06	0.00073326	0.00171377	4e-08	4.382e-05	5.599e-05
Luxembourg	1.101	1394.143	4255.622	0.0	19.304	84.652	1.81e-06	0.00229402	0.00700251	0.0	3.176e-05	0.00013929
Cyprus	0.714	814.142	1179.428	0.02	12.518	18.269	6.1e-07	0.00069585	0.00100806	2e-08	1.07e-05	1.561e-05
Ukraine	46.24	21299.65	16382.945	0.77	415.452	359.111	1.04e-06	0.00047733	0.00036715	2e-08	9.31e-06	8.05e-06
France	105.145	110290.893	211678.019	70.874	39413.02	40033.947	1.57e-06	0.00164645	0.00315998	1.06e-06	0.00058837	0.00059764
Jersey	0.0	0.0	2.0	0.1	38.11	19.105	0.0	0.0	2.049e-05	1.02e-06	0.00039052	0.00019577
Moldova	10.634	5913.5	5510.067	3.045	794.739	468.892	3e-06	0.00166771	0.00155393	8.6e-07	0.00022413	0.00013224
San Marino	1.164	647.434	786.299	0.148	56.276	67.212	3.445e-05	0.01916336	0.02327361	4.38e-06	0.00166571	0.0019894
Georgia	4.947	1877.101	1343.024	0.365	74.147	41.256	1.33e-06	0.00050311	0.00035996	1e-07	1.987e-05	1.106e-05
Bosnia and Herzegovina	2.962	1880.022	2250.492	0.168	77.596	87.882	8.9e-07	0.0005656	0.00067706	5e-08	2.334e-05	2.644e-05
Belgium	106.148	61935.97	71004.059	25.548	14578.61	13130.079	9.29e-06	0.00542248	0.00621639	2.24e-06	0.00127635	0.00114954
Turkey	385.988	214648.47	198497.229	13.112	6294.638	5293.875	4.69e-06	0.0026075	0.0024113	1.6e-07	7.647e-05	6.431e-05
Netherlands	70.297	44611.155	55928.726	11.741	6528.945	7034.343	4.08e-06	0.002589	0.00324582	6.8e-07	0.00037891	0.00040824
Estonia	2.652	1474.622	2273.637	0.526	199.41	139.968	2.01e-06	0.00111639	0.0017213	4e-07	0.00015097	0.00010597
Spain	383.493	213261.113	307032.303	18.033	18915.993	30319.013	8.21e-06	0.0045643	0.00657123	3.9e-07	0.00040485	0.0006489
Montenegro	0.571	317.735	471.153	0.096	36.346	23.221	9.2e-07	0.00051054	0.00075706	1.5e-07	5.84e-05	3.731e-05
Guernsey	0.0	0.0	1.0	0.096	36.346	18.221	0.0	0.0	1.491e-05	1.43e-06	0.00054206	0.00027174
Croatia	0.3	1557.49	2659.895	0.111	95.509	94.81	7e-08	0.00038086	0.00065044	3e-08	2.336e-05	2.318e-05
Azerbaijan	0.0	731.536	1801.768	0.0	18.874	28.437	0.0	7.358e-05	0.00018122	0.0	1.9e-06	2.86e-06
Latvia	0.0	152.842	815.421	0.0	0.0	5.0	0.0	7.933e-05	0.00042326	0.0	0.0	2.6e-06
Germany	2.776	79690.474	186911.625	27.287	13100.235	11425.761	3e-08	0.00096096	0.0022539	3.3e-07	0.00015797	0.00013778
Albania	1.943	933.001	1051.472	0.234	70.064	61.149	6.8e-07	0.0003255	0.00036683	8e-08	2.444e-05	2.133e-05
Slovakia	6.199	2855.389	2603.794	0.65	181.57	104.11	1.14e-06	0.00052421	0.00047802	1.2e-07	3.333e-05	1.911e-05
Republic of Serbia	49.122	22627.152	17968.137	0.765	352.253	301.509	7.04e-06	0.00324074	0.00257346	1.1e-07	5.045e-05	4.318e-05
Portugal	0.0	12801.296	27263.648	2.742	1524.89	1498.816	0.0	0.00124505	0.00265165	2.7e-07	0.00014831	0.00014577
Ireland	76.363	42465.411	36922.887	4.635	2135.091	1756.863	1.573e-05	0.00874943	0.00760747	9.5e-07	0.00043991	0.00036198
Macedonia	6.863	3294.715	2875.789	0.213	118.387	113.3	3.29e-06	0.00158175	0.00138063	1e-07	5.684e-05	5.439e-05
Switzerland	0.0	5320.172	30604.086	2.63	1902.794	2381.712	0.0	0.00062469	0.00359349	3.1e-07	0.00022342	0.00027966
Vatican	0.0	0.028	9.014	2.63	1902.794	952.712	0.0	3.496e-05	0.01125343	0.0032834	2.3755231	1.18940325
Liechtenstein	0.0	0.606	81.303	0.0	0.0	1.0	0.0	1.599e-05	0.00214463	0.0	0.0	2.638e-05
Lithuania	2.226	1237.844	1946.035	0.485	183.901	129.193	8e-07	0.00044375	0.00069762	1.7e-07	6.593e-05	4.631e-05
Kosovo	4.601	2119.571	1572.086	0.44	122.876	73.658	2.49e-06	0.00114863	0.00085194	2.4e-07	6.659e-05	3.992e-05
United Kingdom	388.332	232185.564	242142.948	60.433	36133.109	34646.771	5.84e-06	0.00349209	0.00364185	9.1e-07	0.00054344	0.00052109
Slovenia	0.188	638.588	1654.388	0.211	126.077	140.144	9e-08	0.00030889	0.00080024	1e-07	6.098e-05	6.779e-05
Hungary	0.0	2080.618	3024.309	1.272	637.178	518.225	0.0	0.00021299	0.00030959	1.3e-07	6.523e-05	5.305e-05
Monaco	0.0	2.392	95.196	3.565	437.041	223.303	0.0	6.184e-05	0.00246099	9.216e-05	0.0112983	0.00577279
Bulgaria	4.281	1895.307	1878.794	1.552	405.002	246.277	6.1e-07	0.00026982	0.00026747	2.2e-07	5.766e-05	3.506e-05
Romania	29.266	16699.962	17300.614	0.81	744.726	850.768	1.5e-06	0.00085755	0.0008884	4e-08	3.824e-05	4.369e-05
Italy	140.405	129032.359	245814.382	48.412	26921.836	37599.124	2.32e-06	0.00213519	0.00406767	8e-07	0.0004455	0.00062218
Denmark	12.142	7705.746	11569.944	0.841	533.843	631.342	2.09e-06	0.00132916	0.0019957	1.5e-07	9.208e-05	0.0001089
Andorra	0.0	371.284	902.642	0.004	39.826	56.915	0.0	0.00482149	0.01172171	5e-08	0.00051718	0.0007391
