Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	109.013	339.573	7124.293	7.739	23.873	209.806	1.026e-05	3.196e-05	0.00067048	7.3e-07	2.25e-06	1.975e-05
West Bank And Gaza	21.756	59.534	489.645	0.049	0.173	3.111	4.35e-06	1.191e-05	9.793e-05	1e-08	3e-08	6.2e-07
Poland	335.98	1014.176	10268.078	19.812	59.51	419.661	8.85e-06	2.67e-05	0.00027037	5.2e-07	1.57e-06	1.105e-05
Belarus	373.238	1121.122	7011.18	2.669	8.135	56.402	3.935e-05	0.00011819	0.00073916	2.8e-07	8.6e-07	5.95e-06
Sweden	502.114	1515.66	15785.887	83.456	248.256	1745.856	4.931e-05	0.00014884	0.00155019	8.2e-06	2.438e-05	0.00017145
Russia	3276.684	9117.99	53318.337	28.869	79.775	459.322	2.268e-05	6.311e-05	0.00036904	2e-07	5.5e-07	3.18e-06
Norway	86.139	262.583	7330.361	6.21	19.134	193.672	1.621e-05	4.941e-05	0.00137936	1.17e-06	3.6e-06	3.644e-05
Luxembourg	38.18	117.922	3636.051	1.796	5.92	78.858	6.282e-05	0.00019404	0.00598302	2.96e-06	9.74e-06	0.00012976
Cyprus	22.009	67.893	816.951	0.281	0.859	12.57	1.881e-05	5.803e-05	0.00069825	2.4e-07	7.3e-07	1.074e-05
Ukraine	355.874	1039.03	6407.452	8.18	24.572	167.376	7.98e-06	2.328e-05	0.00014359	1.8e-07	5.5e-07	3.75e-06
France	2941.022	9062.284	162481.653	797.516	2407.348	21894.432	4.39e-05	0.00013528	0.00242556	1.191e-05	3.594e-05	0.00032684
Jersey	0.0	0.0	2.0	0.415	1.179	0.797	0.0	0.0	2.049e-05	4.25e-06	1.208e-05	8.17e-06
Moldova	119.659	361.197	2788.428	4.502	12.368	78.435	3.375e-05	0.00010186	0.00078638	1.27e-06	3.49e-06	2.212e-05
San Marino	13.101	39.545	488.323	0.613	1.741	40.177	0.00038778	0.00117049	0.01445384	1.814e-05	5.153e-05	0.0011892
Georgia	20.451	58.105	441.278	0.236	0.636	4.436	5.48e-06	1.557e-05	0.00011827	6e-08	1.7e-07	1.19e-06
Bosnia and Herzegovina	42.256	129.03	1394.643	1.297	3.785	51.541	1.271e-05	3.882e-05	0.00041958	3.9e-07	1.14e-06	1.551e-05
Belgium	1316.46	3989.704	42636.082	302.46	915.348	6436.904	0.00011526	0.0003493	0.00373278	2.648e-05	8.014e-05	0.00056355
Turkey	4343.376	13110.728	99707.052	110.691	327.065	2358.878	5.276e-05	0.00015927	0.00121122	1.34e-06	3.97e-06	2.866e-05
