Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.0	3.0	127.933	655.331	655.331	0.0	0.0	0.00037184	0.01585684	0.08122595	0.08122595
Eaton	2.066	10.664	100.664	0.0	0.0	5.0	1.881e-05	9.71e-05	0.00091658	0.0	0.0	4.553e-05
Delta	0.218	1.127	14.127	0.0	0.0	1.0	6.08e-06	3.143e-05	0.00039398	0.0	0.0	2.789e-05
Wayne	309.884	1710.109	15622.109	54.362	282.851	1430.851	0.00017668	0.00097504	0.0089071	3.1e-05	0.00016127	0.00081581
Wexford	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00020917	0.0	0.0	2.988e-05
Roscommon	0.0	0.301	11.301	0.0	0.0	0.0	0.0	1.26e-05	0.00047316	0.0	0.0	0.0
Antrim	0.24	1.321	10.321	0.0	0.0	0.0	1.027e-05	5.654e-05	0.00044173	0.0	0.0	0.0
Saginaw	17.049	89.753	508.753	0.0	0.0	29.0	8.936e-05	0.0004704	0.00266642	0.0	0.0	0.00015199
Houghton	0.21	0.943	2.943	0.0	0.0	0.0	5.8e-06	2.604e-05	8.126e-05	0.0	0.0	0.0
Berrien	8.027	39.729	203.729	0.795	3.319	11.319	5.208e-05	0.00025774	0.00132171	5.16e-06	2.153e-05	7.343e-05
Alpena	0.0	0.0	15.0	0.0	0.0	1.0	0.0	0.0	0.00052891	0.0	0.0	3.526e-05
Van Buren	1.358	6.606	39.606	0.063	0.325	2.325	1.8e-05	8.756e-05	0.00052494	8.4e-07	4.31e-06	3.082e-05
Macomb	153.721	799.821	5224.821	26.792	134.573	537.573	0.00017573	0.00091433	0.00597287	3.063e-05	0.00015384	0.00061454
Michigan Department of Corrections (MDOC)	0.0	0.0	561.0	0.0	0.0	19.0	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	6.216	33.947	178.947	0.0	0.0	20.0	7.061e-05	0.00038564	0.00203284	0.0	0.0	0.0002272
Kalkaska	0.768	3.965	20.965	0.0	0.0	2.0	4.309e-05	0.00022245	0.00117622	0.0	0.0	0.00011221
Branch	1.197	6.178	46.178	0.0	0.0	2.0	2.744e-05	0.00014163	0.00105859	0.0	0.0	4.585e-05
Ogemaw	0.226	1.119	7.119	0.0	0.0	0.0	1.079e-05	5.341e-05	0.00033978	0.0	0.0	0.0
Tuscola	1.779	9.792	72.792	0.721	3.797	15.797	3.388e-05	0.00018646	0.00138609	1.373e-05	7.23e-05	0.0003008
Allegan	2.092	9.039	51.039	0.721	3.797	3.797	1.783e-05	7.704e-05	0.00043501	6.15e-06	3.236e-05	3.236e-05
