Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.0	3.0	98.463	1773.933	1773.933	0.0	0.0	0.00037184	0.01220414	0.21987271	0.21987271
Eaton	1.564	28.579	118.579	0.0	0.0	5.0	1.424e-05	0.00026022	0.0010797	0.0	0.0	4.553e-05
Delta	0.165	3.02	16.02	0.0	0.0	1.0	4.6e-06	8.422e-05	0.00044677	0.0	0.0	2.789e-05
Wayne	180.618	4056.268	17968.268	40.505	751.855	1899.855	0.00010298	0.00231272	0.01024479	2.309e-05	0.00042868	0.00108322
Wexford	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00020917	0.0	0.0	2.988e-05
Roscommon	0.0	0.301	11.301	0.0	0.0	0.0	0.0	1.26e-05	0.00047316	0.0	0.0	0.0
Antrim	0.141	3.145	12.145	0.0	0.0	0.0	6.03e-06	0.0001346	0.00051979	0.0	0.0	0.0
Saginaw	12.31	235.52	654.52	0.0	0.0	29.0	6.452e-05	0.00123438	0.0034304	0.0	0.0	0.00015199
Houghton	0.196	3.053	5.053	0.0	0.0	0.0	5.41e-06	8.429e-05	0.00013951	0.0	0.0	0.0
Berrien	6.489	112.448	276.448	1.244	14.532	22.532	4.21e-05	0.00072951	0.00179347	8.07e-06	9.428e-05	0.00014618
Alpena	0.0	0.0	15.0	0.0	0.0	1.0	0.0	0.0	0.00052891	0.0	0.0	3.526e-05
Van Buren	1.123	19.145	52.145	0.048	0.871	2.871	1.488e-05	0.00025375	0.00069114	6.4e-07	1.154e-05	3.805e-05
Macomb	114.535	2126.023	6551.023	21.306	374.042	777.042	0.00013093	0.00243041	0.00748895	2.436e-05	0.00042759	0.00088829
Michigan Department of Corrections (MDOC)	0.0	0.0	561.0	0.0	0.0	19.0	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	3.753	81.901	226.901	0.0	0.0	20.0	4.263e-05	0.0009304	0.0025776	0.0	0.0	0.0002272
Kalkaska	0.582	10.629	27.629	0.0	0.0	2.0	3.265e-05	0.00059633	0.0015501	0.0	0.0	0.00011221
Branch	0.906	16.554	56.554	0.0	0.0	2.0	2.077e-05	0.00037949	0.00129646	0.0	0.0	4.585e-05
Ogemaw	0.183	3.167	9.167	0.0	0.0	0.0	8.73e-06	0.00015116	0.00043752	0.0	0.0	0.0
Tuscola	1.047	23.319	86.319	0.48	9.703	21.703	1.994e-05	0.00044404	0.00164367	9.14e-06	0.00018476	0.00041326
Allegan	2.258	32.351	74.351	0.48	9.703	9.703	1.925e-05	0.00027573	0.00063371	4.09e-06	8.27e-05	8.27e-05
Federal Correctional Institution (FCI)	0.0	0.0	55.0	0.48	9.703	9.703	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.0	0.702	13.702	0.0	0.0	1.0	0.0	1.612e-05	0.00031466	0.0	0.0	2.296e-05
Grand Traverse	0.0	0.293	19.293	0.0	0.384	4.384	0.0	3.17e-06	0.00020841	0.0	4.15e-06	4.736e-05
Montmorency	0.0	0.0	4.0	0.0	0.387	0.387	0.0	0.0	0.00043173	0.0	4.177e-05	4.177e-05
Kalamazoo	18.615	217.503	402.503	2.074	15.504	24.504	7.028e-05	0.00082117	0.00151962	7.83e-06	5.853e-05	9.251e-05
Sanilac	0.547	9.989	41.989	0.095	1.741	4.741	1.328e-05	0.00024256	0.0010196	2.31e-06	4.228e-05	0.00011512
Manistee	0.153	2.975	13.975	0.095	1.741	1.741	6.24e-06	0.00012129	0.00056976	3.87e-06	7.098e-05	7.098e-05
Cass	9.75	72.888	94.888	0.0	0.0	1.0	0.00018876	0.00141111	0.00183703	0.0	0.0	1.936e-05
Missaukee	2.929	18.96	23.96	0.0	0.0	1.0	0.00019381	0.00125455	0.00158539	0.0	0.0	6.617e-05
Ontonagon	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00017256	0.0	0.0	0.0
Keweenaw	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bay	2.184	42.398	127.398	0.0	0.0	2.0	2.102e-05	0.00040798	0.00122589	0.0	0.0	1.925e-05
Hillsdale	0.058	14.474	104.474	0.179	5.904	16.904	1.27e-06	0.00031638	0.00228363	3.91e-06	0.00012905	0.00036949
Muskegon	38.814	360.223	509.223	1.847	11.96	18.96	0.0002236	0.00207516	0.00293351	1.064e-05	6.89e-05	0.00010922
Monroe	3.398	77.11	313.11	0.0	0.0	10.0	2.259e-05	0.00051257	0.00208131	0.0	0.0	6.647e-05
Gratiot	0.0	0.177	8.177	0.0	0.0	1.0	0.0	4.36e-06	0.00020141	0.0	0.0	2.463e-05
Chippewa	0.715	13.068	15.068	0.0	0.0	0.0	1.906e-05	0.00034832	0.00040163	0.0	0.0	0.0
Alger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dickinson	0.0	0.0	3.0	0.0	0.0	2.0	0.0	0.0	0.00011819	0.0	0.0	7.879e-05
Washtenaw	18.52	343.769	1221.769	2.054	30.759	61.759	4.992e-05	0.00092669	0.00329351	5.54e-06	8.292e-05	0.00016648
Isabella	0.025	7.942	59.942	0.063	3.761	10.761	3.5e-07	0.00011255	0.00084949	8.9e-07	5.33e-05	0.0001525
Livingston	7.819	142.884	430.884	1.379	19.75	30.75	4.089e-05	0.00074721	0.00225329	7.21e-06	0.00010328	0.00016081
Mackinac	0.0	0.0	4.0	1.379	19.75	19.75	0.0	0.0	0.00037082	0.00012784	0.00183091	0.00183091
Alcona	2.145	39.207	43.207	1.379	19.75	19.75	0.00020701	0.00378373	0.00416975	0.00013308	0.001906	0.001906
Marquette	0.893	16.322	48.322	0.394	5.644	11.644	1.343e-05	0.00024538	0.00072647	5.92e-06	8.485e-05	0.00017506
Oscoda	0.0	0.0	4.0	0.394	5.644	5.644	0.0	0.0	0.00048333	4.761e-05	0.00068197	0.00068197
Lenawee	2.002	36.592	101.592	0.394	5.644	5.644	2.037e-05	0.00037238	0.00103385	4.01e-06	5.744e-05	5.744e-05
Benzie	0.0	0.0	4.0	0.394	5.644	5.644	0.0	0.0	0.00022531	2.219e-05	0.00031792	0.00031792
Cheboygan	0.257	4.705	18.705	0.0	0.0	1.0	1.011e-05	0.00018514	0.00073604	0.0	0.0	3.935e-05
Iosco	5.407	35.002	48.002	0.715	13.068	15.068	0.00021558	0.00139556	0.00191388	2.851e-05	0.00052103	0.00060077
Kent	22.109	376.917	926.917	3.027	33.423	57.423	3.382e-05	0.00057651	0.00141777	4.63e-06	5.112e-05	8.783e-05
Emmet	0.0	1.25	22.25	0.0	0.0	2.0	0.0	3.753e-05	0.00066801	0.0	0.0	6.005e-05
Ionia	0.763	13.941	36.941	0.0	0.0	2.0	1.188e-05	0.00021712	0.00057532	0.0	0.0	3.115e-05
Midland	1.438	25.576	72.576	0.715	13.068	16.068	1.728e-05	0.00030737	0.00087221	8.59e-06	0.00015705	0.0001931
Calhoun	13.295	190.437	338.437	2.284	19.433	24.433	9.886e-05	0.00141603	0.0025165	1.698e-05	0.0001445	0.00018168
Gladwin	6.083	39.378	48.378	2.284	19.433	19.433	0.00024008	0.00155417	0.00190938	9.014e-05	0.00076698	0.00076698
Oceana	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00011268	0.0	0.0	3.756e-05
Lake	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00016834	0.0	0.0	0.0
Unassigned	0.0	56.603	84.603	0.004	0.485	4.485	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	0.251	4.589	11.589	0.004	0.485	0.485	1.075e-05	0.00019661	0.00049651	1.7e-07	2.078e-05	2.078e-05
Gogebic	0.0	0.124	4.124	0.0	0.0	1.0	0.0	8.21e-06	0.00027318	0.0	0.0	6.624e-05
Mason	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00013746	0.0	0.0	0.0
Shiawassee	5.363	92.931	201.931	0.0	0.0	2.0	7.865e-05	0.00136278	0.00296121	0.0	0.0	2.933e-05
Barry	5.359	59.172	85.172	0.0	0.0	1.0	8.763e-05	0.00096754	0.00139268	0.0	0.0	1.635e-05
Montcalm	0.006	1.954	27.954	0.0	0.0	1.0	9e-08	3.055e-05	0.000437	0.0	0.0	1.563e-05
Leelanau	0.254	4.646	11.646	0.0	0.0	0.0	1.167e-05	0.00021347	0.0005351	0.0	0.0	0.0
Ingham	5.373	104.313	418.313	0.324	5.399	11.399	1.835e-05	0.00035634	0.00142898	1.11e-06	1.844e-05	3.894e-05
Charlevoix	0.0	0.526	12.526	0.0	0.0	1.0	0.0	2.004e-05	0.00047729	0.0	0.0	3.81e-05
Iron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arenac	0.429	7.841	19.841	0.0	0.0	0.0	2.852e-05	0.00052131	0.00131913	0.0	0.0	0.0
Clare	0.744	11.137	20.137	0.0	0.0	1.0	2.419e-05	0.0003621	0.00065471	0.0	0.0	3.251e-05
Luce	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00015916	0.0	0.0	0.0
Baraga	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Otsego	19.571	140.789	212.789	0.0	1.94	6.94	0.00079347	0.00570805	0.00862716	0.0	7.865e-05	0.00028137
Out of MI	0.0	10.446	79.446	0.048	0.871	2.871	N/A	N/A	N/A	N/A	N/A	N/A
