Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-18	0.707	66.707	0.164	4.164
2020-06-19	0.716	67.423	0.182	4.346
2020-06-20	0.718	68.141	0.2	4.546
2020-06-21	0.717	68.858	0.219	4.765
2020-06-22	0.71	69.568	0.237	5.002
2020-06-23	0.701	70.269	0.258	5.26
2020-06-24	0.691	70.96	0.279	5.539
2020-06-25	0.677	71.637	0.299	5.838
2020-06-26	0.661	72.298	0.316	6.154
2020-06-27	0.644	72.942	0.329	6.483
2020-06-28	0.627	73.569	0.337	6.82
2020-06-29	0.61	74.179	0.341	7.161
2020-06-30	0.594	74.773	0.342	7.503
2020-07-01	0.58	75.353	0.342	7.845
2020-07-02	0.565	75.918	0.339	8.184
2020-07-03	0.549	76.467	0.334	8.518
2020-07-04	0.531	76.998	0.329	8.847
2020-07-05	0.513	77.511	0.323	9.17
2020-07-06	0.493	78.004	0.315	9.485
2020-07-07	0.473	78.477	0.307	9.792
2020-07-08	0.453	78.93	0.299	10.091
2020-07-09	0.433	79.363	0.291	10.382
2020-07-10	0.413	79.776	0.283	10.665
2020-07-11	0.394	80.17	0.276	10.941
2020-07-12	0.376	80.546	0.269	11.21
2020-07-13	0.358	80.904	0.262	11.472
2020-07-14	0.34	81.244	0.253	11.725
2020-07-15	0.323	81.567	0.244	11.969
2020-07-16	0.306	81.873	0.235	12.204
2020-07-17	0.291	82.164	0.225	12.429
2020-07-18	0.276	82.44	0.216	12.645
2020-07-19	0.261	82.701	0.206	12.851
2020-07-20	0.247	82.948	0.197	13.048
2020-07-21	0.234	83.182	0.188	13.236
2020-07-22	0.221	83.403	0.179	13.415
2020-07-23	0.209	83.612	0.171	13.586
2020-07-24	0.196	83.808	0.162	13.748
2020-07-25	0.183	83.991	0.154	13.902
2020-07-26	0.171	84.162	0.146	14.048
2020-07-27	0.158	84.32	0.139	14.187
2020-07-28	0.147	84.467	0.131	14.318
2020-07-29	0.137	84.604	0.125	14.443
2020-07-30	0.128	84.732	0.118	14.561
2020-07-31	0.12	84.852	0.112	14.673
2020-08-01	0.114	84.966	0.105	14.778
2020-08-02	0.108	85.074	0.099	14.877
2020-08-03	0.102	85.176	0.093	14.97
2020-08-04	0.096	85.272	0.087	15.057
2020-08-05	0.09	85.362	0.081	15.138
2020-08-06	0.084	85.446	0.076	15.214
2020-08-07	0.078	85.524	0.07	15.284
2020-08-08	0.072	85.596	0.065	15.349
2020-08-09	0.067	85.663	0.061	15.41
2020-08-10	0.063	85.726	0.057	15.467
2020-08-11	0.059	85.785	0.054	15.521
2020-08-12	0.056	85.841	0.051	15.572
2020-08-13	0.052	85.893	0.049	15.621
2020-08-14	0.049	85.942	0.046	15.667
2020-08-15	0.045	85.987	0.043	15.71
2020-08-16	0.042	86.029	0.04	15.75
2020-08-17	0.038	86.067	0.037	15.787
2020-08-18	0.035	86.102	0.035	15.822
2020-08-19	0.031	86.133	0.032	15.854
2020-08-20	0.028	86.161	0.03	15.884
2020-08-21	0.025	86.186	0.028	15.912
2020-08-22	0.022	86.208	0.027	15.939
2020-08-23	0.02	86.228	0.025	15.964
2020-08-24	0.018	86.246	0.023	15.987
2020-08-25	0.015	86.261	0.022	16.009
2020-08-26	0.013	86.274	0.02	16.029
2020-08-27	0.011	86.285	0.018	16.047
2020-08-28	0.008	86.293	0.016	16.063
2020-08-29	0.006	86.299	0.015	16.078
2020-08-30	0.004	86.303	0.013	16.091
2020-08-31	0.002	86.305	0.012	16.103
2020-09-01	0.001	86.306	0.011	16.114
2020-09-02	0.001	86.307	0.009	16.123
2020-09-03	0.001	86.308	0.008	16.131
2020-09-04	0.001	86.309	0.007	16.138
2020-09-05	0.0	86.309	0.006	16.144
2020-09-06	0.0	86.309	0.005	16.149
2020-09-07	0.0	86.309	0.004	16.153
2020-09-08	0.0	86.309	0.003	16.156
2020-09-09	0.0	86.309	0.002	16.158
2020-09-10	0.0	86.309	0.001	16.159
2020-09-11	0.0	86.309	0.001	16.16
2020-09-12	0.0	86.309	0.0	16.16
2020-09-13	0.0	86.309	0.0	16.16
2020-09-14	0.0	86.309	0.0	16.16
2020-09-15	0.0	86.309	0.0	16.16
2020-09-16	0.0	86.309	0.0	16.16
2020-09-17	0.0	86.309	0.0	16.16
2020-09-18	0.0	86.309	0.0	16.16
