Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-28	0.311	11.311	0.0	1.0
2020-05-29	0.376	11.687	0.0	1.0
2020-05-30	0.445	12.132	0.0	1.0
2020-05-31	0.526	12.658	0.0	1.0
2020-06-01	0.62	13.278	0.0	1.0
2020-06-02	0.733	14.011	0.0	1.0
2020-06-03	0.866	14.877	0.0	1.0
2020-06-04	1.021	15.898	0.0	1.0
2020-06-05	1.196	17.094	0.0	1.0
2020-06-06	1.39	18.484	0.0	1.0
2020-06-07	1.601	20.085	0.0	1.0
2020-06-08	1.832	21.917	0.0	1.0
2020-06-09	2.078	23.995	0.0	1.0
2020-06-10	2.331	26.326	0.0	1.0
2020-06-11	2.587	28.913	0.0	1.0
2020-06-12	2.842	31.755	0.0	1.0
2020-06-13	3.099	34.854	0.0	1.0
2020-06-14	3.366	38.22	0.0	1.0
2020-06-15	3.661	41.881	0.0	1.0
2020-06-16	3.955	45.836	0.0	1.0
2020-06-17	4.239	50.075	0.0	1.0
2020-06-18	4.481	54.556	0.0	1.0
2020-06-19	4.668	59.224	0.0	1.0
2020-06-20	4.777	64.001	0.0	1.0
2020-06-21	4.838	68.839	0.0	1.0
2020-06-22	4.855	73.694	0.0	1.0
2020-06-23	4.846	78.54	0.0	1.0
2020-06-24	4.801	83.341	0.0	1.0
2020-06-25	4.739	88.08	0.0	1.0
2020-06-26	4.667	92.747	0.0	1.0
2020-06-27	4.578	97.325	0.0	1.0
2020-06-28	4.469	101.794	0.0	1.0
2020-06-29	4.353	106.147	0.0	1.0
2020-06-30	4.237	110.384	0.0	1.0
2020-07-01	4.121	114.505	0.0	1.0
2020-07-02	4.015	118.52	0.0	1.0
2020-07-03	3.917	122.437	0.0	1.0
2020-07-04	3.818	126.255	0.0	1.0
2020-07-05	3.71	129.965	0.0	1.0
2020-07-06	3.592	133.557	0.0	1.0
2020-07-07	3.466	137.023	0.0	1.0
2020-07-08	3.33	140.353	0.0	1.0
2020-07-09	3.195	143.548	0.0	1.0
2020-07-10	3.059	146.607	0.0	1.0
2020-07-11	2.925	149.532	0.0	1.0
2020-07-12	2.794	152.326	0.0	1.0
2020-07-13	2.666	154.992	0.0	1.0
2020-07-14	2.541	157.533	0.0	1.0
2020-07-15	2.418	159.951	0.0	1.0
2020-07-16	2.299	162.25	0.0	1.0
2020-07-17	2.183	164.433	0.0	1.0
2020-07-18	2.072	166.505	0.0	1.0
2020-07-19	1.965	168.47	0.0	1.0
2020-07-20	1.863	170.333	0.0	1.0
2020-07-21	1.766	172.099	0.0	1.0
2020-07-22	1.673	173.772	0.0	1.0
2020-07-23	1.582	175.354	0.0	1.0
2020-07-24	1.495	176.849	0.0	1.0
2020-07-25	1.409	178.258	0.0	1.0
2020-07-26	1.324	179.582	0.0	1.0
2020-07-27	1.239	180.821	0.0	1.0
2020-07-28	1.154	181.975	0.0	1.0
2020-07-29	1.071	183.046	0.0	1.0
2020-07-30	0.993	184.039	0.0	1.0
2020-07-31	0.925	184.964	0.0	1.0
2020-08-01	0.865	185.829	0.0	1.0
2020-08-02	0.814	186.643	0.0	1.0
2020-08-03	0.77	187.413	0.0	1.0
2020-08-04	0.729	188.142	0.0	1.0
2020-08-05	0.688	188.83	0.0	1.0
2020-08-06	0.647	189.477	0.0	1.0
2020-08-07	0.607	190.084	0.0	1.0
2020-08-08	0.566	190.65	0.0	1.0
2020-08-09	0.526	191.176	0.0	1.0
2020-08-10	0.489	191.665	0.0	1.0
2020-08-11	0.456	192.121	0.0	1.0
2020-08-12	0.427	192.548	0.0	1.0
2020-08-13	0.4	192.948	0.0	1.0
2020-08-14	0.376	193.324	0.0	1.0
2020-08-15	0.353	193.677	0.0	1.0
2020-08-16	0.329	194.006	0.0	1.0
2020-08-17	0.305	194.311	0.0	1.0
2020-08-18	0.281	194.592	0.0	1.0
2020-08-19	0.258	194.85	0.0	1.0
2020-08-20	0.234	195.084	0.0	1.0
2020-08-21	0.211	195.295	0.0	1.0
2020-08-22	0.189	195.484	0.0	1.0
2020-08-23	0.169	195.653	0.0	1.0
2020-08-24	0.151	195.804	0.0	1.0
2020-08-25	0.135	195.939	0.0	1.0
2020-08-26	0.119	196.058	0.0	1.0
2020-08-27	0.104	196.162	0.0	1.0
2020-08-28	0.088	196.25	0.0	1.0
2020-08-29	0.073	196.323	0.0	1.0
2020-08-30	0.057	196.38	0.0	1.0
2020-08-31	0.04	196.42	0.0	1.0
2020-09-01	0.026	196.446	0.0	1.0
2020-09-02	0.016	196.462	0.0	1.0
2020-09-03	0.01	196.472	0.0	1.0
2020-09-04	0.007	196.479	0.0	1.0
2020-09-05	0.005	196.484	0.0	1.0
2020-09-06	0.004	196.488	0.0	1.0
2020-09-07	0.003	196.491	0.0	1.0
2020-09-08	0.002	196.493	0.0	1.0
2020-09-09	0.002	196.495	0.0	1.0
2020-09-10	0.001	196.496	0.0	1.0
2020-09-11	0.001	196.497	0.0	1.0
