Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-13	8.311	108.311	0.6	5.6
2020-04-14	8.504	116.815	0.673	6.273
2020-04-15	8.612	125.427	0.747	7.02
2020-04-16	8.643	134.07	0.821	7.841
2020-04-17	8.627	142.697	0.895	8.736
2020-04-18	8.548	151.245	0.972	9.708
2020-04-19	8.437	159.682	1.057	10.765
2020-04-20	8.309	167.991	1.142	11.907
2020-04-21	8.149	176.14	1.224	13.131
2020-04-22	7.957	184.097	1.294	14.425
2020-04-23	7.749	191.846	1.348	15.773
2020-04-24	7.543	199.389	1.379	17.152
2020-04-25	7.337	206.726	1.397	18.549
2020-04-26	7.148	213.874	1.402	19.951
2020-04-27	6.974	220.848	1.399	21.35
2020-04-28	6.798	227.646	1.386	22.736
2020-04-29	6.605	234.251	1.368	24.104
2020-04-30	6.395	240.646	1.348	25.452
2020-05-01	6.17	246.816	1.322	26.774
2020-05-02	5.929	252.745	1.29	28.064
2020-05-03	5.687	258.432	1.257	29.321
2020-05-04	5.446	263.878	1.223	30.544
2020-05-05	5.207	269.085	1.19	31.734
2020-05-06	4.974	274.059	1.159	32.893
2020-05-07	4.747	278.806	1.131	34.024
2020-05-08	4.523	283.329	1.102	35.126
2020-05-09	4.305	287.634	1.071	36.197
2020-05-10	4.092	291.726	1.037	37.234
2020-05-11	3.887	295.613	1.001	38.235
2020-05-12	3.688	299.301	0.962	39.197
2020-05-13	3.498	302.799	0.922	40.119
2020-05-14	3.317	306.116	0.883	41.002
2020-05-15	3.144	309.26	0.845	41.847
2020-05-16	2.978	312.238	0.807	42.654
2020-05-17	2.817	315.055	0.77	43.424
2020-05-18	2.662	317.717	0.734	44.158
2020-05-19	2.509	320.226	0.698	44.856
2020-05-20	2.358	322.584	0.664	45.52
2020-05-21	2.206	324.79	0.63	46.15
2020-05-22	2.055	326.845	0.598	46.748
2020-05-23	1.906	328.751	0.567	47.315
2020-05-24	1.768	330.519	0.538	47.853
2020-05-25	1.646	332.165	0.51	48.363
2020-05-26	1.541	333.706	0.483	48.846
2020-05-27	1.45	335.156	0.457	49.303
2020-05-28	1.371	336.527	0.432	49.735
