Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Switzerland	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Switzerland	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Switzerland	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Switzerland	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Switzerland	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Switzerland	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Switzerland	1	0	0	0	9.331e-5	0	5	2	1.25	4.6655e-4	1.8662e-4	1.166375e-4	2020-03-28
Switzerland	3.0	0.0	0.0	0.0	0.00027993	0.0	15.0	6.0	3.75	0.00139965	0.00055986	0.0003499125	2020-03-29
Switzerland	3.0	0.0	0.0	0.0	0.00027993	0.0	15.0	6.0	3.75	0.00139965	0.00055986	0.0003499125	2020-03-30
Switzerland	3.0	0.0	0.0	0.0	0.00027993	0.0	15.0	6.0	3.75	0.00139965	0.00055986	0.0003499125	2020-03-31
Switzerland	3.0	0.0	0.0	0.0	0.00027993	0.0	15.0	6.0	3.75	0.00139965	0.00055986	0.0003499125	2020-04-01
Switzerland	4.0	0.0	0.0	0.0	0.00037324	0.0	20.0	8.0	5.0	0.0018662	0.00074648	0.00046655	2020-04-02
Switzerland	6.0	0.0	0.0	0.0	0.00055986	0.0	30.0	12.0	7.5	0.0027993	0.00111972	0.000699825	2020-04-03
Switzerland	7.0	0.0	0.0	0.0	0.00065317	0.0	35.0	14.0	8.75	0.00326585	0.00130634	0.0008164625	2020-04-04
Switzerland	9.0	0.0	0.0	0.0	0.00083979	0.0	45.0	18.0	11.25	0.00419895	0.00167958	0.0010497375	2020-04-05
Switzerland	11.0	0.0	0.0	0.0	0.00102641	0.0	55.0	22.0	13.75	0.00513205	0.00205282	0.0012830125	2020-04-06
Switzerland	11.0	0.0	0.0	0.0	0.00102641	0.0	55.0	22.0	13.75	0.00513205	0.00205282	0.0012830125	2020-04-07
Switzerland	11.0	0.0	0.0	0.0	0.00102641	0.0	55.0	22.0	13.75	0.00513205	0.00205282	0.0012830125	2020-04-08
Switzerland	13.0	0.0	0.0	0.0	0.00121303	0.0	65.0	26.0	16.25	0.00606515	0.00242606	0.0015162875	2020-04-09
Switzerland	12.0	0.0	0.0	0.0	0.00111972	0.0	60.0	24.0	15.0	0.0055986	0.00223944	0.00139965	2020-04-10
Switzerland	13.0	0.0	0.0	0.0	0.00121303	0.0	65.0	26.0	16.25	0.00606515	0.00242606	0.0015162875	2020-04-11
Switzerland	13.0	0.0	0.0	13.0	0.00121303	0.0	65.0	26.0	16.25	0.00606515	0.00242606	0.0015162875	2020-04-12
Switzerland	12.0	0.0	0.0	12.0	0.00111972	0.0	60.0	24.0	15.0	0.0055986	0.00223944	0.00139965	2020-04-13
Switzerland	12.0	0.0	0.0	12.0	0.00111972	0.0	60.0	24.0	15.0	0.0055986	0.00223944	0.00139965	2020-04-14
Switzerland	12.0	0.0	0.0	12.0	0.00111972	0.0	60.0	24.0	15.0	0.0055986	0.00223944	0.00139965	2020-04-15
Switzerland	12.0	0.0	0.0	12.0	0.00111972	0.0	60.0	24.0	15.0	0.0055986	0.00223944	0.00139965	2020-04-16
Switzerland	12.0	0.0	0.0	12.0	0.00111972	0.0	60.0	24.0	15.0	0.0055986	0.00223944	0.00139965	2020-04-17
Switzerland	13.0	0.0	0.0	13.0	0.00121303	0.0	65.0	26.0	16.25	0.00606515	0.00242606	0.0015162875	2020-04-18
Switzerland	13.0	0.0	0.0	13.0	0.00121303	0.0	65.0	26.0	16.25	0.00606515	0.00242606	0.0015162875	2020-04-19
