Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	32.126	239.518	1144.518	0.0	0.0	13.0	8.4e-07	6.25e-06	2.987e-05	0.0	0.0	3.4e-07
Beijing	1.049	5.721	598.721	0.0	0.0	8.0	5e-08	2.9e-07	3.053e-05	0.0	0.0	4.1e-07
Qinghai	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	3.2e-06	0.0	0.0	0.0
Shanghai	8.683	64.739	702.739	0.007	0.039	7.039	3.8e-07	2.81e-06	3.053e-05	0.0	0.0	3.1e-07
Nei Mongol	5.991	45.303	239.303	0.0	0.0	1.0	2.4e-07	1.83e-06	9.69e-06	0.0	0.0	4e-08
Shandong	0.295	2.203	789.203	0.0	0.0	7.0	0.0	2e-08	7.89e-06	0.0	0.0	7e-08
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	168.0	0.0	0.0	6.0	0.0	0.0	1.814e-05	0.0	0.0	6.5e-07
Shaanxi	0.0	0.0	256.0	0.0	0.0	3.0	0.0	0.0	6.86e-06	0.0	0.0	8e-08
Fujian	0.67	3.754	358.754	0.0	0.0	1.0	2e-08	1e-07	9.72e-06	0.0	0.0	3e-08
Jiangxi	0.0	0.0	937.0	0.0	0.0	1.0	0.0	0.0	2.102e-05	0.0	0.0	2e-08
Yunnan	0.0	0.0	184.0	0.0	0.0	2.0	0.0	0.0	4e-06	0.0	0.0	4e-08
Hubei	78.7	347.003	68475.003	314.733	1387.714	5899.714	1.37e-06	6.06e-06	0.00119633	5.5e-06	2.424e-05	0.00010307
Macau	0.001	0.013	45.013	314.733	1387.714	1387.714	0.0	2e-08	8.147e-05	0.00056965	0.00251169	0.00251169
Tianjin	0.767	5.426	194.426	0.0	0.0	3.0	6e-08	4.2e-07	1.503e-05	0.0	0.0	2.3e-07
Guangxi	0.0	0.0	254.0	0.0	0.0	2.0	0.0	0.0	5.52e-06	0.0	0.0	4e-08
Liaoning	0.086	0.848	146.848	0.0	0.0	2.0	0.0	2e-08	3.36e-06	0.0	0.0	5e-08
Sichuan	0.04	0.297	561.297	0.0	0.0	3.0	0.0	0.0	6.98e-06	0.0	0.0	4e-08
Ningxia Hui	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	1.214e-05	0.0	0.0	0.0
Guizhou	0.016	0.119	147.119	0.0	0.0	2.0	0.0	0.0	4.11e-06	0.0	0.0	6e-08
Xizang	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.3e-07	0.0	0.0	0.0
Chongqing	0.0	0.0	579.0	0.0	0.0	6.0	0.0	0.0	2.007e-05	0.0	0.0	2.1e-07
Shanxi	3.493	26.045	223.045	0.0	0.0	0.0	1e-07	7.1e-07	6.11e-06	0.0	0.0	0.0
Guangdong	4.153	30.621	1611.621	0.0	0.0	8.0	4e-08	2.7e-07	1.443e-05	0.0	0.0	7e-08
Xinjiang Uygur	0.0	0.0	76.0	0.0	0.0	3.0	0.0	0.0	3.48e-06	0.0	0.0	1.4e-07
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Jiangsu	0.18	1.34	654.34	0.0	0.0	0.0	0.0	2e-08	8.32e-06	0.0	0.0	0.0
Anhui	0.004	0.064	991.064	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.747	4.898	108.898	0.0	0.0	1.0	3e-08	1.8e-07	3.97e-06	0.0	0.0	4e-08
Hebei	0.363	1.602	329.602	0.0	0.0	6.0	1e-08	2e-08	4.59e-06	0.0	0.0	8e-08
Hong Kong	0.0	17.511	1042.511	0.0	0.0	4.0	0.0	2.48e-06	0.00014764	0.0	0.0	5.7e-07
Zhejiang	0.116	0.997	1268.997	0.0	0.0	1.0	0.0	2e-08	2.332e-05	0.0	0.0	2e-08
Gansu	0.0	0.0	139.0	0.0	0.0	2.0	0.0	0.0	5.43e-06	0.0	0.0	8e-08
