Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	5.079	849.751	1754.751	0.0	0.0	13.0	1.3e-07	2.218e-05	4.58e-05	0.0	0.0	3.4e-07
Beijing	0.479	43.52	636.52	0.0	0.0	8.0	2e-08	2.22e-06	3.246e-05	0.0	0.0	4.1e-07
Qinghai	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	3.2e-06	0.0	0.0	0.0
Shanghai	1.373	229.676	867.676	0.002	0.212	7.212	6e-08	9.98e-06	3.769e-05	0.0	1e-08	3.1e-07
Nei Mongol	0.882	155.17	349.17	0.0	0.0	1.0	4e-08	6.28e-06	1.413e-05	0.0	0.0	4e-08
Shandong	0.047	7.815	794.815	0.0	0.0	7.0	0.0	8e-08	7.94e-06	0.0	0.0	7e-08
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	168.0	0.0	0.0	6.0	0.0	0.0	1.814e-05	0.0	0.0	6.5e-07
Shaanxi	0.0	0.0	256.0	0.0	0.0	3.0	0.0	0.0	6.86e-06	0.0	0.0	8e-08
Fujian	0.236	23.789	378.789	0.0	0.0	1.0	1e-08	6.4e-07	1.027e-05	0.0	0.0	3e-08
Jiangxi	0.0	0.0	937.0	0.0	0.0	1.0	0.0	0.0	2.102e-05	0.0	0.0	2e-08
Yunnan	0.0	0.0	184.0	0.0	0.0	2.0	0.0	0.0	4e-06	0.0	0.0	4e-08
Hubei	422.424	16466.553	84594.553	1689.334	65852.126	70364.126	7.38e-06	0.00028769	0.00147795	2.951e-05	0.0011505	0.00122933
Macau	0.0	0.014	45.014	1689.334	65852.126	65852.126	0.0	3e-08	8.147e-05	0.0030576	0.11918872	0.11918872
Tianjin	0.14	21.245	210.245	0.0	0.0	3.0	1e-08	1.64e-06	1.625e-05	0.0	0.0	2.3e-07
Guangxi	0.0	0.0	254.0	0.0	0.0	2.0	0.0	0.0	5.52e-06	0.0	0.0	4e-08
Liaoning	0.0	1.243	147.243	0.0	0.0	2.0	0.0	3e-08	3.37e-06	0.0	0.0	5e-08
Sichuan	0.006	1.055	562.055	0.0	0.0	3.0	0.0	1e-08	6.99e-06	0.0	0.0	4e-08
Ningxia Hui	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	1.214e-05	0.0	0.0	0.0
Guizhou	0.003	0.423	147.423	0.0	0.0	2.0	0.0	1e-08	4.12e-06	0.0	0.0	6e-08
Xizang	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.3e-07	0.0	0.0	0.0
Chongqing	0.0	0.0	579.0	0.0	0.0	6.0	0.0	0.0	2.007e-05	0.0	0.0	2.1e-07
Shanxi	0.552	92.397	289.397	0.0	0.0	0.0	2e-08	2.53e-06	7.93e-06	0.0	0.0	0.0
Guangdong	0.677	110.853	1691.853	0.0	0.0	8.0	1e-08	9.9e-07	1.515e-05	0.0	0.0	7e-08
Xinjiang Uygur	0.0	0.0	76.0	0.0	0.0	3.0	0.0	0.0	3.48e-06	0.0	0.0	1.4e-07
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Jiangsu	0.028	4.753	657.753	0.0	0.0	0.0	0.0	6e-08	8.36e-06	0.0	0.0	0.0
Anhui	0.0	0.067	991.067	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.165	21.736	125.736	0.0	0.0	1.0	1e-08	7.9e-07	4.58e-06	0.0	0.0	4e-08
Hebei	1.95	75.999	403.999	0.0	0.0	6.0	3e-08	1.06e-06	5.62e-06	0.0	0.0	8e-08
Hong Kong	0.0	17.511	1042.511	0.0	0.0	4.0	0.0	2.48e-06	0.00014764	0.0	0.0	5.7e-07
Zhejiang	0.0	1.925	1269.925	0.0	0.0	1.0	0.0	4e-08	2.333e-05	0.0	0.0	2e-08
Gansu	0.0	0.0	139.0	0.0	0.0	2.0	0.0	0.0	5.43e-06	0.0	0.0	8e-08
