Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Jenkins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Jenkins	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Jenkins	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Jenkins	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Jenkins	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Jenkins	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Jenkins	1	0	0	0	0.00011517	0.0	5	2	1.25	0.00057585	0.00023034	0.0001439625	2020-03-28
Jenkins	1.0	0.0	0.0	0.0	0.00011517	0.0	5.0	2.0	1.25	0.00057585	0.00023034	0.0001439625	2020-03-29
Jenkins	1.0	0.0	0.0	0.0	0.00011517	0.0	5.0	2.0	1.25	0.00057585	0.00023034	0.0001439625	2020-03-30
Jenkins	1.0	0.0	0.0	0.0	0.00011517	0.0	5.0	2.0	1.25	0.00057585	0.00023034	0.0001439625	2020-03-31
Jenkins	1.0	0.0	0.0	0.0	0.00011517	0.0	5.0	2.0	1.25	0.00057585	0.00023034	0.0001439625	2020-04-01
Jenkins	1.0	0.0	0.0	0.0	0.00011517	0.0	5.0	2.0	1.25	0.00057585	0.00023034	0.0001439625	2020-04-02
Jenkins	2.0	0.0	0.0	0.0	0.00023034	0.0	10.0	4.0	2.5	0.0011517	0.00046068	0.000287925	2020-04-03
Jenkins	2.0	0.0	0.0	0.0	0.00023034	0.0	10.0	4.0	2.5	0.0011517	0.00046068	0.000287925	2020-04-04
Jenkins	2.0	0.0	0.0	0.0	0.00023034	0.0	10.0	4.0	2.5	0.0011517	0.00046068	0.000287925	2020-04-05
Jenkins	4.0	0.0	0.0	0.0	0.00046067	0.0	20.0	8.0	5.0	0.00230335	0.00092134	0.0005758375	2020-04-06
Jenkins	7.0	0.0	0.0	0.0	0.00080617	0.0	35.0	14.0	8.75	0.00403085	0.00161234	0.0010077125	2020-04-07
Jenkins	7.0	1.0	0.0	0.0	0.00080617	0.00011517	333.333333333	153.846153846	100.0	0.03839	0.0177184615385	0.011517	2020-04-08
Jenkins	8.0	1.0	0.0	0.0	0.00092134	0.00011517	333.333333333	153.846153846	100.0	0.03839	0.0177184615385	0.011517	2020-04-09
Jenkins	8.0	1.0	0.0	0.0	0.00092134	0.00011517	333.333333333	153.846153846	100.0	0.03839	0.0177184615385	0.011517	2020-04-10
Jenkins	9.0	1.0	0.0	0.0	0.00103651	0.00011517	333.333333333	153.846153846	100.0	0.03839	0.0177184615385	0.011517	2020-04-11
Jenkins	9.0	1.0	0.0	8.0	0.00103651	0.00011517	333.333333333	153.846153846	100.0	0.03839	0.0177184615385	0.011517	2020-04-12
