Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.0	3.0	10.972	3401.81	3401.81	0.0	0.0	0.00037184	0.00135994	0.42164229	0.42164229
Eaton	0.17	53.986	143.986	0.0	0.0	5.0	1.55e-06	0.00049156	0.00131104	0.0	0.0	4.553e-05
Delta	0.018	5.704	18.704	0.0	0.0	1.0	5e-07	0.00015908	0.00052163	0.0	0.0	2.789e-05
Wayne	3.322	6387.152	20299.152	4.289	1400.448	2548.448	1.89e-06	0.0036417	0.01157377	2.45e-06	0.00079848	0.00145302
Wexford	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00020917	0.0	0.0	2.988e-05
Roscommon	0.0	0.301	11.301	0.0	0.0	0.0	0.0	1.26e-05	0.00047316	0.0	0.0	0.0
Antrim	0.004	4.993	13.993	0.0	0.0	0.0	1.7e-07	0.0002137	0.00059889	0.0	0.0	0.0
Saginaw	1.228	427.486	846.486	0.0	0.0	29.0	6.44e-06	0.00224049	0.00443651	0.0	0.0	0.00015199
Houghton	0.029	6.797	8.797	0.0	0.0	0.0	8e-07	0.00018766	0.00024288	0.0	0.0	0.0
Berrien	0.81	227.127	391.127	0.237	41.844	49.844	5.25e-06	0.0014735	0.00253746	1.54e-06	0.00027147	0.00032337
Alpena	0.0	0.0	15.0	0.0	0.0	1.0	0.0	0.0	0.00052891	0.0	0.0	3.526e-05
Van Buren	0.147	39.468	72.468	0.005	1.646	3.646	1.95e-06	0.00052312	0.0009605	7e-08	2.182e-05	4.832e-05
Macomb	12.129	3960.039	8385.039	2.546	741.579	1144.579	1.387e-05	0.00452701	0.00958554	2.91e-06	0.00084775	0.00130845
Michigan Department of Corrections (MDOC)	0.0	0.0	561.0	0.0	0.0	19.0	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.187	133.224	278.224	0.0	0.0	20.0	2.12e-06	0.00151343	0.00316063	0.0	0.0	0.0002272
Kalkaska	0.063	20.08	37.08	0.0	0.0	2.0	3.53e-06	0.00112657	0.00208034	0.0	0.0	0.00011221
Branch	0.098	31.273	71.273	0.0	0.0	2.0	2.25e-06	0.00071691	0.00163388	0.0	0.0	4.585e-05
Ogemaw	0.023	6.397	12.397	0.0	0.0	0.0	1.1e-06	0.00030532	0.00059169	0.0	0.0	0.0
Tuscola	0.028	37.023	100.023	0.04	16.835	28.835	5.3e-07	0.00070499	0.00190462	7.6e-07	0.00032057	0.00054907
Allegan	0.36	77.156	119.156	0.04	16.835	16.835	3.07e-06	0.00065762	0.00101559	3.4e-07	0.00014349	0.00014349
Federal Correctional Institution (FCI)	0.0	0.0	55.0	0.04	16.835	16.835	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.0	0.702	13.702	0.0	0.0	1.0	0.0	1.612e-05	0.00031466	0.0	0.0	2.296e-05
Grand Traverse	0.0	0.293	19.293	0.0	0.384	4.384	0.0	3.17e-06	0.00020841	0.0	4.15e-06	4.736e-05
Montmorency	0.0	0.0	4.0	0.0	0.387	0.387	0.0	0.0	0.00043173	0.0	4.177e-05	4.177e-05
Kalamazoo	3.552	626.309	811.309	1.182	107.35	116.35	1.341e-05	0.00236459	0.00306305	4.46e-06	0.00040529	0.00043927
Sanilac	0.059	18.871	50.871	0.01	3.289	6.289	1.43e-06	0.00045823	0.00123527	2.4e-07	7.986e-05	0.00015271
Manistee	0.015	5.338	16.338	0.01	3.289	3.289	6.1e-07	0.00021763	0.0006661	4.1e-07	0.00013409	0.00013409
Cass	5.557	504.703	526.703	0.0	0.0	1.0	0.00010758	0.00977103	0.01019695	0.0	0.0	1.936e-05
Missaukee	3.077	216.901	221.901	0.0	0.0	1.0	0.0002036	0.01435195	0.01468279	0.0	0.0	6.617e-05
Ontonagon	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00017256	0.0	0.0	0.0
Keweenaw	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bay	0.21	76.041	161.041	0.0	0.0	2.0	2.02e-06	0.00073171	0.00154962	0.0	0.0	1.925e-05
Hillsdale	0.0	14.634	104.634	0.0	6.56	17.56	0.0	0.00031988	0.00228713	0.0	0.00014339	0.00038383
Muskegon	10.304	1371.214	1520.214	1.941	136.818	143.818	5.936e-05	0.00789924	0.0087576	1.118e-05	0.00078818	0.0008285
Monroe	0.041	120.423	356.423	0.0	0.0	10.0	2.7e-07	0.00080048	0.00236922	0.0	0.0	6.647e-05
Gratiot	0.0	0.177	8.177	0.0	0.0	1.0	0.0	4.36e-06	0.00020141	0.0	0.0	2.463e-05
Chippewa	0.078	24.686	26.686	0.0	0.0	0.0	2.08e-06	0.000658	0.0007113	0.0	0.0	0.0
Alger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dickinson	0.0	0.0	3.0	0.0	0.0	2.0	0.0	0.0	0.00011819	0.0	0.0	7.879e-05
Washtenaw	1.961	640.323	1518.323	0.316	70.752	101.752	5.29e-06	0.00172611	0.00409292	8.5e-07	0.00019073	0.00027429
Isabella	0.0	7.961	59.961	0.0	3.879	10.879	0.0	0.00011282	0.00084976	0.0	5.497e-05	0.00015418
Livingston	0.849	269.91	557.91	0.22	47.102	58.102	4.44e-06	0.00141149	0.00291757	1.15e-06	0.00024632	0.00030384
Mackinac	0.0	0.0	4.0	0.22	47.102	47.102	0.0	0.0	0.00037082	2.039e-05	0.00436655	0.00436655
Alcona	0.233	74.063	78.063	0.22	47.102	47.102	2.249e-05	0.00714756	0.00753358	2.123e-05	0.00454565	0.00454565
Marquette	0.097	30.828	62.828	0.063	13.46	19.46	1.46e-06	0.00046347	0.00094455	9.5e-07	0.00020236	0.00029256
Oscoda	0.0	0.0	4.0	0.063	13.46	13.46	0.0	0.0	0.00048333	7.61e-06	0.00162639	0.00162639
Lenawee	0.217	69.122	134.122	0.063	13.46	13.46	2.21e-06	0.00070342	0.00136489	6.4e-07	0.00013698	0.00013698
Benzie	0.0	0.0	4.0	0.063	13.46	13.46	0.0	0.0	0.00022531	3.55e-06	0.00075818	0.00075818
Cheboygan	0.028	8.887	22.887	0.0	0.0	1.0	1.1e-06	0.0003497	0.0009006	0.0	0.0	3.935e-05
Iosco	5.681	400.431	413.431	0.078	24.686	26.686	0.00022651	0.01596551	0.01648383	3.11e-06	0.00098425	0.00106399
Kent	2.895	777.025	1327.025	0.619	102.216	126.216	4.43e-06	0.0011885	0.00202975	9.5e-07	0.00015634	0.00019305
Emmet	0.0	1.25	22.25	0.0	0.0	2.0	0.0	3.753e-05	0.00066801	0.0	0.0	6.005e-05
Ionia	0.083	26.333	49.333	0.0	0.0	2.0	1.29e-06	0.00041011	0.00076831	0.0	0.0	3.115e-05
Midland	0.165	49.84	96.84	0.078	24.686	27.686	1.98e-06	0.00059897	0.00116382	9.4e-07	0.00029667	0.00033273
Calhoun	2.117	454.204	602.204	0.759	88.505	93.505	1.574e-05	0.00337731	0.00447779	5.64e-06	0.00065809	0.00069527
Gladwin	6.392	450.485	459.485	0.759	88.505	88.505	0.00025228	0.01777973	0.01813494	2.996e-05	0.00349311	0.00349311
Oceana	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00011268	0.0	0.0	3.756e-05
Lake	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00016834	0.0	0.0	0.0
Unassigned	0.0	56.603	84.603	0.0	0.494	4.494	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	0.027	8.668	15.668	0.0	0.494	0.494	1.16e-06	0.00037136	0.00067127	0.0	2.116e-05	2.116e-05
Gogebic	0.0	0.124	4.124	0.0	0.0	1.0	0.0	8.21e-06	0.00027318	0.0	0.0	6.624e-05
Mason	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00013746	0.0	0.0	0.0
Shiawassee	0.67	187.705	296.705	0.0	0.0	2.0	9.83e-06	0.0027526	0.00435102	0.0	0.0	2.933e-05
Barry	1.096	180.969	206.969	0.0	0.0	1.0	1.792e-05	0.00295909	0.00338422	0.0	0.0	1.635e-05
Montcalm	0.0	1.954	27.954	0.0	0.0	1.0	0.0	3.055e-05	0.000437	0.0	0.0	1.563e-05
Leelanau	0.028	8.776	15.776	0.0	0.0	0.0	1.29e-06	0.00040323	0.00072487	0.0	0.0	0.0
Ingham	0.517	187.088	501.088	0.044	11.387	17.387	1.77e-06	0.0006391	0.00171175	1.5e-07	3.89e-05	5.94e-05
Charlevoix	0.0	0.526	12.526	0.0	0.0	1.0	0.0	2.004e-05	0.00047729	0.0	0.0	3.81e-05
Iron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arenac	0.047	14.811	26.811	0.0	0.0	0.0	3.12e-06	0.00098471	0.00178253	0.0	0.0	0.0
Clare	0.114	25.616	34.616	0.0	0.0	1.0	3.71e-06	0.00083285	0.00112547	0.0	0.0	3.251e-05
Luce	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00015916	0.0	0.0	0.0
Baraga	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Otsego	12.83	1095.146	1167.146	0.0	1.94	6.94	0.00052017	0.04440081	0.04731993	0.0	7.865e-05	0.00028137
Out of MI	0.0	10.446	79.446	0.005	1.646	3.646	N/A	N/A	N/A	N/A	N/A	N/A
Ottawa	0.347	104.515	223.515	0.0	0.0	7.0	1.19e-06	0.00035978	0.00076943	0.0	0.0	2.41e-05
Huron	0.222	39.059	49.059	0.0	0.0	0.0	7.12e-06	0.00125326	0.00157412	0.0	0.0	0.0
Clinton	0.0	11.214	115.214	0.0	2.997	9.997	0.0	0.00014136	0.0014523	0.0	3.778e-05	0.00012601
Crawford	0.507	108.786	137.786	0.0	0.0	2.0	3.647e-05	0.00782577	0.00991195	0.0	0.0	0.00014387
Presque Isle	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00015701	0.0	0.0	0.0
Menominee	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.351e-05	0.0	0.0	0.0
Newaygo	0.0	5.004	12.004	0.0	0.0	0.0	0.0	0.00010235	0.00024552	0.0	0.0	0.0
Saint Joseph	0.0	2.274	27.274	0.0	0.0	1.0	0.0	3.725e-05	0.0004468	0.0	0.0	1.638e-05
Genesee	0.028	727.839	1983.839	0.55	174.786	297.786	7e-08	0.00178878	0.00487559	1.35e-06	0.00042956	0.00073186
Oakland	0.267	3117.287	9295.287	1.354	490.172	969.172	2.1e-07	0.00247561	0.00738189	1.08e-06	0.00038927	0.00076967
Saint Clair	0.0	39.603	291.603	0.0	4.567	15.567	0.0	0.00024855	0.0018301	0.0	2.866e-05	9.77e-05
Jackson	1.068	311.125	571.125	0.266	49.673	59.673	6.72e-06	0.00195894	0.00359598	1.67e-06	0.00031276	0.00037572
