Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.0	3.0	1.99	3494.295	3494.295	0.0	0.0	0.00037184	0.00024665	0.43310548	0.43310548
Eaton	0.026	55.365	145.365	0.0	0.0	5.0	2.4e-07	0.00050412	0.00132359	0.0	0.0	4.553e-05
Delta	0.003	5.849	18.849	0.0	0.0	1.0	8e-08	0.00016312	0.00052567	0.0	0.0	2.789e-05
Wayne	0.0	6393.643	20305.643	0.49	1433.804	2581.804	0.0	0.0036454	0.01157747	2.8e-07	0.0008175	0.00147204
Wexford	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00020917	0.0	0.0	2.988e-05
Roscommon	0.0	0.301	11.301	0.0	0.0	0.0	0.0	1.26e-05	0.00047316	0.0	0.0	0.0
Antrim	0.0	4.999	13.999	0.0	0.0	0.0	0.0	0.00021395	0.00059914	0.0	0.0	0.0
Saginaw	0.064	436.135	855.135	0.0	0.0	29.0	3.4e-07	0.00228582	0.00448184	0.0	0.0	0.00015199
Houghton	0.008	7.067	9.067	0.0	0.0	0.0	2.2e-07	0.00019512	0.00025034	0.0	0.0	0.0
Berrien	0.197	234.403	398.403	0.084	44.167	52.167	1.28e-06	0.00152071	0.00258467	5.4e-07	0.00028654	0.00033844
Alpena	0.0	0.0	15.0	0.0	0.0	1.0	0.0	0.0	0.00052891	0.0	0.0	3.526e-05
Van Buren	0.038	40.8	73.8	0.001	1.689	3.689	5e-07	0.00054077	0.00097816	1e-08	2.239e-05	4.889e-05
Macomb	1.386	4054.355	8479.355	0.579	764.125	1167.125	1.58e-06	0.00463483	0.00969336	6.6e-07	0.00087353	0.00133422
Michigan Department of Corrections (MDOC)	0.0	0.0	561.0	0.0	0.0	19.0	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.0	133.747	278.747	0.0	0.0	20.0	0.0	0.00151937	0.00316657	0.0	0.0	0.0002272
Kalkaska	0.01	20.591	37.591	0.0	0.0	2.0	5.6e-07	0.00115524	0.00210901	0.0	0.0	0.00011221
Branch	0.015	32.071	72.071	0.0	0.0	2.0	3.4e-07	0.0007352	0.00165217	0.0	0.0	4.585e-05
Ogemaw	0.006	6.602	12.602	0.0	0.0	0.0	2.9e-07	0.0003151	0.00060147	0.0	0.0	0.0
Tuscola	0.0	37.077	100.077	0.001	17.062	29.062	0.0	0.00070601	0.00190565	2e-08	0.00032489	0.00055339
Allegan	0.115	80.58	122.58	0.001	17.062	17.062	9.8e-07	0.0006868	0.00104477	1e-08	0.00014542	0.00014542
Federal Correctional Institution (FCI)	0.0	0.0	55.0	0.001	17.062	17.062	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.0	0.702	13.702	0.0	0.0	1.0	0.0	1.612e-05	0.00031466	0.0	0.0	2.296e-05
Grand Traverse	0.0	0.293	19.293	0.0	0.384	4.384	0.0	3.17e-06	0.00020841	0.0	4.15e-06	4.736e-05
Montmorency	0.0	0.0	4.0	0.0	0.387	0.387	0.0	0.0	0.00043173	0.0	4.177e-05	4.177e-05
Kalamazoo	1.263	661.044	846.044	0.433	118.98	127.98	4.77e-06	0.00249573	0.00319419	1.63e-06	0.0004492	0.00048318
Sanilac	0.009	19.353	51.353	0.002	3.373	6.373	2.2e-07	0.00046994	0.00124698	5e-08	8.19e-05	0.00015475
Manistee	0.001	5.437	16.437	0.002	3.373	3.373	4e-08	0.00022167	0.00067013	8e-08	0.00013752	0.00013752
Cass	2.037	559.383	581.383	0.0	0.0	1.0	3.944e-05	0.01082963	0.01125555	0.0	0.0	1.936e-05
Missaukee	1.148	248.206	253.206	0.0	0.0	1.0	7.596e-05	0.01642334	0.01675419	0.0	0.0	6.617e-05
Ontonagon	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00017256	0.0	0.0	0.0
Keweenaw	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bay	0.008	77.443	162.443	0.0	0.0	2.0	8e-08	0.0007452	0.00156311	0.0	0.0	1.925e-05
Hillsdale	0.0	14.634	104.634	0.0	6.56	17.56	0.0	0.00031988	0.00228713	0.0	0.00014339	0.00038383
Muskegon	3.548	1468.71	1617.71	0.724	156.564	163.564	2.044e-05	0.0084609	0.00931925	4.17e-06	0.00090193	0.00094225
Monroe	0.0	120.513	356.513	0.0	0.0	10.0	0.0	0.00080108	0.00236982	0.0	0.0	6.647e-05
Gratiot	0.0	0.177	8.177	0.0	0.0	1.0	0.0	4.36e-06	0.00020141	0.0	0.0	2.463e-05
Chippewa	0.012	25.316	27.316	0.0	0.0	0.0	3.2e-07	0.00067479	0.0007281	0.0	0.0	0.0
Alger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dickinson	0.0	0.0	3.0	0.0	0.0	2.0	0.0	0.0	0.00011819	0.0	0.0	7.879e-05
Washtenaw	0.224	655.574	1533.574	0.097	73.722	104.722	6e-07	0.00176722	0.00413403	2.6e-07	0.00019873	0.0002823
Isabella	0.0	7.961	59.961	0.0	3.879	10.879	0.0	0.00011282	0.00084976	0.0	5.497e-05	0.00015418
Livingston	0.128	276.803	564.803	0.07	49.192	60.192	6.7e-07	0.00144753	0.00295362	3.7e-07	0.00025725	0.00031477
Mackinac	0.0	0.0	4.0	0.07	49.192	49.192	0.0	0.0	0.00037082	6.49e-06	0.0045603	0.0045603
Alcona	0.035	75.954	79.954	0.07	49.192	49.192	3.38e-06	0.00733005	0.00771608	6.76e-06	0.00474735	0.00474735
Marquette	0.015	31.618	63.618	0.02	14.055	20.055	2.3e-07	0.00047534	0.00095643	3e-07	0.0002113	0.00030151
