Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.886	14.77	39.77	0.0	0.0	1.0	6.5e-06	0.00010832	0.00029168	0.0	0.0	7.33e-06
Brown	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00027876	0.0	0.0	3.982e-05
Winona	9.284	104.503	165.503	3.931	28.824	38.824	0.00018267	0.00205613	0.00325633	7.734e-05	0.00056712	0.00076388
Nobles	0.0	0.0	76.0	3.931	28.824	28.824	0.0	0.0	0.00346652	0.0001793	0.00131472	0.00131472
Todd	0.741	12.353	15.353	3.931	28.824	28.824	3.014e-05	0.00050252	0.00062456	0.00015991	0.00117257	0.00117257
Cottonwood	0.089	1.483	7.483	3.931	28.824	28.824	7.89e-06	0.00013151	0.00066356	0.00034859	0.002556	0.002556
Lincoln	0.0	0.0	2.0	3.931	28.824	28.824	0.0	0.0	0.00035255	0.00069293	0.00508091	0.00508091
Freeborn	0.791	13.178	46.178	3.931	28.824	28.824	2.598e-05	0.00043286	0.00151682	0.00012912	0.00094679	0.00094679
Crow Wing	0.004	0.906	20.906	3.931	28.824	28.824	6e-08	1.396e-05	0.00032218	6.058e-05	0.0004442	0.0004442
LeSeur	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Norman	0.0	0.0	5.0	3.931	28.824	28.824	0.0	0.0	0.0007722	0.0006071	0.00445158	0.00445158
Roseau	0.0	0.0	1.0	3.931	28.824	28.824	0.0	0.0	6.601e-05	0.00025947	0.00190257	0.00190257
Washington	1.769	29.484	126.484	0.201	2.626	6.626	6.82e-06	0.00011375	0.00048798	7.8e-07	1.013e-05	2.556e-05
Pipestone	1.788	11.099	13.099	0.201	2.626	2.626	0.00019763	0.00122682	0.00144788	2.222e-05	0.00029026	0.00029026
Goodhue	0.006	1.447	20.447	0.201	2.626	2.626	1.3e-07	3.118e-05	0.00044064	4.33e-06	5.659e-05	5.659e-05
Watonwan	0.0	0.0	4.0	0.201	2.626	2.626	0.0	0.0	0.0003643	1.831e-05	0.00023916	0.00023916
Sherburne	3.536	21.951	34.951	0.201	2.626	2.626	3.682e-05	0.00022857	0.00036394	2.09e-06	2.734e-05	2.734e-05
Stevens	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rice	2.344	14.552	21.552	0.0	0.0	1.0	3.524e-05	0.00021875	0.00032398	0.0	0.0	1.503e-05
Sibley	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.654e-05	0.0	0.0	0.0
Martin	0.02	2.811	43.811	0.0	0.0	4.0	1.01e-06	0.00014208	0.00221435	0.0	0.0	0.00020217
Steele	0.0	0.124	9.124	0.0	0.0	0.0	0.0	3.37e-06	0.00024791	0.0	0.0	0.0
Cass	0.002	0.408	4.408	0.0	0.0	0.0	7e-08	1.382e-05	0.00014933	0.0	0.0	0.0
