Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	1.169	3.55	28.55	0.0	0.0	1.0	8.57e-06	2.604e-05	0.00020939	0.0	0.0	7.33e-06
Brown	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00027876	0.0	0.0	3.982e-05
Winona	5.445	14.869	75.869	0.93	2.384	12.384	0.00010713	0.00029255	0.00149275	1.83e-05	4.691e-05	0.00024366
Nobles	0.0	0.0	76.0	0.93	2.384	2.384	0.0	0.0	0.00346652	4.242e-05	0.00010874	0.00010874
Todd	0.978	2.969	5.969	0.93	2.384	2.384	3.979e-05	0.00012078	0.00024282	3.783e-05	9.698e-05	9.698e-05
Cottonwood	0.117	0.356	6.356	0.93	2.384	2.384	1.038e-05	3.157e-05	0.00056363	8.247e-05	0.0002114	0.0002114
Lincoln	0.0	0.0	2.0	0.93	2.384	2.384	0.0	0.0	0.00035255	0.00016393	0.00042024	0.00042024
Freeborn	1.043	3.167	36.167	0.93	2.384	2.384	3.426e-05	0.00010403	0.00118798	3.055e-05	7.831e-05	7.831e-05
Crow Wing	0.148	0.623	20.623	0.93	2.384	2.384	2.28e-06	9.6e-06	0.00031782	1.433e-05	3.674e-05	3.674e-05
LeSeur	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Norman	0.0	0.0	5.0	0.93	2.384	2.384	0.0	0.0	0.0007722	0.00014363	0.00036819	0.00036819
Roseau	0.0	0.0	1.0	0.93	2.384	2.384	0.0	0.0	6.601e-05	6.139e-05	0.00015736	0.00015736
Washington	2.334	7.086	104.086	0.158	0.436	4.436	9e-06	2.734e-05	0.00040156	6.1e-07	1.68e-06	1.711e-05
