Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Falls	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Falls	1	0	0	0	5.769e-5	0	5	2	1.25	2.8845e-4	1.1538e-4	7.21125e-5	2020-03-23
Falls	1	0	0	0	5.769e-5	0	5	2	1.25	2.8845e-4	1.1538e-4	7.21125e-5	2020-03-24
Falls	1	0	0	0	5.769e-5	0	5	2	1.25	2.8845e-4	1.1538e-4	7.21125e-5	2020-03-25
Falls	1	0	0	0	5.769e-5	0	5	2	1.25	2.8845e-4	1.1538e-4	7.21125e-5	2020-03-26
Falls	1	0	0	0	5.769e-5	0	5	2	1.25	2.8845e-4	1.1538e-4	7.21125e-5	2020-03-27
Falls	1	0	0	0	5.769e-5	0	5	2	1.25	2.8845e-4	1.1538e-4	7.21125e-5	2020-03-28
Falls	1.0	0.0	0.0	0.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-03-29
Falls	1.0	0.0	0.0	0.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-03-30
Falls	1.0	0.0	0.0	0.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-03-31
Falls	1.0	0.0	0.0	0.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-01
Falls	1.0	0.0	0.0	0.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-02
Falls	1.0	0.0	0.0	0.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-03
Falls	1.0	0.0	0.0	0.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-04
Falls	1.0	0.0	0.0	0.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-05
Falls	1.0	0.0	0.0	0.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-06
Falls	1.0	0.0	0.0	0.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-07
Falls	1.0	0.0	0.0	0.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-08
Falls	1.0	0.0	0.0	0.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-09
Falls	1.0	0.0	0.0	0.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-10
Falls	1.0	0.0	0.0	0.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-11
Falls	1.0	0.0	0.0	1.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-12
Falls	1.0	0.0	0.0	1.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-13
Falls	1.0	0.0	0.0	1.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-14
Falls	1.0	0.0	0.0	1.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-15
Falls	1.0	0.0	0.0	1.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-16
Falls	1.0	0.0	0.0	1.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-17
Falls	1.0	0.0	0.0	1.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-18
Falls	1.0	0.0	0.0	1.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-19
Falls	1.0	0.0	0.0	1.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-20
Falls	1.0	0.0	0.0	1.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-21
Falls	1.0	0.0	0.0	1.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-22
Falls	1.0	0.0	0.0	1.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-23
Falls	1.0	0.0	0.0	1.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-24
Falls	1.0	0.0	0.0	1.0	5.769e-05	0.0	5.0	2.0	1.25	0.00028845	0.00011538	7.21125e-05	2020-04-25
Falls	2.0	0.0	0.0	2.0	0.00011537	0.0	10.0	4.0	2.5	0.00057685	0.00023074	0.0001442125	2020-04-26
Falls	3.0	0.0	0.0	3.0	0.00017306	0.0	15.0	6.0	3.75	0.0008653	0.00034612	0.000216325	2020-04-27
Falls	3.0	0.0	0.0	3.0	0.00017306	0.0	15.0	6.0	3.75	0.0008653	0.00034612	0.000216325	2020-04-28
Falls	4.0	0.0	0.0	4.0	0.00023075	0.0	20.0	8.0	5.0	0.00115375	0.0004615	0.0002884375	2020-04-29
Falls	4.0	0.0	0.0	4.0	0.00023075	0.0	20.0	8.0	5.0	0.00115375	0.0004615	0.0002884375	2020-04-30
Falls	4.0	0.0	0.0	4.0	0.00023075	0.0	20.0	8.0	5.0	0.00115375	0.0004615	0.0002884375	2020-05-01
