Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	1.014	3.165	0.0	38.747
2020-09-02	1.005	4.17	0.0	38.747
2020-09-03	0.992	5.162	0.0	38.747
2020-09-04	0.977	6.139	0.0	38.747
2020-09-05	0.958	7.097	0.0	38.747
2020-09-06	0.935	8.032	0.0	38.747
2020-09-07	0.911	8.943	0.0	38.747
2020-09-08	0.887	9.83	0.0	38.747
2020-09-09	0.862	10.692	0.0	38.747
2020-09-10	0.84	11.532	0.0	38.747
2020-09-11	0.82	12.352	0.0	38.747
2020-09-12	0.799	13.151	0.0	38.747
2020-09-13	0.776	13.927	0.0	38.747
2020-09-14	0.752	14.679	0.0	38.747
2020-09-15	0.725	15.404	0.0	38.747
2020-09-16	0.697	16.101	0.0	38.747
2020-09-17	0.668	16.769	0.0	38.747
2020-09-18	0.64	17.409	0.0	38.747
2020-09-19	0.612	18.021	0.0	38.747
2020-09-20	0.585	18.606	0.0	38.747
2020-09-21	0.558	19.164	0.0	38.747
2020-09-22	0.532	19.696	0.0	38.747
2020-09-23	0.506	20.202	0.0	38.747
2020-09-24	0.481	20.683	0.0	38.747
2020-09-25	0.457	21.14	0.0	38.747
2020-09-26	0.433	21.573	0.0	38.747
2020-09-27	0.411	21.984	0.0	38.747
2020-09-28	0.39	22.374	0.0	38.747
2020-09-29	0.37	22.744	0.0	38.747
2020-09-30	0.35	23.094	0.0	38.747
2020-10-01	0.331	23.425	0.0	38.747
2020-10-02	0.313	23.738	0.0	38.747
2020-10-03	0.295	24.033	0.0	38.747
2020-10-04	0.277	24.31	0.0	38.747
2020-10-05	0.259	24.569	0.0	38.747
2020-10-06	0.242	24.811	0.0	38.747
2020-10-07	0.224	25.035	0.0	38.747
2020-10-08	0.208	25.243	0.0	38.747
2020-10-09	0.193	25.436	0.0	38.747
2020-10-10	0.181	25.617	0.0	38.747
2020-10-11	0.17	25.787	0.0	38.747
2020-10-12	0.161	25.948	0.0	38.747
2020-10-13	0.153	26.101	0.0	38.747
2020-10-14	0.144	26.245	0.0	38.747
2020-10-15	0.135	26.38	0.0	38.747
2020-10-16	0.127	26.507	0.0	38.747
2020-10-17	0.118	26.625	0.0	38.747
2020-10-18	0.11	26.735	0.0	38.747
2020-10-19	0.102	26.837	0.0	38.747
2020-10-20	0.095	26.932	0.0	38.747
2020-10-21	0.089	27.021	0.0	38.747
2020-10-22	0.084	27.105	0.0	38.747
2020-10-23	0.079	27.184	0.0	38.747
2020-10-24	0.074	27.258	0.0	38.747
2020-10-25	0.069	27.327	0.0	38.747
2020-10-26	0.064	27.391	0.0	38.747
2020-10-27	0.059	27.45	0.0	38.747
2020-10-28	0.054	27.504	0.0	38.747
2020-10-29	0.049	27.553	0.0	38.747
2020-10-30	0.044	27.597	0.0	38.747
2020-10-31	0.04	27.637	0.0	38.747
2020-11-01	0.035	27.672	0.0	38.747
2020-11-02	0.032	27.704	0.0	38.747
2020-11-03	0.028	27.732	0.0	38.747
2020-11-04	0.025	27.757	0.0	38.747
2020-11-05	0.022	27.779	0.0	38.747
2020-11-06	0.018	27.797	0.0	38.747
2020-11-07	0.015	27.812	0.0	38.747
2020-11-08	0.012	27.824	0.0	38.747
2020-11-09	0.008	27.832	0.0	38.747
2020-11-10	0.005	27.837	0.0	38.747
2020-11-11	0.003	27.84	0.0	38.747
2020-11-12	0.002	27.842	0.0	38.747
2020-11-13	0.001	27.843	0.0	38.747
2020-11-14	0.001	27.844	0.0	38.747
2020-11-15	0.001	27.845	0.0	38.747
2020-11-16	0.001	27.846	0.0	38.747
2020-11-17	0.0	27.846	0.0	38.747
2020-11-18	0.0	27.846	0.0	38.747
2020-11-19	0.0	27.846	0.0	38.747
2020-11-20	0.0	27.846	0.0	38.747
2020-11-21	0.0	27.846	0.0	38.747
2020-11-22	0.0	27.846	0.0	38.747
2020-11-23	0.0	27.846	0.0	38.747
2020-11-24	0.0	27.846	0.0	38.747
2020-11-25	0.0	27.846	0.0	38.747
2020-11-26	0.0	27.846	0.0	38.747
2020-11-27	0.0	27.846	0.0	38.747
2020-11-28	0.0	27.846	0.0	38.747
2020-11-29	0.0	27.846	0.0	38.747
