Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	6938.0	987.0	5795.0	156.0	N/A	N/A	N/A	N/A	329000.0	151846.153846	98700.0	N/A	N/A	N/A
Friuli Venezia Giulia	3442.0	346.0	2936.0	160.0	N/A	N/A	N/A	N/A	115333.333333	53230.7692308	34600.0	N/A	N/A	N/A
P.A. Trento	4993.0	405.0	4509.0	79.0	N/A	N/A	N/A	N/A	135000.0	62307.6923077	40500.0	N/A	N/A	N/A
Calabria	1287.0	97.0	1089.0	101.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4705.0	554.0	3973.0	178.0	N/A	N/A	N/A	N/A	184666.666667	85230.7692308	55400.0	N/A	N/A	N/A
Molise	479.0	23.0	421.0	35.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	8784.0	866.0	6901.0	1017.0	N/A	N/A	N/A	N/A	288666.666667	133230.769231	86600.0	N/A	N/A	N/A
Liguria	10276.0	1569.0	8493.0	214.0	N/A	N/A	N/A	N/A	523000.0	241384.615385	156900.0	N/A	N/A	N/A
Campania	5055.0	438.0	4245.0	372.0	N/A	N/A	N/A	N/A	146000.0	67384.6153846	43800.0	N/A	N/A	N/A
Sardegna	1433.0	134.0	1245.0	54.0	N/A	N/A	N/A	N/A	44666.6666667	20615.3846154	13400.0	N/A	N/A	N/A
Abruzzo	3486.0	472.0	2817.0	197.0	N/A	N/A	N/A	N/A	157333.333333	72615.3846154	47200.0	N/A	N/A	N/A
P.A. Bolzano	2766.0	292.0	2351.0	123.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	3424.0	284.0	2743.0	397.0	N/A	N/A	N/A	N/A	94666.6666667	43692.3076923	28400.0	N/A	N/A	N/A
Emilia-Romagna	30052.0	4294.0	24046.0	1712.0	N/A	N/A	N/A	N/A	1431333.33333	660615.384615	429400.0	N/A	N/A	N/A
Veneto	20598.0	2083.0	17287.0	1228.0	N/A	N/A	N/A	N/A	694333.333333	320461.538462	208300.0	N/A	N/A	N/A
Basilicata	476.0	28.0	373.0	75.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Toscana	10583.0	1137.0	8989.0	457.0	N/A	N/A	N/A	N/A	379000.0	174923.076923	113700.0	N/A	N/A	N/A
Piemonte	31830.0	4136.0	26904.0	790.0	N/A	N/A	N/A	N/A	1378666.66667	636307.692308	413600.0	N/A	N/A	N/A
Lombardia	96782.0	16832.0	74403.0	5547.0	N/A	N/A	N/A	N/A	5610666.66667	2589538.46154	1683200.0	N/A	N/A	N/A
Umbria	1498.0	80.0	1376.0	42.0	N/A	N/A	N/A	N/A	26666.6666667	12307.6923077	8000.0	N/A	N/A	N/A
Valle d'Aosta	1216.0	146.0	1051.0	19.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
