Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	6816.0	987.0	5697.0	132.0	N/A	N/A	N/A	N/A	329000.0	151846.153846	98700.0	N/A	N/A	N/A
Friuli Venezia Giulia	3368.0	345.0	2925.0	98.0	N/A	N/A	N/A	N/A	115000.0	53076.9230769	34500.0	N/A	N/A	N/A
P.A. Trento	4957.0	405.0	4465.0	87.0	N/A	N/A	N/A	N/A	135000.0	62307.6923077	40500.0	N/A	N/A	N/A
Calabria	1246.0	97.0	1071.0	78.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4578.0	549.0	3962.0	67.0	N/A	N/A	N/A	N/A	183000.0	84461.5384615	54900.0	N/A	N/A	N/A
Molise	460.0	23.0	419.0	18.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	8516.0	857.0	6743.0	916.0	N/A	N/A	N/A	N/A	285666.666667	131846.153846	85700.0	N/A	N/A	N/A
Liguria	10144.0	1566.0	8380.0	198.0	N/A	N/A	N/A	N/A	522000.0	240923.076923	156600.0	N/A	N/A	N/A
Campania	4880.0	434.0	4114.0	332.0	N/A	N/A	N/A	N/A	144666.666667	66769.2307692	43400.0	N/A	N/A	N/A
Sardegna	1385.0	134.0	1235.0	16.0	N/A	N/A	N/A	N/A	44666.6666667	20615.3846154	13400.0	N/A	N/A	N/A
Abruzzo	3356.0	470.0	2773.0	113.0	N/A	N/A	N/A	N/A	156666.666667	72307.6923077	47000.0	N/A	N/A	N/A
P.A. Bolzano	2687.0	292.0	2312.0	83.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	3166.0	283.0	2713.0	170.0	N/A	N/A	N/A	N/A	94333.3333333	43538.4615385	28300.0	N/A	N/A	N/A
Emilia-Romagna	29413.0	4283.0	23758.0	1372.0	N/A	N/A	N/A	N/A	1427666.66667	658923.076923	428300.0	N/A	N/A	N/A
Veneto	19759.0	2063.0	17011.0	685.0	N/A	N/A	N/A	N/A	687666.666667	317384.615385	206300.0	N/A	N/A	N/A
Basilicata	447.0	28.0	373.0	46.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Toscana	10405.0	1131.0	8939.0	335.0	N/A	N/A	N/A	N/A	377000.0	174000.0	113100.0	N/A	N/A	N/A
Piemonte	31578.0	4123.0	26679.0	776.0	N/A	N/A	N/A	N/A	1374333.33333	634307.692308	412300.0	N/A	N/A	N/A
Lombardia	95768.0	16801.0	72208.0	6759.0	N/A	N/A	N/A	N/A	5600333.33333	2584769.23077	1680100.0	N/A	N/A	N/A
Umbria	1465.0	80.0	1366.0	19.0	N/A	N/A	N/A	N/A	26666.6666667	12307.6923077	8000.0	N/A	N/A	N/A
Valle d'Aosta	1196.0	146.0	1049.0	1.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
