Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	7078.0	987.0	5874.0	217.0	N/A	N/A	N/A	N/A	329000.0	151846.153846	98700.0	N/A	N/A	N/A
Friuli Venezia Giulia	3547.0	348.0	2977.0	222.0	N/A	N/A	N/A	N/A	116000.0	53538.4615385	34800.0	N/A	N/A	N/A
P.A. Trento	5012.0	405.0	4563.0	44.0	N/A	N/A	N/A	N/A	135000.0	62307.6923077	40500.0	N/A	N/A	N/A
Calabria	1377.0	97.0	1129.0	151.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4935.0	555.0	3991.0	389.0	N/A	N/A	N/A	N/A	185000.0	85384.6153846	55500.0	N/A	N/A	N/A
Molise	507.0	23.0	429.0	55.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	9411.0	872.0	6999.0	1540.0	N/A	N/A	N/A	N/A	290666.666667	134153.846154	87200.0	N/A	N/A	N/A
Liguria	10562.0	1571.0	8636.0	355.0	N/A	N/A	N/A	N/A	523666.666667	241692.307692	157100.0	N/A	N/A	N/A
Campania	5456.0	440.0	4345.0	671.0	N/A	N/A	N/A	N/A	146666.666667	67692.3076923	44000.0	N/A	N/A	N/A
Sardegna	1567.0	134.0	1262.0	171.0	N/A	N/A	N/A	N/A	44666.6666667	20615.3846154	13400.0	N/A	N/A	N/A
Abruzzo	3581.0	472.0	2841.0	268.0	N/A	N/A	N/A	N/A	157333.333333	72615.3846154	47200.0	N/A	N/A	N/A
P.A. Bolzano	2832.0	292.0	2401.0	139.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	3875.0	286.0	2799.0	790.0	N/A	N/A	N/A	N/A	95333.3333333	44000.0	28600.0	N/A	N/A	N/A
Emilia-Romagna	30626.0	4455.0	24355.0	1816.0	N/A	N/A	N/A	N/A	1485000.0	685384.615385	445500.0	N/A	N/A	N/A
Veneto	21534.0	2100.0	17645.0	1789.0	N/A	N/A	N/A	N/A	700000.0	323076.923077	210000.0	N/A	N/A	N/A
Basilicata	494.0	28.0	393.0	73.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Toscana	10984.0	1139.0	9044.0	801.0	N/A	N/A	N/A	N/A	379666.666667	175230.769231	113900.0	N/A	N/A	N/A
Piemonte	32221.0	4142.0	27102.0	977.0	N/A	N/A	N/A	N/A	1380666.66667	637230.769231	414200.0	N/A	N/A	N/A
Lombardia	97718.0	16846.0	75449.0	5423.0	N/A	N/A	N/A	N/A	5615333.33333	2591692.30769	1684600.0	N/A	N/A	N/A
Umbria	1580.0	80.0	1388.0	112.0	N/A	N/A	N/A	N/A	26666.6666667	12307.6923077	8000.0	N/A	N/A	N/A
Valle d'Aosta	1221.0	146.0	1064.0	11.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
