Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	6889.0	987.0	5758.0	144.0	N/A	N/A	N/A	N/A	329000.0	151846.153846	98700.0	N/A	N/A	N/A
Friuli Venezia Giulia	3401.0	345.0	2927.0	129.0	N/A	N/A	N/A	N/A	115000.0	53076.9230769	34500.0	N/A	N/A	N/A
P.A. Trento	4975.0	405.0	4471.0	99.0	N/A	N/A	N/A	N/A	135000.0	62307.6923077	40500.0	N/A	N/A	N/A
Calabria	1269.0	97.0	1075.0	97.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4631.0	552.0	3967.0	112.0	N/A	N/A	N/A	N/A	184000.0	84923.0769231	55200.0	N/A	N/A	N/A
Molise	473.0	23.0	421.0	29.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	8665.0	863.0	6852.0	950.0	N/A	N/A	N/A	N/A	287666.666667	132769.230769	86300.0	N/A	N/A	N/A
Liguria	10230.0	1567.0	8450.0	213.0	N/A	N/A	N/A	N/A	522333.333333	241076.923077	156700.0	N/A	N/A	N/A
Campania	5009.0	435.0	4177.0	397.0	N/A	N/A	N/A	N/A	145000.0	66923.0769231	43500.0	N/A	N/A	N/A
Sardegna	1410.0	134.0	1237.0	39.0	N/A	N/A	N/A	N/A	44666.6666667	20615.3846154	13400.0	N/A	N/A	N/A
Abruzzo	3387.0	472.0	2800.0	115.0	N/A	N/A	N/A	N/A	157333.333333	72615.3846154	47200.0	N/A	N/A	N/A
P.A. Bolzano	2725.0	292.0	2326.0	107.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	3298.0	283.0	2734.0	281.0	N/A	N/A	N/A	N/A	94333.3333333	43538.4615385	28300.0	N/A	N/A	N/A
Emilia-Romagna	29726.0	4291.0	23925.0	1510.0	N/A	N/A	N/A	N/A	1430333.33333	660153.846154	429100.0	N/A	N/A	N/A
Veneto	20166.0	2075.0	17090.0	1001.0	N/A	N/A	N/A	N/A	691666.666667	319230.769231	207500.0	N/A	N/A	N/A
Basilicata	452.0	28.0	374.0	50.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Toscana	10489.0	1135.0	8962.0	392.0	N/A	N/A	N/A	N/A	378333.333333	174615.384615	113500.0	N/A	N/A	N/A
Piemonte	31683.0	4129.0	26753.0	801.0	N/A	N/A	N/A	N/A	1376333.33333	635230.769231	412900.0	N/A	N/A	N/A
Lombardia	96274.0	16807.0	73512.0	5955.0	N/A	N/A	N/A	N/A	5602333.33333	2585692.30769	1680700.0	N/A	N/A	N/A
Umbria	1472.0	80.0	1368.0	24.0	N/A	N/A	N/A	N/A	26666.6666667	12307.6923077	8000.0	N/A	N/A	N/A
Valle d'Aosta	1208.0	146.0	1050.0	12.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
