Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	6798.0	987.0	5638.0	173.0	N/A	N/A	N/A	N/A	329000.0	151846.153846	98700.0	N/A	N/A	N/A
Friuli Venezia Giulia	3332.0	345.0	2912.0	75.0	N/A	N/A	N/A	N/A	115000.0	53076.9230769	34500.0	N/A	N/A	N/A
P.A. Trento	4876.0	405.0	4438.0	33.0	N/A	N/A	N/A	N/A	135000.0	62307.6923077	40500.0	N/A	N/A	N/A
Calabria	1185.0	97.0	1060.0	28.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4536.0	546.0	3916.0	74.0	N/A	N/A	N/A	N/A	182000.0	84000.0	54600.0	N/A	N/A	N/A
Molise	445.0	23.0	407.0	15.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	8252.0	843.0	6520.0	889.0	N/A	N/A	N/A	N/A	281000.0	129692.307692	84300.0	N/A	N/A	N/A
Liguria	10010.0	1558.0	8174.0	278.0	N/A	N/A	N/A	N/A	519333.333333	239692.307692	155800.0	N/A	N/A	N/A
Campania	4755.0	432.0	4091.0	232.0	N/A	N/A	N/A	N/A	144000.0	66461.5384615	43200.0	N/A	N/A	N/A
Sardegna	1371.0	134.0	1227.0	10.0	N/A	N/A	N/A	N/A	44666.6666667	20615.3846154	13400.0	N/A	N/A	N/A
Abruzzo	3318.0	464.0	2707.0	147.0	N/A	N/A	N/A	N/A	154666.666667	71384.6153846	46400.0	N/A	N/A	N/A
P.A. Bolzano	2653.0	292.0	2277.0	84.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	3098.0	283.0	2687.0	128.0	N/A	N/A	N/A	N/A	94333.3333333	43538.4615385	28300.0	N/A	N/A	N/A
Emilia-Romagna	28769.0	4269.0	23434.0	1066.0	N/A	N/A	N/A	N/A	1423000.0	656769.230769	426900.0	N/A	N/A	N/A
Veneto	19358.0	2037.0	16929.0	392.0	N/A	N/A	N/A	N/A	679000.0	313384.615385	203700.0	N/A	N/A	N/A
Basilicata	405.0	27.0	373.0	5.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Toscana	10314.0	1120.0	8857.0	337.0	N/A	N/A	N/A	N/A	373333.333333	172307.692308	112000.0	N/A	N/A	N/A
Piemonte	31475.0	4108.0	26243.0	1124.0	N/A	N/A	N/A	N/A	1369333.33333	632000.0	410800.0	N/A	N/A	N/A
Lombardia	94770.0	16730.0	69683.0	8357.0	N/A	N/A	N/A	N/A	5576666.66667	2573846.15385	1673000.0	N/A	N/A	N/A
Umbria	1447.0	80.0	1360.0	7.0	N/A	N/A	N/A	N/A	26666.6666667	12307.6923077	8000.0	N/A	N/A	N/A
Valle d'Aosta	1196.0	146.0	1045.0	5.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
