Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	6738.0	988.0	4447.0	1303.0	N/A	N/A	N/A	N/A	329333.333333	152000.0	98800.0	N/A	N/A	N/A
Friuli Venezia Giulia	3279.0	336.0	2730.0	213.0	N/A	N/A	N/A	N/A	112000.0	51692.3076923	33600.0	N/A	N/A	N/A
P.A. Trento	4433.0	464.0	3762.0	207.0	N/A	N/A	N/A	N/A	154666.666667	71384.6153846	46400.0	N/A	N/A	N/A
Calabria	1158.0	97.0	959.0	102.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4503.0	514.0	3022.0	967.0	N/A	N/A	N/A	N/A	171333.333333	79076.9230769	51400.0	N/A	N/A	N/A
Molise	436.0	23.0	288.0	125.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	7764.0	750.0	4260.0	2754.0	N/A	N/A	N/A	N/A	250000.0	115384.615385	75000.0	N/A	N/A	N/A
Liguria	9772.0	1479.0	7899.0	394.0	N/A	N/A	N/A	N/A	493000.0	227538.461538	147900.0	N/A	N/A	N/A
Campania	4822.0	420.0	3572.0	830.0	N/A	N/A	N/A	N/A	140000.0	64615.3846154	42000.0	N/A	N/A	N/A
Sardegna	1357.0	131.0	1118.0	108.0	N/A	N/A	N/A	N/A	43666.6666667	20153.8461538	13100.0	N/A	N/A	N/A
Abruzzo	3255.0	415.0	2136.0	704.0	N/A	N/A	N/A	N/A	138333.333333	63846.1538462	41500.0	N/A	N/A	N/A
P.A. Bolzano	2598.0	292.0	2194.0	112.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	3447.0	276.0	2292.0	879.0	N/A	N/A	N/A	N/A	92000.0	42461.5384615	27600.0	N/A	N/A	N/A
Emilia-Romagna	27860.0	4154.0	21018.0	2688.0	N/A	N/A	N/A	N/A	1384666.66667	639076.923077	415400.0	N/A	N/A	N/A
Veneto	19168.0	1934.0	15915.0	1319.0	N/A	N/A	N/A	N/A	644666.666667	297538.461538	193400.0	N/A	N/A	N/A
Basilicata	399.0	27.0	352.0	20.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Toscana	10122.0	1059.0	8180.0	883.0	N/A	N/A	N/A	N/A	353000.0	162923.076923	105900.0	N/A	N/A	N/A
Piemonte	30758.0	3910.0	22292.0	4556.0	N/A	N/A	N/A	N/A	1303333.33333	601538.461538	391000.0	N/A	N/A	N/A
Lombardia	89526.0	16201.0	53101.0	20224.0	N/A	N/A	N/A	N/A	5400333.33333	2492461.53846	1620100.0	N/A	N/A	N/A
Umbria	1431.0	76.0	1324.0	31.0	N/A	N/A	N/A	N/A	25333.3333333	11692.3076923	7600.0	N/A	N/A	N/A
Valle d'Aosta	1187.0	143.0	1034.0	10.0	N/A	N/A	N/A	N/A	47666.6666667	22000.0	14300.0	N/A	N/A	N/A
