Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	6804.0	987.0	5658.0	159.0	N/A	N/A	N/A	N/A	329000.0	151846.153846	98700.0	N/A	N/A	N/A
Friuli Venezia Giulia	3335.0	345.0	2910.0	80.0	N/A	N/A	N/A	N/A	115000.0	53076.9230769	34500.0	N/A	N/A	N/A
P.A. Trento	4881.0	405.0	4450.0	26.0	N/A	N/A	N/A	N/A	135000.0	62307.6923077	40500.0	N/A	N/A	N/A
Calabria	1216.0	97.0	1062.0	57.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4541.0	547.0	3926.0	68.0	N/A	N/A	N/A	N/A	182333.333333	84153.8461538	54700.0	N/A	N/A	N/A
Molise	446.0	23.0	410.0	13.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	8338.0	845.0	6601.0	892.0	N/A	N/A	N/A	N/A	281666.666667	130000.0	84500.0	N/A	N/A	N/A
Liguria	10032.0	1559.0	8255.0	218.0	N/A	N/A	N/A	N/A	519666.666667	239846.153846	155900.0	N/A	N/A	N/A
Campania	4779.0	432.0	4094.0	253.0	N/A	N/A	N/A	N/A	144000.0	66461.5384615	43200.0	N/A	N/A	N/A
Sardegna	1373.0	134.0	1229.0	10.0	N/A	N/A	N/A	N/A	44666.6666667	20615.3846154	13400.0	N/A	N/A	N/A
Abruzzo	3328.0	466.0	2719.0	143.0	N/A	N/A	N/A	N/A	155333.333333	71692.3076923	46600.0	N/A	N/A	N/A
P.A. Bolzano	2673.0	292.0	2286.0	95.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	3100.0	283.0	2694.0	123.0	N/A	N/A	N/A	N/A	94333.3333333	43538.4615385	28300.0	N/A	N/A	N/A
Emilia-Romagna	28958.0	4269.0	23496.0	1193.0	N/A	N/A	N/A	N/A	1423000.0	656769.230769	426900.0	N/A	N/A	N/A
Veneto	19401.0	2039.0	16950.0	412.0	N/A	N/A	N/A	N/A	679666.666667	313692.307692	203900.0	N/A	N/A	N/A
Basilicata	406.0	27.0	374.0	5.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Toscana	10326.0	1122.0	8869.0	335.0	N/A	N/A	N/A	N/A	374000.0	172615.384615	112200.0	N/A	N/A	N/A
Piemonte	31504.0	4112.0	26339.0	1053.0	N/A	N/A	N/A	N/A	1370666.66667	632615.384615	411200.0	N/A	N/A	N/A
Lombardia	95143.0	16757.0	70375.0	8011.0	N/A	N/A	N/A	N/A	5585666.66667	2578000.0	1675700.0	N/A	N/A	N/A
Umbria	1450.0	80.0	1362.0	8.0	N/A	N/A	N/A	N/A	26666.6666667	12307.6923077	8000.0	N/A	N/A	N/A
Valle d'Aosta	1196.0	146.0	1047.0	3.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
