Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	7035.0	987.0	5854.0	194.0	N/A	N/A	N/A	N/A	329000.0	151846.153846	98700.0	N/A	N/A	N/A
Friuli Venezia Giulia	3507.0	348.0	2963.0	196.0	N/A	N/A	N/A	N/A	116000.0	53538.4615385	34800.0	N/A	N/A	N/A
P.A. Trento	5003.0	405.0	4539.0	59.0	N/A	N/A	N/A	N/A	135000.0	62307.6923077	40500.0	N/A	N/A	N/A
Calabria	1348.0	97.0	1105.0	146.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4858.0	554.0	3981.0	323.0	N/A	N/A	N/A	N/A	184666.666667	85230.7692308	55400.0	N/A	N/A	N/A
Molise	487.0	23.0	429.0	35.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	9127.0	870.0	6973.0	1284.0	N/A	N/A	N/A	N/A	290000.0	133846.153846	87000.0	N/A	N/A	N/A
Liguria	10458.0	1569.0	8604.0	285.0	N/A	N/A	N/A	N/A	523000.0	241384.615385	156900.0	N/A	N/A	N/A
Campania	5278.0	440.0	4305.0	533.0	N/A	N/A	N/A	N/A	146666.666667	67692.3076923	44000.0	N/A	N/A	N/A
Sardegna	1493.0	134.0	1254.0	105.0	N/A	N/A	N/A	N/A	44666.6666667	20615.3846154	13400.0	N/A	N/A	N/A
Abruzzo	3560.0	472.0	2834.0	254.0	N/A	N/A	N/A	N/A	157333.333333	72615.3846154	47200.0	N/A	N/A	N/A
P.A. Bolzano	2802.0	292.0	2381.0	129.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	3766.0	285.0	2769.0	712.0	N/A	N/A	N/A	N/A	95000.0	43846.1538462	28500.0	N/A	N/A	N/A
Emilia-Romagna	30436.0	4453.0	24178.0	1805.0	N/A	N/A	N/A	N/A	1484333.33333	685076.923077	445300.0	N/A	N/A	N/A
Veneto	21210.0	2096.0	17507.0	1607.0	N/A	N/A	N/A	N/A	698666.666667	322461.538462	209600.0	N/A	N/A	N/A
Basilicata	485.0	28.0	392.0	65.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Toscana	10833.0	1138.0	9028.0	667.0	N/A	N/A	N/A	N/A	379333.333333	175076.923077	113800.0	N/A	N/A	N/A
Piemonte	32084.0	4139.0	27080.0	865.0	N/A	N/A	N/A	N/A	1379666.66667	636769.230769	413900.0	N/A	N/A	N/A
Lombardia	97380.0	16840.0	75163.0	5377.0	N/A	N/A	N/A	N/A	5613333.33333	2590769.23077	1684000.0	N/A	N/A	N/A
Umbria	1548.0	80.0	1385.0	83.0	N/A	N/A	N/A	N/A	26666.6666667	12307.6923077	8000.0	N/A	N/A	N/A
Valle d'Aosta	1217.0	146.0	1062.0	9.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
