Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	6619.0	977.0	2847.0	2795.0	N/A	N/A	N/A	N/A	325666.666667	150307.692308	97700.0	N/A	N/A	N/A
Friuli Venezia Giulia	3175.0	318.0	2116.0	741.0	N/A	N/A	N/A	N/A	106000.0	48923.0769231	31800.0	N/A	N/A	N/A
P.A. Trento	4318.0	451.0	3461.0	406.0	N/A	N/A	N/A	N/A	150333.333333	69384.6153846	45100.0	N/A	N/A	N/A
Calabria	1144.0	95.0	544.0	505.0	N/A	N/A	N/A	N/A	31666.6666667	14615.3846154	9500.0	N/A	N/A	N/A
Puglia	4366.0	461.0	1724.0	2181.0	N/A	N/A	N/A	N/A	153666.666667	70923.0769231	46100.0	N/A	N/A	N/A
Molise	407.0	22.0	158.0	227.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
Lazio	7364.0	604.0	2672.0	4088.0	N/A	N/A	N/A	N/A	201333.333333	92923.0769231	60400.0	N/A	N/A	N/A
Liguria	9060.0	1336.0	5121.0	2603.0	N/A	N/A	N/A	N/A	445333.333333	205538.461538	133600.0	N/A	N/A	N/A
Campania	4654.0	396.0	2522.0	1736.0	N/A	N/A	N/A	N/A	132000.0	60923.0769231	39600.0	N/A	N/A	N/A
Sardegna	1348.0	125.0	762.0	461.0	N/A	N/A	N/A	N/A	41666.6666667	19230.7692308	12500.0	N/A	N/A	N/A
Abruzzo	3148.0	381.0	1313.0	1454.0	N/A	N/A	N/A	N/A	127000.0	58615.3846154	38100.0	N/A	N/A	N/A
P.A. Bolzano	2578.0	290.0	1929.0	359.0	N/A	N/A	N/A	N/A	96666.6666667	44615.3846154	29000.0	N/A	N/A	N/A
Sicilia	3374.0	263.0	1351.0	1760.0	N/A	N/A	N/A	N/A	87666.6666667	40461.5384615	26300.0	N/A	N/A	N/A
Emilia-Romagna	27110.0	3943.0	17166.0	6001.0	N/A	N/A	N/A	N/A	1314333.33333	606615.384615	394300.0	N/A	N/A	N/A
Veneto	18889.0	1762.0	12688.0	4439.0	N/A	N/A	N/A	N/A	587333.333333	271076.923077	176200.0	N/A	N/A	N/A
Basilicata	389.0	27.0	242.0	120.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Toscana	9883.0	976.0	5739.0	3168.0	N/A	N/A	N/A	N/A	325333.333333	150153.846154	97600.0	N/A	N/A	N/A
Piemonte	29346.0	3557.0	14676.0	11113.0	N/A	N/A	N/A	N/A	1185666.66667	547230.769231	355700.0	N/A	N/A	N/A
Lombardia	84119.0	15411.0	40962.0	27746.0	N/A	N/A	N/A	N/A	5137000.0	2370923.07692	1541100.0	N/A	N/A	N/A
Umbria	1422.0	73.0	1259.0	90.0	N/A	N/A	N/A	N/A	24333.3333333	11230.7692308	7300.0	N/A	N/A	N/A
Valle d'Aosta	1172.0	142.0	953.0	77.0	N/A	N/A	N/A	N/A	47333.3333333	21846.1538462	14200.0	N/A	N/A	N/A
