Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	6768.0	994.0	5214.0	560.0	N/A	N/A	N/A	N/A	331333.333333	152923.076923	99400.0	N/A	N/A	N/A
Friuli Venezia Giulia	3303.0	343.0	2875.0	85.0	N/A	N/A	N/A	N/A	114333.333333	52769.2307692	34300.0	N/A	N/A	N/A
P.A. Trento	4458.0	466.0	3936.0	56.0	N/A	N/A	N/A	N/A	155333.333333	71692.3076923	46600.0	N/A	N/A	N/A
Calabria	1165.0	97.0	1034.0	34.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4520.0	538.0	3727.0	255.0	N/A	N/A	N/A	N/A	179333.333333	82769.2307692	53800.0	N/A	N/A	N/A
Molise	441.0	23.0	365.0	53.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	7995.0	826.0	6181.0	988.0	N/A	N/A	N/A	N/A	275333.333333	127076.923077	82600.0	N/A	N/A	N/A
Liguria	9910.0	1540.0	8121.0	249.0	N/A	N/A	N/A	N/A	513333.333333	236923.076923	154000.0	N/A	N/A	N/A
Campania	4615.0	431.0	4059.0	125.0	N/A	N/A	N/A	N/A	143666.666667	66307.6923077	43100.0	N/A	N/A	N/A
Sardegna	1368.0	132.0	1206.0	30.0	N/A	N/A	N/A	N/A	44000.0	20307.6923077	13200.0	N/A	N/A	N/A
Abruzzo	3280.0	459.0	2414.0	407.0	N/A	N/A	N/A	N/A	153000.0	70615.3846154	45900.0	N/A	N/A	N/A
P.A. Bolzano	2615.0	292.0	2248.0	75.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	3070.0	280.0	2640.0	150.0	N/A	N/A	N/A	N/A	93333.3333333	43076.9230769	28000.0	N/A	N/A	N/A
Emilia-Romagna	28170.0	4224.0	22727.0	1219.0	N/A	N/A	N/A	N/A	1408000.0	649846.153846	422400.0	N/A	N/A	N/A
Veneto	19235.0	1998.0	16655.0	582.0	N/A	N/A	N/A	N/A	666000.0	307384.615385	199800.0	N/A	N/A	N/A
Basilicata	401.0	27.0	366.0	8.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Toscana	10205.0	1095.0	8687.0	423.0	N/A	N/A	N/A	N/A	365000.0	168461.538462	109500.0	N/A	N/A	N/A
Piemonte	31188.0	4039.0	24971.0	2178.0	N/A	N/A	N/A	N/A	1346333.33333	621384.615385	403900.0	N/A	N/A	N/A
Lombardia	92675.0	16534.0	62096.0	14045.0	N/A	N/A	N/A	N/A	5511333.33333	2543692.30769	1653400.0	N/A	N/A	N/A
Umbria	1438.0	77.0	1344.0	17.0	N/A	N/A	N/A	N/A	25666.6666667	11846.1538462	7700.0	N/A	N/A	N/A
Valle d'Aosta	1191.0	146.0	1041.0	4.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
