Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	6791.0	987.0	5619.0	185.0	N/A	N/A	N/A	N/A	329000.0	151846.153846	98700.0	N/A	N/A	N/A
Friuli Venezia Giulia	3327.0	345.0	2910.0	72.0	N/A	N/A	N/A	N/A	115000.0	53076.9230769	34500.0	N/A	N/A	N/A
P.A. Trento	4876.0	405.0	4431.0	40.0	N/A	N/A	N/A	N/A	135000.0	62307.6923077	40500.0	N/A	N/A	N/A
Calabria	1184.0	97.0	1060.0	27.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4535.0	546.0	3910.0	79.0	N/A	N/A	N/A	N/A	182000.0	84000.0	54600.0	N/A	N/A	N/A
Molise	445.0	23.0	404.0	18.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	8210.0	842.0	6495.0	873.0	N/A	N/A	N/A	N/A	280666.666667	129538.461538	84200.0	N/A	N/A	N/A
Liguria	10003.0	1558.0	8160.0	285.0	N/A	N/A	N/A	N/A	519333.333333	239692.307692	155800.0	N/A	N/A	N/A
Campania	4747.0	432.0	4089.0	226.0	N/A	N/A	N/A	N/A	144000.0	66461.5384615	43200.0	N/A	N/A	N/A
Sardegna	1371.0	134.0	1224.0	13.0	N/A	N/A	N/A	N/A	44666.6666667	20615.3846154	13400.0	N/A	N/A	N/A
Abruzzo	3309.0	464.0	2692.0	153.0	N/A	N/A	N/A	N/A	154666.666667	71384.6153846	46400.0	N/A	N/A	N/A
P.A. Bolzano	2648.0	292.0	2273.0	83.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	3096.0	282.0	2674.0	140.0	N/A	N/A	N/A	N/A	94000.0	43384.6153846	28200.0	N/A	N/A	N/A
Emilia-Romagna	28706.0	4269.0	23377.0	1060.0	N/A	N/A	N/A	N/A	1423000.0	656769.230769	426900.0	N/A	N/A	N/A
Veneto	19341.0	2034.0	16922.0	385.0	N/A	N/A	N/A	N/A	678000.0	312923.076923	203400.0	N/A	N/A	N/A
Basilicata	404.0	27.0	373.0	4.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Toscana	10306.0	1116.0	8851.0	339.0	N/A	N/A	N/A	N/A	372000.0	171692.307692	111600.0	N/A	N/A	N/A
Piemonte	31434.0	4107.0	26154.0	1173.0	N/A	N/A	N/A	N/A	1369000.0	631846.153846	410700.0	N/A	N/A	N/A
Lombardia	94580.0	16713.0	68793.0	9074.0	N/A	N/A	N/A	N/A	5571000.0	2571230.76923	1671300.0	N/A	N/A	N/A
Umbria	1447.0	80.0	1359.0	8.0	N/A	N/A	N/A	N/A	26666.6666667	12307.6923077	8000.0	N/A	N/A	N/A
Valle d'Aosta	1196.0	146.0	1045.0	5.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
