Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	6814.0	987.0	5687.0	140.0	N/A	N/A	N/A	N/A	329000.0	151846.153846	98700.0	N/A	N/A	N/A
Friuli Venezia Giulia	3360.0	345.0	2917.0	98.0	N/A	N/A	N/A	N/A	115000.0	53076.9230769	34500.0	N/A	N/A	N/A
P.A. Trento	4911.0	405.0	4465.0	41.0	N/A	N/A	N/A	N/A	135000.0	62307.6923077	40500.0	N/A	N/A	N/A
Calabria	1243.0	97.0	1071.0	75.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4556.0	548.0	3952.0	56.0	N/A	N/A	N/A	N/A	182666.666667	84307.6923077	54800.0	N/A	N/A	N/A
Molise	450.0	23.0	416.0	11.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	8472.0	855.0	6728.0	889.0	N/A	N/A	N/A	N/A	285000.0	131538.461538	85500.0	N/A	N/A	N/A
Liguria	10124.0	1565.0	8364.0	195.0	N/A	N/A	N/A	N/A	521666.666667	240769.230769	156500.0	N/A	N/A	N/A
Campania	4858.0	434.0	4109.0	315.0	N/A	N/A	N/A	N/A	144666.666667	66769.2307692	43400.0	N/A	N/A	N/A
Sardegna	1380.0	134.0	1234.0	12.0	N/A	N/A	N/A	N/A	44666.6666667	20615.3846154	13400.0	N/A	N/A	N/A
Abruzzo	3342.0	470.0	2763.0	109.0	N/A	N/A	N/A	N/A	156666.666667	72307.6923077	47000.0	N/A	N/A	N/A
P.A. Bolzano	2685.0	292.0	2297.0	96.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	3153.0	283.0	2709.0	161.0	N/A	N/A	N/A	N/A	94333.3333333	43538.4615385	28300.0	N/A	N/A	N/A
Emilia-Romagna	29295.0	4281.0	23689.0	1325.0	N/A	N/A	N/A	N/A	1427000.0	658615.384615	428100.0	N/A	N/A	N/A
Veneto	19707.0	2057.0	17007.0	643.0	N/A	N/A	N/A	N/A	685666.666667	316461.538462	205700.0	N/A	N/A	N/A
Basilicata	444.0	28.0	373.0	43.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Toscana	10390.0	1131.0	8927.0	332.0	N/A	N/A	N/A	N/A	377000.0	174000.0	113100.0	N/A	N/A	N/A
Piemonte	31558.0	4123.0	26646.0	789.0	N/A	N/A	N/A	N/A	1374333.33333	634307.692308	412300.0	N/A	N/A	N/A
Lombardia	95633.0	16798.0	71860.0	6975.0	N/A	N/A	N/A	N/A	5599333.33333	2584307.69231	1679800.0	N/A	N/A	N/A
Umbria	1461.0	80.0	1365.0	16.0	N/A	N/A	N/A	N/A	26666.6666667	12307.6923077	8000.0	N/A	N/A	N/A
Valle d'Aosta	1196.0	146.0	1049.0	1.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
