Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	6905.0	987.0	5781.0	137.0	N/A	N/A	N/A	N/A	329000.0	151846.153846	98700.0	N/A	N/A	N/A
Friuli Venezia Giulia	3425.0	346.0	2932.0	147.0	N/A	N/A	N/A	N/A	115333.333333	53230.7692308	34600.0	N/A	N/A	N/A
P.A. Trento	4984.0	405.0	4500.0	79.0	N/A	N/A	N/A	N/A	135000.0	62307.6923077	40500.0	N/A	N/A	N/A
Calabria	1274.0	97.0	1076.0	101.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4678.0	553.0	3973.0	152.0	N/A	N/A	N/A	N/A	184333.333333	85076.9230769	55300.0	N/A	N/A	N/A
Molise	478.0	23.0	421.0	34.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	8726.0	865.0	6878.0	983.0	N/A	N/A	N/A	N/A	288333.333333	133076.923077	86500.0	N/A	N/A	N/A
Liguria	10250.0	1568.0	8475.0	207.0	N/A	N/A	N/A	N/A	522666.666667	241230.769231	156800.0	N/A	N/A	N/A
Campania	5030.0	438.0	4198.0	394.0	N/A	N/A	N/A	N/A	146000.0	67384.6153846	43800.0	N/A	N/A	N/A
Sardegna	1427.0	134.0	1240.0	53.0	N/A	N/A	N/A	N/A	44666.6666667	20615.3846154	13400.0	N/A	N/A	N/A
Abruzzo	3420.0	472.0	2808.0	140.0	N/A	N/A	N/A	N/A	157333.333333	72615.3846154	47200.0	N/A	N/A	N/A
P.A. Bolzano	2745.0	292.0	2337.0	116.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	3339.0	284.0	2741.0	314.0	N/A	N/A	N/A	N/A	94666.6666667	43692.3076923	28400.0	N/A	N/A	N/A
Emilia-Romagna	29897.0	4291.0	23997.0	1609.0	N/A	N/A	N/A	N/A	1430333.33333	660153.846154	429100.0	N/A	N/A	N/A
Veneto	20294.0	2077.0	17150.0	1067.0	N/A	N/A	N/A	N/A	692333.333333	319538.461538	207700.0	N/A	N/A	N/A
Basilicata	454.0	28.0	373.0	53.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Toscana	10530.0	1137.0	8978.0	415.0	N/A	N/A	N/A	N/A	379000.0	174923.076923	113700.0	N/A	N/A	N/A
Piemonte	31740.0	4134.0	26826.0	780.0	N/A	N/A	N/A	N/A	1378000.0	636000.0	413400.0	N/A	N/A	N/A
Lombardia	96519.0	16824.0	73872.0	5823.0	N/A	N/A	N/A	N/A	5608000.0	2588307.69231	1682400.0	N/A	N/A	N/A
Umbria	1479.0	80.0	1369.0	30.0	N/A	N/A	N/A	N/A	26666.6666667	12307.6923077	8000.0	N/A	N/A	N/A
Valle d'Aosta	1209.0	146.0	1051.0	12.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
