Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	6785.0	991.0	5437.0	357.0	N/A	N/A	N/A	N/A	330333.333333	152461.538462	99100.0	N/A	N/A	N/A
Friuli Venezia Giulia	3307.0	345.0	2920.0	42.0	N/A	N/A	N/A	N/A	115000.0	53076.9230769	34500.0	N/A	N/A	N/A
P.A. Trento	4860.0	405.0	4404.0	51.0	N/A	N/A	N/A	N/A	135000.0	62307.6923077	40500.0	N/A	N/A	N/A
Calabria	1179.0	97.0	1051.0	31.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4531.0	543.0	3841.0	147.0	N/A	N/A	N/A	N/A	181000.0	83538.4615385	54300.0	N/A	N/A	N/A
Molise	445.0	23.0	396.0	26.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	8082.0	837.0	6418.0	827.0	N/A	N/A	N/A	N/A	279000.0	128769.230769	83700.0	N/A	N/A	N/A
Liguria	9963.0	1557.0	8138.0	268.0	N/A	N/A	N/A	N/A	519000.0	239538.461538	155700.0	N/A	N/A	N/A
Campania	4665.0	431.0	4071.0	163.0	N/A	N/A	N/A	N/A	143666.666667	66307.6923077	43100.0	N/A	N/A	N/A
Sardegna	1363.0	132.0	1218.0	13.0	N/A	N/A	N/A	N/A	44000.0	20307.6923077	13200.0	N/A	N/A	N/A
Abruzzo	3285.0	461.0	2487.0	337.0	N/A	N/A	N/A	N/A	153666.666667	70923.0769231	46100.0	N/A	N/A	N/A
P.A. Bolzano	2636.0	292.0	2257.0	87.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	3077.0	281.0	2666.0	130.0	N/A	N/A	N/A	N/A	93666.6666667	43230.7692308	28100.0	N/A	N/A	N/A
Emilia-Romagna	28435.0	4252.0	23142.0	1041.0	N/A	N/A	N/A	N/A	1417333.33333	654153.846154	425200.0	N/A	N/A	N/A
Veneto	19264.0	2007.0	16775.0	482.0	N/A	N/A	N/A	N/A	669000.0	308769.230769	200700.0	N/A	N/A	N/A
Basilicata	401.0	27.0	367.0	7.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Toscana	10238.0	1103.0	8817.0	318.0	N/A	N/A	N/A	N/A	367666.666667	169692.307692	110300.0	N/A	N/A	N/A
Piemonte	31322.0	4080.0	25739.0	1503.0	N/A	N/A	N/A	N/A	1360000.0	627692.307692	408000.0	N/A	N/A	N/A
Lombardia	93664.0	16626.0	66046.0	10992.0	N/A	N/A	N/A	N/A	5542000.0	2557846.15385	1662600.0	N/A	N/A	N/A
Umbria	1440.0	80.0	1350.0	10.0	N/A	N/A	N/A	N/A	26666.6666667	12307.6923077	8000.0	N/A	N/A	N/A
Valle d'Aosta	1194.0	146.0	1044.0	4.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
