Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	6745.0	991.0	4595.0	1159.0	N/A	N/A	N/A	N/A	330333.333333	152461.538462	99100.0	N/A	N/A	N/A
Friuli Venezia Giulia	3283.0	339.0	2793.0	151.0	N/A	N/A	N/A	N/A	113000.0	52153.8461538	33900.0	N/A	N/A	N/A
P.A. Trento	4435.0	464.0	3889.0	82.0	N/A	N/A	N/A	N/A	154666.666667	71384.6153846	46400.0	N/A	N/A	N/A
Calabria	1159.0	97.0	971.0	91.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4511.0	525.0	3253.0	733.0	N/A	N/A	N/A	N/A	175000.0	80769.2307692	52500.0	N/A	N/A	N/A
Molise	436.0	23.0	293.0	120.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	7812.0	760.0	4362.0	2690.0	N/A	N/A	N/A	N/A	253333.333333	116923.076923	76000.0	N/A	N/A	N/A
Liguria	9812.0	1499.0	8070.0	243.0	N/A	N/A	N/A	N/A	499666.666667	230615.384615	149900.0	N/A	N/A	N/A
Campania	4826.0	426.0	3675.0	725.0	N/A	N/A	N/A	N/A	142000.0	65538.4615385	42600.0	N/A	N/A	N/A
Sardegna	1362.0	131.0	1172.0	59.0	N/A	N/A	N/A	N/A	43666.6666667	20153.8461538	13100.0	N/A	N/A	N/A
Abruzzo	3265.0	418.0	2194.0	653.0	N/A	N/A	N/A	N/A	139333.333333	64307.6923077	41800.0	N/A	N/A	N/A
P.A. Bolzano	2603.0	292.0	2214.0	97.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	3451.0	277.0	2312.0	862.0	N/A	N/A	N/A	N/A	92333.3333333	42615.3846154	27700.0	N/A	N/A	N/A
Emilia-Romagna	27908.0	4175.0	21405.0	2328.0	N/A	N/A	N/A	N/A	1391666.66667	642307.692308	417500.0	N/A	N/A	N/A
Veneto	19183.0	1954.0	16144.0	1085.0	N/A	N/A	N/A	N/A	651333.333333	300615.384615	195400.0	N/A	N/A	N/A
Basilicata	399.0	27.0	358.0	14.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Toscana	10135.0	1070.0	8315.0	750.0	N/A	N/A	N/A	N/A	356666.666667	164615.384615	107000.0	N/A	N/A	N/A
Piemonte	30855.0	3941.0	22952.0	3962.0	N/A	N/A	N/A	N/A	1313666.66667	606307.692308	394100.0	N/A	N/A	N/A
Lombardia	90195.0	16270.0	54505.0	19420.0	N/A	N/A	N/A	N/A	5423333.33333	2503076.92308	1627000.0	N/A	N/A	N/A
Umbria	1432.0	76.0	1327.0	29.0	N/A	N/A	N/A	N/A	25333.3333333	11692.3076923	7600.0	N/A	N/A	N/A
Valle d'Aosta	1191.0	144.0	1038.0	9.0	N/A	N/A	N/A	N/A	48000.0	22153.8461538	14400.0	N/A	N/A	N/A
