Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	6897.0	987.0	5763.0	147.0	N/A	N/A	N/A	N/A	329000.0	151846.153846	98700.0	N/A	N/A	N/A
Friuli Venezia Giulia	3411.0	345.0	2929.0	137.0	N/A	N/A	N/A	N/A	115000.0	53076.9230769	34500.0	N/A	N/A	N/A
P.A. Trento	4979.0	405.0	4475.0	99.0	N/A	N/A	N/A	N/A	135000.0	62307.6923077	40500.0	N/A	N/A	N/A
Calabria	1270.0	97.0	1075.0	98.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4639.0	552.0	3967.0	120.0	N/A	N/A	N/A	N/A	184000.0	84923.0769231	55200.0	N/A	N/A	N/A
Molise	475.0	23.0	421.0	31.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	8682.0	863.0	6855.0	964.0	N/A	N/A	N/A	N/A	287666.666667	132769.230769	86300.0	N/A	N/A	N/A
Liguria	10236.0	1567.0	8453.0	216.0	N/A	N/A	N/A	N/A	522333.333333	241076.923077	156700.0	N/A	N/A	N/A
Campania	5016.0	435.0	4180.0	401.0	N/A	N/A	N/A	N/A	145000.0	66923.0769231	43500.0	N/A	N/A	N/A
Sardegna	1414.0	134.0	1237.0	43.0	N/A	N/A	N/A	N/A	44666.6666667	20615.3846154	13400.0	N/A	N/A	N/A
Abruzzo	3389.0	472.0	2801.0	116.0	N/A	N/A	N/A	N/A	157333.333333	72615.3846154	47200.0	N/A	N/A	N/A
P.A. Bolzano	2728.0	292.0	2329.0	107.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	3305.0	283.0	2737.0	285.0	N/A	N/A	N/A	N/A	94333.3333333	43538.4615385	28300.0	N/A	N/A	N/A
Emilia-Romagna	29774.0	4291.0	23943.0	1540.0	N/A	N/A	N/A	N/A	1430333.33333	660153.846154	429100.0	N/A	N/A	N/A
Veneto	20211.0	2075.0	17102.0	1034.0	N/A	N/A	N/A	N/A	691666.666667	319230.769231	207500.0	N/A	N/A	N/A
Basilicata	453.0	28.0	374.0	51.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Toscana	10498.0	1135.0	8966.0	397.0	N/A	N/A	N/A	N/A	378333.333333	174615.384615	113500.0	N/A	N/A	N/A
Piemonte	31698.0	4129.0	26759.0	810.0	N/A	N/A	N/A	N/A	1376333.33333	635230.769231	412900.0	N/A	N/A	N/A
Lombardia	96312.0	16815.0	73676.0	5821.0	N/A	N/A	N/A	N/A	5605000.0	2586923.07692	1681500.0	N/A	N/A	N/A
Umbria	1474.0	80.0	1368.0	26.0	N/A	N/A	N/A	N/A	26666.6666667	12307.6923077	8000.0	N/A	N/A	N/A
Valle d'Aosta	1209.0	146.0	1050.0	13.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
