Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	6809.0	987.0	5667.0	155.0	N/A	N/A	N/A	N/A	329000.0	151846.153846	98700.0	N/A	N/A	N/A
Friuli Venezia Giulia	3346.0	345.0	2905.0	96.0	N/A	N/A	N/A	N/A	115000.0	53076.9230769	34500.0	N/A	N/A	N/A
P.A. Trento	4881.0	405.0	4460.0	16.0	N/A	N/A	N/A	N/A	135000.0	62307.6923077	40500.0	N/A	N/A	N/A
Calabria	1231.0	97.0	1065.0	69.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4547.0	548.0	3929.0	70.0	N/A	N/A	N/A	N/A	182666.666667	84307.6923077	54800.0	N/A	N/A	N/A
Molise	446.0	23.0	415.0	8.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	8399.0	849.0	6698.0	852.0	N/A	N/A	N/A	N/A	283000.0	130615.384615	84900.0	N/A	N/A	N/A
Liguria	10052.0	1565.0	8301.0	186.0	N/A	N/A	N/A	N/A	521666.666667	240769.230769	156500.0	N/A	N/A	N/A
Campania	4803.0	433.0	4098.0	272.0	N/A	N/A	N/A	N/A	144333.333333	66615.3846154	43300.0	N/A	N/A	N/A
Sardegna	1377.0	134.0	1233.0	10.0	N/A	N/A	N/A	N/A	44666.6666667	20615.3846154	13400.0	N/A	N/A	N/A
Abruzzo	3334.0	468.0	2747.0	119.0	N/A	N/A	N/A	N/A	156000.0	72000.0	46800.0	N/A	N/A	N/A
P.A. Bolzano	2682.0	292.0	2289.0	101.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	3136.0	283.0	2695.0	158.0	N/A	N/A	N/A	N/A	94333.3333333	43538.4615385	28300.0	N/A	N/A	N/A
Emilia-Romagna	29087.0	4273.0	23586.0	1228.0	N/A	N/A	N/A	N/A	1424333.33333	657384.615385	427300.0	N/A	N/A	N/A
Veneto	19525.0	2047.0	16976.0	502.0	N/A	N/A	N/A	N/A	682333.333333	314923.076923	204700.0	N/A	N/A	N/A
Basilicata	405.0	27.0	373.0	5.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Toscana	10356.0	1129.0	8909.0	318.0	N/A	N/A	N/A	N/A	376333.333333	173692.307692	112900.0	N/A	N/A	N/A
Piemonte	31530.0	4119.0	26555.0	856.0	N/A	N/A	N/A	N/A	1373000.0	633692.307692	411900.0	N/A	N/A	N/A
Lombardia	95371.0	16778.0	71172.0	7421.0	N/A	N/A	N/A	N/A	5592666.66667	2581230.76923	1677800.0	N/A	N/A	N/A
Umbria	1454.0	80.0	1362.0	12.0	N/A	N/A	N/A	N/A	26666.6666667	12307.6923077	8000.0	N/A	N/A	N/A
Valle d'Aosta	1196.0	146.0	1048.0	2.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
