Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	6783.0	991.0	5385.0	407.0	N/A	N/A	N/A	N/A	330333.333333	152461.538462	99100.0	N/A	N/A	N/A
Friuli Venezia Giulia	3307.0	345.0	2914.0	48.0	N/A	N/A	N/A	N/A	115000.0	53076.9230769	34500.0	N/A	N/A	N/A
P.A. Trento	4859.0	405.0	4402.0	52.0	N/A	N/A	N/A	N/A	135000.0	62307.6923077	40500.0	N/A	N/A	N/A
Calabria	1178.0	97.0	1051.0	30.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4531.0	543.0	3835.0	153.0	N/A	N/A	N/A	N/A	181000.0	83538.4615385	54300.0	N/A	N/A	N/A
Molise	445.0	23.0	393.0	29.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	8064.0	836.0	6412.0	816.0	N/A	N/A	N/A	N/A	278666.666667	128615.384615	83600.0	N/A	N/A	N/A
Liguria	9958.0	1556.0	8138.0	264.0	N/A	N/A	N/A	N/A	518666.666667	239384.615385	155600.0	N/A	N/A	N/A
Campania	4665.0	431.0	4070.0	164.0	N/A	N/A	N/A	N/A	143666.666667	66307.6923077	43100.0	N/A	N/A	N/A
Sardegna	1362.0	132.0	1218.0	12.0	N/A	N/A	N/A	N/A	44000.0	20307.6923077	13200.0	N/A	N/A	N/A
Abruzzo	3285.0	461.0	2466.0	358.0	N/A	N/A	N/A	N/A	153666.666667	70923.0769231	46100.0	N/A	N/A	N/A
P.A. Bolzano	2634.0	292.0	2257.0	85.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	3076.0	281.0	2666.0	129.0	N/A	N/A	N/A	N/A	93666.6666667	43230.7692308	28100.0	N/A	N/A	N/A
Emilia-Romagna	28393.0	4252.0	23097.0	1044.0	N/A	N/A	N/A	N/A	1417333.33333	654153.846154	425200.0	N/A	N/A	N/A
Veneto	19262.0	2007.0	16768.0	487.0	N/A	N/A	N/A	N/A	669000.0	308769.230769	200700.0	N/A	N/A	N/A
Basilicata	401.0	27.0	367.0	7.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Toscana	10226.0	1103.0	8809.0	314.0	N/A	N/A	N/A	N/A	367666.666667	169692.307692	110300.0	N/A	N/A	N/A
Piemonte	31311.0	4077.0	25649.0	1585.0	N/A	N/A	N/A	N/A	1359000.0	627230.769231	407700.0	N/A	N/A	N/A
Lombardia	93587.0	16624.0	65323.0	11640.0	N/A	N/A	N/A	N/A	5541333.33333	2557538.46154	1662400.0	N/A	N/A	N/A
Umbria	1440.0	79.0	1351.0	10.0	N/A	N/A	N/A	N/A	26333.3333333	12153.8461538	7900.0	N/A	N/A	N/A
Valle d'Aosta	1194.0	146.0	1044.0	4.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
