Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	6677.0	987.0	3716.0	1974.0	N/A	N/A	N/A	N/A	329000.0	151846.153846	98700.0	N/A	N/A	N/A
Friuli Venezia Giulia	3209.0	322.0	2291.0	596.0	N/A	N/A	N/A	N/A	107333.333333	49538.4615385	32200.0	N/A	N/A	N/A
P.A. Trento	4368.0	455.0	3787.0	126.0	N/A	N/A	N/A	N/A	151666.666667	70000.0	45500.0	N/A	N/A	N/A
Calabria	1156.0	96.0	707.0	353.0	N/A	N/A	N/A	N/A	32000.0	14769.2307692	9600.0	N/A	N/A	N/A
Puglia	4407.0	478.0	2027.0	1902.0	N/A	N/A	N/A	N/A	159333.333333	73538.4615385	47800.0	N/A	N/A	N/A
Molise	422.0	22.0	202.0	198.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
Lazio	7533.0	647.0	3100.0	3786.0	N/A	N/A	N/A	N/A	215666.666667	99538.4615385	64700.0	N/A	N/A	N/A
Liguria	9289.0	1386.0	5725.0	2178.0	N/A	N/A	N/A	N/A	462000.0	213230.769231	138600.0	N/A	N/A	N/A
Campania	4714.0	401.0	2871.0	1442.0	N/A	N/A	N/A	N/A	133666.666667	61692.3076923	40100.0	N/A	N/A	N/A
Sardegna	1355.0	126.0	898.0	331.0	N/A	N/A	N/A	N/A	42000.0	19384.6153846	12600.0	N/A	N/A	N/A
Abruzzo	3205.0	389.0	1499.0	1317.0	N/A	N/A	N/A	N/A	129666.666667	59846.1538462	38900.0	N/A	N/A	N/A
P.A. Bolzano	2587.0	291.0	2024.0	272.0	N/A	N/A	N/A	N/A	97000.0	44769.2307692	29100.0	N/A	N/A	N/A
Sicilia	3411.0	268.0	1620.0	1523.0	N/A	N/A	N/A	N/A	89333.3333333	41230.7692308	26800.0	N/A	N/A	N/A
Emilia-Romagna	27364.0	4008.0	18258.0	5098.0	N/A	N/A	N/A	N/A	1336000.0	616615.384615	400800.0	N/A	N/A	N/A
Veneto	19030.0	1832.0	13666.0	3532.0	N/A	N/A	N/A	N/A	610666.666667	281846.153846	183200.0	N/A	N/A	N/A
Basilicata	393.0	27.0	293.0	73.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Toscana	9982.0	998.0	6867.0	2117.0	N/A	N/A	N/A	N/A	332666.666667	153538.461538	99800.0	N/A	N/A	N/A
Piemonte	29885.0	3718.0	17016.0	9151.0	N/A	N/A	N/A	N/A	1239333.33333	572000.0	371800.0	N/A	N/A	N/A
Lombardia	85775.0	15662.0	43442.0	26671.0	N/A	N/A	N/A	N/A	5220666.66667	2409538.46154	1566200.0	N/A	N/A	N/A
Umbria	1427.0	74.0	1287.0	66.0	N/A	N/A	N/A	N/A	24666.6666667	11384.6153846	7400.0	N/A	N/A	N/A
Valle d'Aosta	1175.0	143.0	986.0	46.0	N/A	N/A	N/A	N/A	47666.6666667	22000.0	14300.0	N/A	N/A	N/A
