Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	6754.0	993.0	5084.0	677.0	N/A	N/A	N/A	N/A	331000.0	152769.230769	99300.0	N/A	N/A	N/A
Friuli Venezia Giulia	3296.0	343.0	2848.0	105.0	N/A	N/A	N/A	N/A	114333.333333	52769.2307692	34300.0	N/A	N/A	N/A
P.A. Trento	4446.0	464.0	3912.0	70.0	N/A	N/A	N/A	N/A	154666.666667	71384.6153846	46400.0	N/A	N/A	N/A
Calabria	1162.0	97.0	1020.0	45.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4515.0	532.0	3561.0	422.0	N/A	N/A	N/A	N/A	177333.333333	81846.1538462	53200.0	N/A	N/A	N/A
Molise	439.0	23.0	319.0	97.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	7941.0	806.0	5778.0	1357.0	N/A	N/A	N/A	N/A	268666.666667	124000.0	80600.0	N/A	N/A	N/A
Liguria	9875.0	1518.0	8113.0	244.0	N/A	N/A	N/A	N/A	506000.0	233538.461538	151800.0	N/A	N/A	N/A
Campania	4608.0	430.0	3841.0	337.0	N/A	N/A	N/A	N/A	143333.333333	66153.8461538	43000.0	N/A	N/A	N/A
Sardegna	1363.0	132.0	1197.0	34.0	N/A	N/A	N/A	N/A	44000.0	20307.6923077	13200.0	N/A	N/A	N/A
Abruzzo	3275.0	454.0	2312.0	509.0	N/A	N/A	N/A	N/A	151333.333333	69846.1538462	45400.0	N/A	N/A	N/A
P.A. Bolzano	2610.0	291.0	2224.0	95.0	N/A	N/A	N/A	N/A	97000.0	44769.2307692	29100.0	N/A	N/A	N/A
Sicilia	3456.0	279.0	2335.0	842.0	N/A	N/A	N/A	N/A	93000.0	42923.0769231	27900.0	N/A	N/A	N/A
Emilia-Romagna	28056.0	4199.0	22130.0	1727.0	N/A	N/A	N/A	N/A	1399666.66667	646000.0	419900.0	N/A	N/A	N/A
Veneto	19212.0	1977.0	16457.0	778.0	N/A	N/A	N/A	N/A	659000.0	304153.846154	197700.0	N/A	N/A	N/A
Basilicata	401.0	27.0	363.0	11.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Toscana	10172.0	1082.0	8588.0	502.0	N/A	N/A	N/A	N/A	360666.666667	166461.538462	108200.0	N/A	N/A	N/A
Piemonte	31029.0	4006.0	24203.0	2820.0	N/A	N/A	N/A	N/A	1335333.33333	616307.692308	400600.0	N/A	N/A	N/A
Lombardia	91414.0	16428.0	58201.0	16785.0	N/A	N/A	N/A	N/A	5476000.0	2527384.61538	1642800.0	N/A	N/A	N/A
Umbria	1436.0	76.0	1339.0	21.0	N/A	N/A	N/A	N/A	25333.3333333	11692.3076923	7600.0	N/A	N/A	N/A
Valle d'Aosta	1191.0	144.0	1040.0	7.0	N/A	N/A	N/A	N/A	48000.0	22153.8461538	14400.0	N/A	N/A	N/A
