Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	6863.0	987.0	5746.0	130.0	N/A	N/A	N/A	N/A	329000.0	151846.153846	98700.0	N/A	N/A	N/A
Friuli Venezia Giulia	3391.0	345.0	2924.0	122.0	N/A	N/A	N/A	N/A	115000.0	53076.9230769	34500.0	N/A	N/A	N/A
P.A. Trento	4973.0	405.0	4467.0	101.0	N/A	N/A	N/A	N/A	135000.0	62307.6923077	40500.0	N/A	N/A	N/A
Calabria	1262.0	97.0	1072.0	93.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4609.0	551.0	3964.0	94.0	N/A	N/A	N/A	N/A	183666.666667	84769.2307692	55100.0	N/A	N/A	N/A
Molise	470.0	23.0	421.0	26.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	8629.0	863.0	6829.0	937.0	N/A	N/A	N/A	N/A	287666.666667	132769.230769	86300.0	N/A	N/A	N/A
Liguria	10210.0	1566.0	8448.0	196.0	N/A	N/A	N/A	N/A	522000.0	240923.076923	156600.0	N/A	N/A	N/A
Campania	4990.0	434.0	4157.0	399.0	N/A	N/A	N/A	N/A	144666.666667	66769.2307692	43400.0	N/A	N/A	N/A
Sardegna	1394.0	134.0	1237.0	23.0	N/A	N/A	N/A	N/A	44666.6666667	20615.3846154	13400.0	N/A	N/A	N/A
Abruzzo	3377.0	472.0	2799.0	106.0	N/A	N/A	N/A	N/A	157333.333333	72615.3846154	47200.0	N/A	N/A	N/A
P.A. Bolzano	2702.0	292.0	2318.0	92.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	3272.0	283.0	2730.0	259.0	N/A	N/A	N/A	N/A	94333.3333333	43538.4615385	28300.0	N/A	N/A	N/A
Emilia-Romagna	29634.0	4289.0	23874.0	1471.0	N/A	N/A	N/A	N/A	1429666.66667	659846.153846	428900.0	N/A	N/A	N/A
Veneto	20003.0	2073.0	17039.0	891.0	N/A	N/A	N/A	N/A	691000.0	318923.076923	207300.0	N/A	N/A	N/A
Basilicata	449.0	28.0	374.0	47.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Toscana	10469.0	1134.0	8946.0	389.0	N/A	N/A	N/A	N/A	378000.0	174461.538462	113400.0	N/A	N/A	N/A
Piemonte	31646.0	4128.0	26728.0	790.0	N/A	N/A	N/A	N/A	1376000.0	635076.923077	412800.0	N/A	N/A	N/A
Lombardia	96142.0	16802.0	73305.0	6035.0	N/A	N/A	N/A	N/A	5600666.66667	2584923.07692	1680200.0	N/A	N/A	N/A
Umbria	1465.0	80.0	1368.0	17.0	N/A	N/A	N/A	N/A	26666.6666667	12307.6923077	8000.0	N/A	N/A	N/A
Valle d'Aosta	1208.0	146.0	1050.0	12.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
