Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	6960.0	987.0	5811.0	162.0	N/A	N/A	N/A	N/A	329000.0	151846.153846	98700.0	N/A	N/A	N/A
Friuli Venezia Giulia	3452.0	348.0	2948.0	156.0	N/A	N/A	N/A	N/A	116000.0	53538.4615385	34800.0	N/A	N/A	N/A
P.A. Trento	4998.0	405.0	4518.0	75.0	N/A	N/A	N/A	N/A	135000.0	62307.6923077	40500.0	N/A	N/A	N/A
Calabria	1300.0	97.0	1091.0	112.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4760.0	554.0	3977.0	229.0	N/A	N/A	N/A	N/A	184666.666667	85230.7692308	55400.0	N/A	N/A	N/A
Molise	479.0	23.0	423.0	33.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	8883.0	867.0	6915.0	1101.0	N/A	N/A	N/A	N/A	289000.0	133384.615385	86700.0	N/A	N/A	N/A
Liguria	10304.0	1569.0	8512.0	223.0	N/A	N/A	N/A	N/A	523000.0	241384.615385	156900.0	N/A	N/A	N/A
Campania	5114.0	440.0	4272.0	402.0	N/A	N/A	N/A	N/A	146666.666667	67692.3076923	44000.0	N/A	N/A	N/A
Sardegna	1461.0	134.0	1245.0	82.0	N/A	N/A	N/A	N/A	44666.6666667	20615.3846154	13400.0	N/A	N/A	N/A
Abruzzo	3512.0	472.0	2821.0	219.0	N/A	N/A	N/A	N/A	157333.333333	72615.3846154	47200.0	N/A	N/A	N/A
P.A. Bolzano	2775.0	292.0	2355.0	128.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	3574.0	284.0	2752.0	538.0	N/A	N/A	N/A	N/A	94666.6666667	43692.3076923	28400.0	N/A	N/A	N/A
Emilia-Romagna	30179.0	4298.0	24091.0	1790.0	N/A	N/A	N/A	N/A	1432666.66667	661230.769231	429800.0	N/A	N/A	N/A
Veneto	20741.0	2085.0	17356.0	1300.0	N/A	N/A	N/A	N/A	695000.0	320769.230769	208500.0	N/A	N/A	N/A
Basilicata	477.0	28.0	376.0	73.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Toscana	10674.0	1137.0	9002.0	535.0	N/A	N/A	N/A	N/A	379000.0	174923.076923	113700.0	N/A	N/A	N/A
Piemonte	31914.0	4136.0	26956.0	822.0	N/A	N/A	N/A	N/A	1378666.66667	636307.692308	413600.0	N/A	N/A	N/A
Lombardia	96952.0	16833.0	74605.0	5514.0	N/A	N/A	N/A	N/A	5611000.0	2589692.30769	1683300.0	N/A	N/A	N/A
Umbria	1511.0	80.0	1379.0	52.0	N/A	N/A	N/A	N/A	26666.6666667	12307.6923077	8000.0	N/A	N/A	N/A
Valle d'Aosta	1217.0	146.0	1056.0	15.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
