Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	357.924	252070.924	7.0	35232.0
2020-08-14	372.905	252443.829	6.936	35238.936
2020-08-15	381.538	252825.367	6.845	35245.781
2020-08-16	386.427	253211.794	6.742	35252.523
2020-08-17	387.814	253599.608	6.612	35259.135
2020-08-18	387.083	253986.691	6.456	35265.591
2020-08-19	383.525	254370.216	6.288	35271.879
2020-08-20	378.538	254748.754	6.12	35277.999
2020-08-21	372.828	255121.582	5.953	35283.952
2020-08-22	365.645	255487.227	5.8	35289.752
2020-08-23	357.009	255844.236	5.659	35295.411
2020-08-24	347.704	256191.94	5.516	35300.927
2020-08-25	338.421	256530.361	5.359	35306.286
2020-08-26	329.196	256859.557	5.189	35311.475
2020-08-27	320.7	257180.257	5.006	35316.481
2020-08-28	312.917	257493.174	4.81	35321.291
2020-08-29	304.995	257798.169	4.615	35325.906
2020-08-30	296.343	258094.512	4.419	35330.325
2020-08-31	286.943	258381.455	4.225	35334.55
2020-09-01	276.82	258658.275	4.036	35338.586
2020-09-02	266.002	258924.277	3.852	35342.438
2020-09-03	255.182	259179.459	3.67	35346.108
2020-09-04	244.361	259423.82	3.493	35349.601
2020-09-05	233.647	259657.467	3.32	35352.921
2020-09-06	223.159	259880.626	3.154	35356.075
2020-09-07	212.984	260093.61	2.992	35359.067
2020-09-08	202.944	260296.554	2.838	35361.905
2020-09-09	193.145	260489.699	2.691	35364.596
2020-09-10	183.605	260673.304	2.551	35367.147
2020-09-11	174.41	260847.714	2.416	35369.563
2020-09-12	165.469	261013.183	2.286	35371.849
2020-09-13	156.943	261170.126	2.16	35374.009
2020-09-14	148.817	261318.943	2.036	35376.045
2020-09-15	141.068	261460.011	1.913	35377.958
2020-09-16	133.602	261593.613	1.79	35379.748
2020-09-17	126.404	261720.017	1.667	35381.415
2020-09-18	119.423	261839.44	1.546	35382.961
2020-09-19	112.576	261952.016	1.434	35384.395
2020-09-20	105.786	262057.802	1.336	35385.731
2020-09-21	98.992	262156.794	1.25	35386.981
2020-09-22	92.195	262248.989	1.176	35388.157
2020-09-23	85.516	262334.505	1.112	35389.269
2020-09-24	79.323	262413.828	1.053	35390.322
2020-09-25	73.864	262487.692	0.994	35391.316
2020-09-26	69.12	262556.812	0.935	35392.251
2020-09-27	65.042	262621.854	0.876	35393.127
2020-09-28	61.506	262683.36	0.817	35393.944
2020-09-29	58.221	262741.581	0.759	35394.703
2020-09-30	54.966	262796.547	0.707	35395.41
2020-10-01	51.71	262848.257	0.659	35396.069
2020-10-02	48.453	262896.71	0.616	35396.685
2020-10-03	45.194	262941.904	0.578	35397.263
2020-10-04	41.99	262983.894	0.544	35397.807
2020-10-05	39.072	263022.966	0.509	35398.316
2020-10-06	36.443	263059.409	0.475	35398.791
2020-10-07	34.083	263093.492	0.441	35399.232
2020-10-08	31.974	263125.466	0.407	35399.639
2020-10-09	30.062	263155.528	0.372	35400.011
2020-10-10	28.168	263183.696	0.338	35400.349
2020-10-11	26.273	263209.969	0.304	35400.653
2020-10-12	24.377	263234.346	0.273	35400.926
2020-10-13	22.479	263256.825	0.244	35401.17
2020-10-14	20.579	263277.404	0.218	35401.388
2020-10-15	18.677	263296.081	0.194	35401.582
2020-10-16	16.822	263312.903	0.172	35401.754
2020-10-17	15.096	263327.999	0.15	35401.904
2020-10-18	13.519	263341.518	0.127	35402.031
2020-10-19	12.077	263353.595	0.105	35402.136
2020-10-20	10.755	263364.35	0.082	35402.218
2020-10-21	9.51	263373.86	0.058	35402.276
2020-10-22	8.282	263382.142	0.037	35402.313
2020-10-23	7.047	263389.189	0.023	35402.336
2020-10-24	5.8	263394.989	0.015	35402.351
2020-10-25	4.532	263399.521	0.01	35402.361
2020-10-26	3.218	263402.739	0.007	35402.368
2020-10-27	2.07	263404.809	0.005	35402.373
2020-10-28	1.277	263406.086	0.004	35402.377
2020-10-29	0.805	263406.891	0.003	35402.38
2020-10-30	0.532	263407.423	0.003	35402.383
2020-10-31	0.381	263407.804	0.002	35402.385
2020-11-01	0.294	263408.098	0.001	35402.386
2020-11-02	0.235	263408.333	0.0	35402.386
2020-11-03	0.186	263408.519	0.0	35402.386
2020-11-04	0.146	263408.665	0.0	35402.386
2020-11-05	0.111	263408.776	0.0	35402.386
2020-11-06	0.081	263408.857	0.0	35402.386
