Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	7238.0	987.0	5949.0	302.0	N/A	N/A	N/A	N/A	329000.0	151846.153846	98700.0	N/A	N/A	N/A
Friuli Venezia Giulia	3764.0	348.0	3056.0	360.0	N/A	N/A	N/A	N/A	116000.0	53538.4615385	34800.0	N/A	N/A	N/A
P.A. Trento	5092.0	405.0	4600.0	87.0	N/A	N/A	N/A	N/A	135000.0	62307.6923077	40500.0	N/A	N/A	N/A
Calabria	1477.0	97.0	1148.0	232.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	5402.0	556.0	4029.0	817.0	N/A	N/A	N/A	N/A	185333.333333	85538.4615385	55600.0	N/A	N/A	N/A
Molise	525.0	23.0	432.0	70.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	11043.0	878.0	7130.0	3035.0	N/A	N/A	N/A	N/A	292666.666667	135076.923077	87800.0	N/A	N/A	N/A
Liguria	10907.0	1571.0	8827.0	509.0	N/A	N/A	N/A	N/A	523666.666667	241692.307692	157100.0	N/A	N/A	N/A
Campania	6882.0	445.0	4412.0	2025.0	N/A	N/A	N/A	N/A	148333.333333	68461.5384615	44500.0	N/A	N/A	N/A
Sardegna	2114.0	134.0	1268.0	712.0	N/A	N/A	N/A	N/A	44666.6666667	20615.3846154	13400.0	N/A	N/A	N/A
Abruzzo	3773.0	472.0	2872.0	429.0	N/A	N/A	N/A	N/A	157333.333333	72615.3846154	47200.0	N/A	N/A	N/A
P.A. Bolzano	2932.0	292.0	2450.0	190.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	4291.0	286.0	2891.0	1114.0	N/A	N/A	N/A	N/A	95333.3333333	44000.0	28600.0	N/A	N/A	N/A
Emilia-Romagna	31805.0	4459.0	24478.0	2868.0	N/A	N/A	N/A	N/A	1486333.33333	686000.0	445900.0	N/A	N/A	N/A
Veneto	22864.0	2120.0	19399.0	1345.0	N/A	N/A	N/A	N/A	706666.666667	326153.846154	212000.0	N/A	N/A	N/A
Basilicata	524.0	28.0	408.0	88.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Toscana	11785.0	1141.0	9141.0	1503.0	N/A	N/A	N/A	N/A	380333.333333	175538.461538	114100.0	N/A	N/A	N/A
Piemonte	32844.0	4146.0	27293.0	1405.0	N/A	N/A	N/A	N/A	1382000.0	637846.153846	414600.0	N/A	N/A	N/A
Lombardia	99940.0	16863.0	76248.0	6829.0	N/A	N/A	N/A	N/A	5621000.0	2594307.69231	1686300.0	N/A	N/A	N/A
Umbria	1784.0	80.0	1442.0	262.0	N/A	N/A	N/A	N/A	26666.6666667	12307.6923077	8000.0	N/A	N/A	N/A
Valle d'Aosta	1232.0	146.0	1063.0	23.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
